timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T13:56:34.722+02:00,187,loic,0.7020,0.2980,TRACKING,STOPPED,STOP,82,78,145.0,246.5,640,True,visible_faces=1
2026-06-12T13:56:35.584+02:00,212,loic,0.6966,0.3034,TRACKING,MOVED_LEFT,LEFT,79,75,222.0,249.5,640,True,visible_faces=1
2026-06-12T13:56:35.588+02:00,213,loic,0.6966,0.3034,TRACKING,STOPPED,STOP,79,,222.0,249.5,640,True,visible_faces=1
2026-06-12T13:56:35.766+02:00,218,loic,0.6966,0.3034,TRACKING,MOVED_LEFT,LEFT,78,74,222.0,249.5,640,True,visible_faces=1
2026-06-12T13:56:35.787+02:00,219,loic,0.6966,0.3034,TRACKING,STOPPED,STOP,78,,222.0,249.5,640,True,visible_faces=1
2026-06-12T13:56:36.462+02:00,238,loic,0.6888,0.3112,TRACKING,MOVED_LEFT,LEFT,75,71,203.5,249.0,640,True,visible_faces=1
2026-06-12T13:56:36.465+02:00,239,loic,0.6888,0.3112,TRACKING,STOPPED,STOP,75,,203.5,249.0,640,True,visible_faces=1
2026-06-12T13:56:36.656+02:00,244,loic,0.6501,0.3499,TRACKING,MOVED_LEFT,LEFT,74,70,184.0,246.5,640,True,visible_faces=1
2026-06-12T13:56:36.659+02:00,245,loic,0.6501,0.3499,TRACKING,STOPPED,STOP,74,,184.0,246.5,640,True,visible_faces=1
2026-06-12T13:56:37.199+02:00,260,loic,0.7487,0.2513,TRACKING,MOVED_LEFT,LEFT,70,66,167.5,245.5,640,True,visible_faces=1
2026-06-12T13:56:37.202+02:00,261,loic,0.7487,0.2513,TRACKING,STOPPED,STOP,70,,167.5,245.5,640,True,visible_faces=1
2026-06-12T13:56:40.143+02:00,348,loic,0.7199,0.2801,TRACKING,MOVED_LEFT,LEFT,67,63,143.0,243.0,640,True,visible_faces=1
2026-06-12T13:56:40.146+02:00,349,loic,0.7199,0.2801,TRACKING,STOPPED,STOP,67,,143.0,243.0,640,True,visible_faces=1
2026-06-12T13:56:40.353+02:00,354,loic,0.7351,0.2649,TRACKING,MOVED_LEFT,LEFT,66,62,143.5,243.0,640,True,visible_faces=1
2026-06-12T13:56:40.356+02:00,355,loic,0.7351,0.2649,TRACKING,STOPPED,STOP,66,,143.5,243.0,640,True,visible_faces=1
2026-06-12T13:56:40.783+02:00,368,loic,0.7238,0.2762,TRACKING,MOVED_LEFT,LEFT,63,59,100.0,228.5,640,True,visible_faces=0
2026-06-12T13:56:40.812+02:00,369,loic,0.7238,0.2762,TRACKING,STOPPED,STOP,63,,100.0,228.5,640,True,visible_faces=0
2026-06-12T13:56:40.992+02:00,374,loic,0.7238,0.2762,TRACKING,MOVED_LEFT,LEFT,62,58,100.0,228.5,640,True,visible_faces=0
2026-06-12T13:56:41.020+02:00,375,loic,0.7238,0.2762,TRACKING,STOPPED,STOP,62,,100.0,228.5,640,True,visible_faces=0
2026-06-12T13:56:41.057+02:00,376,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,62,,,,640,True,visible_faces=0
2026-06-12T13:56:41.857+02:00,400,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,54,,,640,True,visible_faces=0
2026-06-12T13:56:41.885+02:00,401,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:41.931+02:00,402,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:41.964+02:00,403,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.009+02:00,404,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.028+02:00,405,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.069+02:00,406,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.091+02:00,407,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.132+02:00,408,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.158+02:00,409,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.196+02:00,410,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.221+02:00,411,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.261+02:00,412,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.304+02:00,413,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.340+02:00,414,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.366+02:00,415,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.407+02:00,416,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.431+02:00,417,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.467+02:00,418,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.494+02:00,419,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.532+02:00,420,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.558+02:00,421,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T13:56:42.591+02:00,422,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,50,,,640,True,visible_faces=0
2026-06-12T13:56:42.639+02:00,423,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:42.672+02:00,424,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:42.701+02:00,425,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:42.742+02:00,426,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:42.766+02:00,427,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:42.805+02:00,428,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:42.830+02:00,429,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:42.868+02:00,430,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:42.894+02:00,431,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:42.932+02:00,432,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:42.959+02:00,433,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:43.013+02:00,434,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:43.038+02:00,435,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:43.077+02:00,436,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:43.100+02:00,437,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:43.147+02:00,438,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:43.165+02:00,439,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:43.205+02:00,440,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:43.229+02:00,441,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:43.268+02:00,442,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:43.296+02:00,443,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T13:56:43.350+02:00,444,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,46,,,640,True,visible_faces=0
2026-06-12T13:56:43.373+02:00,445,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.411+02:00,446,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.440+02:00,447,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.471+02:00,448,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.502+02:00,449,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.539+02:00,450,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.567+02:00,451,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.599+02:00,452,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.628+02:00,453,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.668+02:00,454,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.712+02:00,455,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.750+02:00,456,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.774+02:00,457,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.814+02:00,458,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.838+02:00,459,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.879+02:00,460,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.904+02:00,461,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.943+02:00,462,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:43.967+02:00,463,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:44.004+02:00,464,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,50,,,,640,True,visible_faces=0
2026-06-12T13:56:44.047+02:00,465,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.086+02:00,466,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,42,,,640,True,visible_faces=0
2026-06-12T13:56:44.108+02:00,467,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.149+02:00,468,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.174+02:00,469,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.213+02:00,470,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.238+02:00,471,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.271+02:00,472,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.301+02:00,473,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.337+02:00,474,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.383+02:00,475,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.421+02:00,476,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.447+02:00,477,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.483+02:00,478,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.510+02:00,479,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.550+02:00,480,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.574+02:00,481,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.608+02:00,482,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.638+02:00,483,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.671+02:00,484,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.701+02:00,485,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,46,,,,640,True,visible_faces=0
2026-06-12T13:56:44.756+02:00,486,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:44.782+02:00,487,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:44.821+02:00,488,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,38,,,640,True,visible_faces=0
2026-06-12T13:56:44.843+02:00,489,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:44.883+02:00,490,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:44.909+02:00,491,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:44.948+02:00,492,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:44.971+02:00,493,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:45.012+02:00,494,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:45.037+02:00,495,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:45.087+02:00,496,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:45.117+02:00,497,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:45.155+02:00,498,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:45.183+02:00,499,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:45.217+02:00,500,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:45.246+02:00,501,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:45.284+02:00,502,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:45.310+02:00,503,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:45.351+02:00,504,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:45.375+02:00,505,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,42,,,,640,True,visible_faces=0
2026-06-12T13:56:45.413+02:00,506,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,38,,,,640,True,visible_faces=0
2026-06-12T13:56:45.455+02:00,507,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,38,,,,640,True,visible_faces=0
2026-06-12T13:56:45.491+02:00,508,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,38,,,,640,True,visible_faces=0
2026-06-12T13:56:45.518+02:00,509,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,38,,,,640,True,visible_faces=0
2026-06-12T13:56:45.557+02:00,510,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,38,34,,,640,True,visible_faces=0
2026-06-12T13:56:45.580+02:00,511,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,38,,,,640,True,visible_faces=0
2026-06-12T13:56:45.621+02:00,512,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,38,,,,640,True,visible_faces=0
2026-06-12T13:56:45.646+02:00,513,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,38,,,,640,True,visible_faces=0
2026-06-12T13:56:45.685+02:00,514,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,38,,,,640,True,visible_faces=0
2026-06-12T13:56:45.707+02:00,515,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,38,,,,640,True,visible_faces=0
