timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T18:17:35.236+02:00,2325,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,49,,,,640,True,visible_faces=0
2026-06-12T18:17:35.291+02:00,2326,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,49,,,,640,True,visible_faces=0
2026-06-12T18:17:35.316+02:00,2327,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,49,,,,640,True,visible_faces=0
2026-06-12T18:17:35.357+02:00,2328,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,49,,,,640,True,visible_faces=0
2026-06-12T18:17:35.378+02:00,2329,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,49,,,,640,True,visible_faces=0
2026-06-12T18:17:35.419+02:00,2330,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,83,,,,640,True,visible_faces=0
2026-06-12T18:17:35.444+02:00,2331,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,83,,,,640,True,visible_faces=0
2026-06-12T18:17:35.511+02:00,2332,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,83,95,,,640,True,visible_faces=1
2026-06-12T18:17:35.514+02:00,2333,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,83,,,,640,True,visible_faces=1
2026-06-12T18:17:35.548+02:00,2334,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,83,,,,640,True,visible_faces=1
2026-06-12T18:17:35.569+02:00,2335,loic,0.5639,0.4361,TRACKING,STOPPED,STOP,83,,81.0,239.5,640,True,visible_faces=1
2026-06-12T18:17:35.654+02:00,2336,loic,0.5639,0.4361,TRACKING,MOVED_LEFT,LEFT,57,69,80.5,238.5,640,True,visible_faces=1
2026-06-12T18:17:35.658+02:00,2337,loic,0.5639,0.4361,TRACKING,STOPPED,STOP,57,,80.5,238.5,640,True,visible_faces=1
2026-06-12T18:17:35.882+02:00,2344,loic,0.5670,0.4330,TRACKING,OUT_OF_FRAME,STOP,67,,108.0,247.5,640,True,visible_faces=0
2026-06-12T18:17:37.930+02:00,2404,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=1
2026-06-12T18:17:37.934+02:00,2405,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=1
2026-06-12T18:17:37.964+02:00,2406,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=1
2026-06-12T18:17:38.010+02:00,2407,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=1
2026-06-12T18:17:38.044+02:00,2408,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=1
2026-06-12T18:17:38.065+02:00,2409,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=1
2026-06-12T18:17:38.132+02:00,2410,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=1
2026-06-12T18:17:38.135+02:00,2411,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=1
2026-06-12T18:17:38.169+02:00,2412,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T18:17:38.193+02:00,2413,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T18:17:38.261+02:00,2414,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=1
2026-06-12T18:17:38.264+02:00,2415,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=1
2026-06-12T18:17:38.299+02:00,2416,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=1
2026-06-12T18:17:38.347+02:00,2417,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,107,,,640,True,visible_faces=1
2026-06-12T18:17:38.365+02:00,2418,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=1
2026-06-12T18:17:38.401+02:00,2419,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=1
2026-06-12T18:17:38.443+02:00,2420,loic,0.6481,0.3519,TRACKING,STOPPED,STOP,95,,97.5,244.5,640,True,visible_faces=1
2026-06-12T18:17:38.554+02:00,2423,loic,0.6867,0.3133,TRACKING,MOVED_RIGHT,RIGHT,101,113,97.5,243.5,640,True,visible_faces=1
2026-06-12T18:17:38.573+02:00,2424,loic,0.6867,0.3133,TRACKING,STOPPED,STOP,101,,113.0,246.5,640,True,visible_faces=1
2026-06-12T18:17:38.826+02:00,2431,loic,0.6888,0.3112,TRACKING,MOVED_LEFT,LEFT,84,96,124.5,248.0,640,True,visible_faces=1
2026-06-12T18:17:38.845+02:00,2432,loic,0.6888,0.3112,TRACKING,STOPPED,STOP,84,,125.5,247.5,640,True,visible_faces=1
2026-06-12T18:17:39.098+02:00,2439,loic,0.6935,0.3065,TRACKING,MOVED_RIGHT,RIGHT,107,119,126.0,247.5,640,True,visible_faces=1
2026-06-12T18:17:39.116+02:00,2440,loic,0.6935,0.3065,TRACKING,STOPPED,STOP,107,,126.0,248.5,640,True,visible_faces=1
2026-06-12T18:17:40.093+02:00,2469,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,107,,,,640,False,visible_faces=1
2026-06-12T18:17:40.950+02:00,2494,loic,0.5563,0.4437,TRACKING,STOPPED,STOP,107,,78.5,238.5,640,True,visible_faces=1
2026-06-12T18:17:41.013+02:00,2496,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,97,,,,640,True,visible_faces=1
2026-06-12T18:17:41.099+02:00,2499,loic,0.5620,0.4380,TRACKING,STOPPED,STOP,97,109,122.5,248.0,640,True,visible_faces=1
2026-06-12T18:17:41.370+02:00,2507,loic,0.6510,0.3490,TRACKING,MOVED_LEFT,LEFT,75,87,113.0,246.0,640,True,visible_faces=1
2026-06-12T18:17:41.389+02:00,2508,loic,0.6510,0.3490,TRACKING,STOPPED,STOP,75,,139.0,250.5,640,True,visible_faces=1
2026-06-12T18:17:41.578+02:00,2513,loic,0.5864,0.4136,TRACKING,MOVED_RIGHT,RIGHT,109,121,149.0,248.5,640,True,visible_faces=1
2026-06-12T18:17:41.597+02:00,2514,loic,0.5864,0.4136,TRACKING,STOPPED,STOP,109,,130.0,247.5,640,True,visible_faces=1
2026-06-12T18:17:42.043+02:00,2527,loic,0.6196,0.3804,TRACKING,MOVED_LEFT,LEFT,107,119,103.5,246.0,640,True,visible_faces=1
2026-06-12T18:17:42.061+02:00,2528,loic,0.6196,0.3804,TRACKING,STOPPED,STOP,107,,100.5,244.0,640,True,visible_faces=1
2026-06-12T18:17:44.250+02:00,2593,loic,0.7408,0.2592,TRACKING,MOVED_RIGHT,RIGHT,137,125,276.5,261.5,640,True,visible_faces=1
2026-06-12T18:17:44.268+02:00,2594,loic,0.7408,0.2592,TRACKING,STOPPED,STOP,137,,274.5,261.5,640,True,visible_faces=1
2026-06-12T18:17:44.667+02:00,2605,loic,0.6947,0.3053,TRACKING,MOVED_LEFT,LEFT,121,109,238.0,257.5,640,True,visible_faces=1
2026-06-12T18:17:44.684+02:00,2606,loic,0.6947,0.3053,TRACKING,STOPPED,STOP,121,,225.5,257.0,640,True,visible_faces=1
2026-06-12T18:17:44.859+02:00,2611,loic,0.6385,0.3615,TRACKING,MOVED_RIGHT,RIGHT,126,115,209.5,254.5,640,True,visible_faces=1
2026-06-12T18:17:44.875+02:00,2612,loic,0.6385,0.3615,TRACKING,STOPPED,STOP,126,,215.5,255.0,640,True,visible_faces=1
2026-06-12T18:17:46.475+02:00,2659,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,122,,,,640,False,visible_faces=1
2026-06-12T18:17:46.667+02:00,2665,loic,0.7658,0.2342,TRACKING,STOPPED,STOP,122,,227.0,257.0,640,False,visible_faces=1
2026-06-12T18:17:47.228+02:00,2682,loic,0.7447,0.2553,TRACKING,MOVED_RIGHT,RIGHT,134,122,233.0,257.0,640,True,visible_faces=1
2026-06-12T18:17:47.275+02:00,2683,loic,0.7174,0.2826,TRACKING,STOPPED,STOP,134,,233.0,257.0,640,True,visible_faces=1
2026-06-12T18:17:47.435+02:00,2688,loic,0.7108,0.2892,TRACKING,MOVED_LEFT,LEFT,117,115,202.5,254.0,640,True,visible_faces=1
2026-06-12T18:17:47.482+02:00,2689,loic,0.6910,0.3090,TRACKING,STOPPED,STOP,117,,202.5,254.0,640,True,visible_faces=1
2026-06-12T18:17:48.092+02:00,2708,loic,0.6379,0.3621,TRACKING,MOVED_RIGHT,RIGHT,118,125,208.0,255.0,640,True,visible_faces=1
2026-06-12T18:17:48.154+02:00,2709,loic,0.5754,0.4246,TRACKING,STOPPED,STOP,118,,208.0,255.0,640,True,visible_faces=1
2026-06-12T18:17:50.156+02:00,2769,loic,0.7386,0.2614,TRACKING,MOVED_RIGHT,RIGHT,135,123,234.5,255.0,640,True,visible_faces=1
2026-06-12T18:17:50.174+02:00,2770,loic,0.7386,0.2614,TRACKING,STOPPED,STOP,135,,231.5,256.5,640,True,visible_faces=1
2026-06-12T18:17:50.362+02:00,2775,loic,0.7257,0.2743,TRACKING,MOVED_LEFT,LEFT,128,116,204.0,252.5,640,True,visible_faces=1
2026-06-12T18:17:50.381+02:00,2776,loic,0.7257,0.2743,TRACKING,STOPPED,STOP,128,,203.0,253.5,640,True,visible_faces=1
2026-06-12T18:17:51.037+02:00,2795,loic,0.6361,0.3639,TRACKING,MOVED_LEFT,LEFT,121,120,187.0,253.0,640,True,visible_faces=1
2026-06-12T18:17:51.051+02:00,2796,loic,0.6361,0.3639,TRACKING,STOPPED,STOP,121,,191.0,252.0,640,True,visible_faces=1
2026-06-12T18:17:53.514+02:00,2869,loic,0.6179,0.3821,TRACKING,MOVED_LEFT,LEFT,127,120,180.0,252.5,640,True,visible_faces=1
2026-06-12T18:17:53.532+02:00,2870,loic,0.6179,0.3821,TRACKING,STOPPED,STOP,127,,196.5,255.0,640,True,visible_faces=1
2026-06-12T18:17:54.186+02:00,2889,loic,0.7331,0.2669,TRACKING,MOVED_RIGHT,RIGHT,120,122,196.5,253.5,640,True,visible_faces=1
2026-06-12T18:17:54.204+02:00,2890,loic,0.7331,0.2669,TRACKING,STOPPED,STOP,120,,199.0,253.5,640,True,visible_faces=1
2026-06-12T18:17:59.289+02:00,3041,loic,0.6807,0.3193,LOCKED,CENTERED,STOP,139,,328.5,260.0,640,True,visible_faces=1
2026-06-12T18:17:59.307+02:00,3042,loic,0.6807,0.3193,LOCKED,CENTERED,STOP,139,,344.5,261.5,640,True,visible_faces=1
2026-06-12T18:17:59.353+02:00,3043,loic,0.7243,0.2757,LOCKED,CENTERED,STOP,139,,344.5,261.5,640,True,visible_faces=1
2026-06-12T18:17:59.371+02:00,3044,loic,0.7243,0.2757,LOCKED,CENTERED,STOP,139,,341.0,260.5,640,True,visible_faces=1
2026-06-12T18:17:59.417+02:00,3045,loic,0.7453,0.2547,LOCKED,CENTERED,STOP,145,,341.0,260.5,640,True,visible_faces=1
2026-06-12T18:17:59.435+02:00,3046,loic,0.7453,0.2547,LOCKED,CENTERED,STOP,145,,327.5,263.0,640,True,visible_faces=1
2026-06-12T18:17:59.481+02:00,3047,loic,0.7370,0.2630,LOCKED,CENTERED,STOP,145,,327.5,263.0,640,True,visible_faces=1
2026-06-12T18:17:59.499+02:00,3048,loic,0.7370,0.2630,LOCKED,CENTERED,STOP,145,,304.0,261.0,640,True,visible_faces=1
2026-06-12T18:17:59.545+02:00,3049,loic,0.7535,0.2465,LOCKED,CENTERED,STOP,145,,304.0,261.0,640,True,visible_faces=1
2026-06-12T18:17:59.563+02:00,3050,loic,0.7535,0.2465,LOCKED,CENTERED,STOP,145,,303.5,260.0,640,True,visible_faces=1
2026-06-12T18:17:59.625+02:00,3051,loic,0.6400,0.3600,LOCKED,CENTERED,STOP,125,,303.5,260.0,640,True,visible_faces=1
2026-06-12T18:17:59.643+02:00,3052,loic,0.6400,0.3600,LOCKED,CENTERED,STOP,125,,294.5,260.0,640,True,visible_faces=1
2026-06-12T18:17:59.691+02:00,3053,loic,0.6540,0.3460,LOCKED,CENTERED,STOP,125,,294.5,260.0,640,True,visible_faces=1
2026-06-12T18:17:59.708+02:00,3054,loic,0.6540,0.3460,LOCKED,CENTERED,STOP,125,121,274.5,259.0,640,True,visible_faces=1
2026-06-12T18:17:59.757+02:00,3055,loic,0.6540,0.3460,LOCKED,CENTERED,STOP,125,,274.5,259.0,640,True,visible_faces=1
2026-06-12T18:17:59.773+02:00,3056,loic,0.6540,0.3460,LOCKED,CENTERED,STOP,125,,287.0,260.5,640,True,visible_faces=1
2026-06-12T18:17:59.818+02:00,3057,loic,0.6540,0.3460,LOCKED,CENTERED,STOP,125,,287.0,260.5,640,True,visible_faces=1
2026-06-12T18:17:59.836+02:00,3058,loic,0.6540,0.3460,LOCKED,CENTERED,STOP,138,,264.0,257.0,640,True,visible_faces=1
2026-06-12T18:17:59.882+02:00,3059,loic,0.6963,0.3037,LOCKED,CENTERED,STOP,138,,264.0,257.0,640,True,visible_faces=1
2026-06-12T18:17:59.899+02:00,3060,loic,0.6963,0.3037,LOCKED,CENTERED,STOP,138,,252.0,260.0,640,True,visible_faces=1
2026-06-12T18:17:59.962+02:00,3061,loic,0.6336,0.3664,LOCKED,CENTERED,STOP,138,,252.0,260.0,640,True,visible_faces=1
2026-06-12T18:17:59.980+02:00,3062,loic,0.6336,0.3664,LOCKED,CENTERED,STOP,138,,263.5,260.5,640,True,visible_faces=1
2026-06-12T18:18:00.027+02:00,3063,loic,0.6336,0.3664,LOCKED,CENTERED,STOP,138,,263.5,260.5,640,True,visible_faces=1
2026-06-12T18:18:00.044+02:00,3064,loic,0.6336,0.3664,LOCKED,CENTERED,STOP,138,,240.5,256.0,640,True,visible_faces=1
2026-06-12T18:18:00.090+02:00,3065,loic,0.6336,0.3664,LOCKED,CENTERED,STOP,132,,240.5,256.0,640,True,visible_faces=1
2026-06-12T18:18:00.107+02:00,3066,loic,0.6336,0.3664,LOCKED,CENTERED,STOP,132,,231.5,256.5,640,True,visible_faces=1
2026-06-12T18:18:00.153+02:00,3067,loic,0.7044,0.2956,LOCKED,CENTERED,STOP,132,,231.5,256.5,640,True,visible_faces=1
2026-06-12T18:18:00.173+02:00,3068,loic,0.7044,0.2956,LOCKED,CENTERED,STOP,132,,227.0,255.5,640,True,visible_faces=1
2026-06-12T18:18:00.218+02:00,3069,loic,0.7044,0.2956,LOCKED,CENTERED,STOP,132,,227.0,255.5,640,True,visible_faces=1
2026-06-12T18:18:00.236+02:00,3070,loic,0.7044,0.2956,LOCKED,CENTERED,STOP,132,,211.0,254.5,640,True,visible_faces=1
2026-06-12T18:18:00.282+02:00,3071,loic,0.7060,0.2940,LOCKED,CENTERED,STOP,132,,211.0,254.5,640,True,visible_faces=1
2026-06-12T18:18:00.316+02:00,3072,loic,0.7060,0.2940,LOCKED,CENTERED,STOP,126,,205.5,254.0,640,True,visible_faces=1
2026-06-12T18:18:00.363+02:00,3073,loic,0.6538,0.3462,TRACKING,STOPPED,STOP,126,115,205.5,254.0,640,True,visible_faces=1
2026-06-12T18:18:00.554+02:00,3079,loic,0.7413,0.2587,TRACKING,MOVED_LEFT,LEFT,121,120,195.5,254.0,640,True,visible_faces=1
2026-06-12T18:18:00.572+02:00,3080,loic,0.7413,0.2587,TRACKING,STOPPED,STOP,121,,194.5,254.0,640,False,visible_faces=1
2026-06-12T18:18:02.442+02:00,3135,loic,0.7560,0.2440,TRACKING,MOVED_RIGHT,RIGHT,136,124,261.0,260.5,640,True,visible_faces=1
2026-06-12T18:18:02.461+02:00,3136,loic,0.7560,0.2440,TRACKING,STOPPED,STOP,136,,252.0,258.0,640,True,visible_faces=1
2026-06-12T18:18:02.698+02:00,3143,loic,0.7625,0.2375,TRACKING,MOVED_LEFT,LEFT,130,118,219.5,254.0,640,True,visible_faces=1
2026-06-12T18:18:02.732+02:00,3144,loic,0.7625,0.2375,TRACKING,STOPPED,STOP,130,,203.5,253.0,640,True,visible_faces=1
2026-06-12T18:18:02.906+02:00,3149,loic,0.6734,0.3266,TRACKING,MOVED_LEFT,LEFT,124,119,192.5,252.0,640,True,visible_faces=1
2026-06-12T18:18:02.924+02:00,3150,loic,0.6734,0.3266,TRACKING,STOPPED,STOP,124,,176.0,250.5,640,True,visible_faces=1
2026-06-12T18:18:03.115+02:00,3155,loic,0.7265,0.2735,TRACKING,MOVED_LEFT,LEFT,118,124,177.5,251.0,640,True,visible_faces=1
2026-06-12T18:18:03.132+02:00,3156,loic,0.7265,0.2735,TRACKING,STOPPED,STOP,118,,176.5,251.5,640,True,visible_faces=1
2026-06-12T18:18:05.612+02:00,3230,loic,0.7140,0.2860,TRACKING,MOVED_RIGHT,RIGHT,132,120,252.0,258.5,640,True,visible_faces=1
2026-06-12T18:18:05.659+02:00,3231,loic,0.7029,0.2971,TRACKING,STOPPED,STOP,132,,252.0,258.5,640,True,visible_faces=1
2026-06-12T18:18:05.995+02:00,3241,loic,0.7124,0.2876,TRACKING,MOVED_LEFT,LEFT,128,116,222.0,255.0,640,True,visible_faces=1
2026-06-12T18:18:06.012+02:00,3242,loic,0.7124,0.2876,TRACKING,STOPPED,STOP,128,,213.0,254.0,640,True,visible_faces=1
2026-06-12T18:18:08.492+02:00,3316,loic,0.6879,0.3121,LOCKED,CENTERED,STOP,136,,322.5,267.0,640,True,visible_faces=1
2026-06-12T18:18:08.538+02:00,3317,loic,0.6900,0.3100,LOCKED,CENTERED,STOP,136,,322.5,267.0,640,True,visible_faces=1
2026-06-12T18:18:08.556+02:00,3318,loic,0.6900,0.3100,LOCKED,CENTERED,STOP,136,,335.0,266.0,640,True,visible_faces=1
2026-06-12T18:18:08.602+02:00,3319,loic,0.6942,0.3058,LOCKED,CENTERED,STOP,136,,335.0,266.0,640,True,visible_faces=1
2026-06-12T18:18:08.619+02:00,3320,loic,0.6942,0.3058,LOCKED,CENTERED,STOP,136,,329.0,266.0,640,True,visible_faces=1
2026-06-12T18:18:08.682+02:00,3321,loic,0.6900,0.3100,LOCKED,CENTERED,STOP,68,,329.0,266.0,640,True,visible_faces=1
2026-06-12T18:18:08.699+02:00,3322,loic,0.6900,0.3100,LOCKED,CENTERED,STOP,68,,331.0,267.0,640,True,visible_faces=1
2026-06-12T18:18:08.746+02:00,3323,loic,0.6829,0.3171,LOCKED,CENTERED,STOP,68,,331.0,267.0,640,True,visible_faces=1
2026-06-12T18:18:08.764+02:00,3324,loic,0.6829,0.3171,LOCKED,CENTERED,STOP,68,,328.5,267.0,640,True,visible_faces=1
2026-06-12T18:18:08.810+02:00,3325,loic,0.6712,0.3288,LOCKED,CENTERED,STOP,68,,328.5,267.0,640,True,visible_faces=1
2026-06-12T18:18:08.828+02:00,3326,loic,0.6712,0.3288,LOCKED,CENTERED,STOP,68,,320.5,268.0,640,True,visible_faces=1
2026-06-12T18:18:08.874+02:00,3327,loic,0.6682,0.3318,LOCKED,CENTERED,STOP,68,,320.5,268.0,640,True,visible_faces=1
2026-06-12T18:18:08.891+02:00,3328,loic,0.6682,0.3318,LOCKED,CENTERED,STOP,68,,290.0,264.5,640,True,visible_faces=1
2026-06-12T18:18:08.943+02:00,3329,loic,0.6207,0.3793,LOCKED,CENTERED,STOP,142,,290.0,264.5,640,True,visible_faces=1
2026-06-12T18:18:08.956+02:00,3330,loic,0.6207,0.3793,LOCKED,CENTERED,STOP,142,,281.0,263.5,640,True,visible_faces=1
2026-06-12T18:18:09.018+02:00,3331,loic,0.6207,0.3793,LOCKED,CENTERED,STOP,142,,281.0,263.5,640,True,visible_faces=1
2026-06-12T18:18:09.035+02:00,3332,loic,0.6207,0.3793,LOCKED,CENTERED,STOP,142,,291.0,264.0,640,True,visible_faces=1
2026-06-12T18:18:09.083+02:00,3333,loic,0.6741,0.3259,LOCKED,CENTERED,STOP,142,,291.0,264.0,640,True,visible_faces=1
2026-06-12T18:18:09.099+02:00,3334,loic,0.6741,0.3259,LOCKED,CENTERED,STOP,142,,287.0,264.5,640,True,visible_faces=1
2026-06-12T18:18:09.146+02:00,3335,loic,0.6741,0.3259,LOCKED,CENTERED,STOP,135,,287.0,264.5,640,True,visible_faces=1
2026-06-12T18:18:09.164+02:00,3336,loic,0.6741,0.3259,LOCKED,CENTERED,STOP,135,,256.0,261.0,640,True,visible_faces=1
2026-06-12T18:18:09.216+02:00,3337,loic,0.6776,0.3224,LOCKED,CENTERED,STOP,135,,256.0,261.0,640,True,visible_faces=1
2026-06-12T18:18:09.229+02:00,3338,loic,0.6776,0.3224,LOCKED,CENTERED,STOP,135,,260.5,261.5,640,True,visible_faces=1
2026-06-12T18:18:09.273+02:00,3339,loic,0.6776,0.3224,LOCKED,CENTERED,STOP,135,,260.5,261.5,640,True,visible_faces=1
2026-06-12T18:18:09.291+02:00,3340,loic,0.6776,0.3224,LOCKED,CENTERED,STOP,135,,242.0,261.0,640,True,visible_faces=1
2026-06-12T18:18:09.338+02:00,3341,loic,0.7028,0.2972,LOCKED,CENTERED,STOP,129,,242.0,261.0,640,True,visible_faces=1
2026-06-12T18:18:09.372+02:00,3342,loic,0.7028,0.2972,LOCKED,CENTERED,STOP,129,,239.5,258.0,640,True,visible_faces=1
2026-06-12T18:18:09.418+02:00,3343,loic,0.7212,0.2788,LOCKED,CENTERED,STOP,129,,239.5,258.0,640,True,visible_faces=1
2026-06-12T18:18:09.435+02:00,3344,loic,0.7212,0.2788,LOCKED,CENTERED,STOP,129,,243.5,261.0,640,True,visible_faces=1
2026-06-12T18:18:09.482+02:00,3345,loic,0.7028,0.2972,LOCKED,CENTERED,STOP,129,,243.5,261.0,640,True,visible_faces=1
2026-06-12T18:18:09.499+02:00,3346,loic,0.7028,0.2972,LOCKED,CENTERED,STOP,129,,218.0,256.5,640,True,visible_faces=1
2026-06-12T18:18:09.547+02:00,3347,loic,0.7221,0.2779,LOCKED,CENTERED,STOP,129,,218.0,256.5,640,True,visible_faces=1
2026-06-12T18:18:09.564+02:00,3348,loic,0.7221,0.2779,LOCKED,CENTERED,STOP,133,,218.0,256.5,640,True,visible_faces=1
2026-06-12T18:18:09.613+02:00,3349,loic,0.7217,0.2783,LOCKED,CENTERED,STOP,133,,218.0,256.5,640,True,visible_faces=1
2026-06-12T18:18:09.629+02:00,3350,loic,0.7217,0.2783,LOCKED,CENTERED,STOP,133,,224.5,256.0,640,True,visible_faces=1
2026-06-12T18:18:09.676+02:00,3351,loic,0.7217,0.2783,LOCKED,CENTERED,STOP,133,,224.5,256.0,640,True,visible_faces=1
2026-06-12T18:18:09.708+02:00,3352,loic,0.7217,0.2783,LOCKED,CENTERED,STOP,133,121,202.0,250.0,640,True,visible_faces=1
2026-06-12T18:18:09.754+02:00,3353,loic,0.7217,0.2783,LOCKED,CENTERED,STOP,133,,202.0,250.0,640,True,visible_faces=1
2026-06-12T18:18:09.771+02:00,3354,loic,0.7217,0.2783,TRACKING,STOPPED,STOP,133,,205.0,248.5,640,True,visible_faces=1
2026-06-12T18:18:09.818+02:00,3355,loic,0.6681,0.3319,TRACKING,MOVED_LEFT,LEFT,68,80,205.0,248.5,640,True,visible_faces=1
2026-06-12T18:18:09.836+02:00,3356,loic,0.6681,0.3319,TRACKING,STOPPED,STOP,68,,182.5,245.5,640,True,visible_faces=1
2026-06-12T18:18:10.043+02:00,3362,loic,0.7533,0.2467,TRACKING,MOVED_RIGHT,RIGHT,117,125,168.0,250.5,640,True,visible_faces=1
2026-06-12T18:18:10.091+02:00,3363,loic,0.7533,0.2467,TRACKING,STOPPED,STOP,117,,168.0,250.5,640,True,visible_faces=1
2026-06-12T18:18:11.243+02:00,3398,loic,0.5682,0.4318,TRACKING,OUT_OF_FRAME,STOP,110,,308.0,227.5,640,False,visible_faces=0
2026-06-12T18:18:11.397+02:00,3402,loic,0.5734,0.4266,TRACKING,STOPPED,STOP,110,,411.5,222.5,640,False,visible_faces=1
2026-06-12T18:18:11.814+02:00,3414,loic,0.5682,0.4318,TRACKING,OUT_OF_FRAME,STOP,110,,308.0,227.5,640,True,visible_faces=1
2026-06-12T18:18:12.005+02:00,3420,loic,0.5871,0.4129,TRACKING,STOPPED,STOP,125,113,553.5,224.5,640,True,visible_faces=1
2026-06-12T18:18:12.145+02:00,3425,loic,0.5871,0.4129,TRACKING,MOVED_LEFT,LEFT,119,107,554.5,228.5,640,True,visible_faces=1
2026-06-12T18:18:12.187+02:00,3426,loic,0.5871,0.4129,TRACKING,STOPPED,STOP,119,,551.5,236.0,640,True,visible_faces=1
2026-06-12T18:18:12.342+02:00,3430,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,119,,,,640,True,visible_faces=1
2026-06-12T18:18:13.285+02:00,3458,loic,0.5577,0.4423,TRACKING,STOPPED,STOP,109,,501.5,236.5,640,False,visible_faces=1
2026-06-12T18:18:13.625+02:00,3468,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,109,,,,640,False,visible_faces=1
2026-06-12T18:18:13.813+02:00,3474,loic,0.6755,0.3245,TRACKING,STOPPED,STOP,109,,371.0,202.0,640,False,visible_faces=1
2026-06-12T18:18:14.023+02:00,3480,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,109,,,,640,False,visible_faces=1
2026-06-12T18:18:14.106+02:00,3483,loic,0.6807,0.3193,TRACKING,STOPPED,STOP,109,,408.0,216.0,640,False,visible_faces=1
2026-06-12T18:18:15.051+02:00,3511,loic,0.7788,0.2212,TRACKING,MOVED_RIGHT,RIGHT,112,100,435.5,236.0,640,True,visible_faces=1
2026-06-12T18:18:15.070+02:00,3512,loic,0.7788,0.2212,TRACKING,STOPPED,STOP,112,,431.0,239.0,640,True,visible_faces=1
2026-06-12T18:18:15.578+02:00,3527,loic,0.6886,0.3114,TRACKING,MOVED_RIGHT,RIGHT,158,150,408.5,242.0,640,True,visible_faces=1
2026-06-12T18:18:15.612+02:00,3528,loic,0.6886,0.3114,TRACKING,STOPPED,STOP,158,,424.0,235.5,640,True,visible_faces=1
2026-06-12T18:18:18.092+02:00,3602,loic,0.6846,0.3154,TRACKING,MOVED_RIGHT,RIGHT,137,125,520.5,235.0,640,True,visible_faces=1
2026-06-12T18:18:18.138+02:00,3603,loic,0.7245,0.2755,TRACKING,STOPPED,STOP,137,,520.5,235.0,640,True,visible_faces=1
2026-06-12T18:18:18.331+02:00,3609,loic,0.7148,0.2852,TRACKING,MOVED_LEFT,LEFT,132,120,490.5,241.5,640,True,visible_faces=1
2026-06-12T18:18:18.349+02:00,3610,loic,0.7148,0.2852,TRACKING,STOPPED,STOP,132,,491.5,240.0,640,True,visible_faces=1
2026-06-12T18:18:18.556+02:00,3616,loic,0.7433,0.2567,TRACKING,MOVED_LEFT,LEFT,126,114,494.5,240.0,640,True,visible_faces=1
2026-06-12T18:18:18.602+02:00,3617,loic,0.7558,0.2442,TRACKING,STOPPED,STOP,126,,494.5,240.0,640,True,visible_faces=1
2026-06-12T18:18:18.764+02:00,3622,loic,0.7325,0.2675,TRACKING,MOVED_LEFT,LEFT,120,108,494.0,240.5,640,True,visible_faces=1
2026-06-12T18:18:18.811+02:00,3623,loic,0.7177,0.2823,TRACKING,STOPPED,STOP,120,,494.0,240.5,640,True,visible_faces=1
2026-06-12T18:18:19.002+02:00,3629,loic,0.7411,0.2589,TRACKING,MOVED_RIGHT,RIGHT,125,113,472.5,244.0,640,True,visible_faces=1
