timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T17:33:21.908+02:00,656,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,33,,,,640,True,visible_faces=0
2026-06-12T17:33:21.936+02:00,657,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,33,,,,640,True,visible_faces=0
2026-06-12T17:33:21.976+02:00,658,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,33,,,,640,True,visible_faces=0
2026-06-12T17:33:22.001+02:00,659,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,33,,,,640,True,visible_faces=0
2026-06-12T17:33:22.040+02:00,660,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,33,,,,640,True,visible_faces=0
2026-06-12T17:33:22.082+02:00,661,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,33,,,,640,True,visible_faces=0
2026-06-12T17:33:22.116+02:00,662,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,,,,640,True,visible_faces=0
2026-06-12T17:33:22.144+02:00,663,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,,,,640,True,visible_faces=0
2026-06-12T17:33:22.179+02:00,664,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,,,,640,True,visible_faces=0
2026-06-12T17:33:22.208+02:00,665,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,,,,640,True,visible_faces=0
2026-06-12T17:33:22.243+02:00,666,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,,,,640,True,visible_faces=0
2026-06-12T17:33:22.273+02:00,667,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,,,,640,True,visible_faces=0
2026-06-12T17:33:22.308+02:00,668,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,33,,,640,True,visible_faces=0
2026-06-12T17:33:22.336+02:00,669,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,,,,640,True,visible_faces=0
2026-06-12T17:33:22.377+02:00,670,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,,,,640,True,visible_faces=0
2026-06-12T17:33:22.416+02:00,671,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,,,,640,True,visible_faces=0
2026-06-12T17:33:22.455+02:00,672,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,,,,640,True,visible_faces=0
2026-06-12T17:33:22.480+02:00,673,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,,,,640,True,visible_faces=0
2026-06-12T17:33:22.516+02:00,674,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,,,,640,True,visible_faces=0
2026-06-12T17:33:22.546+02:00,675,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,27,,,,640,True,visible_faces=0
2026-06-12T17:33:22.582+02:00,676,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,39,,,,640,True,visible_faces=0
2026-06-12T17:33:22.611+02:00,677,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,39,,,,640,True,visible_faces=0
2026-06-12T17:33:22.644+02:00,678,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,39,,,,640,True,visible_faces=0
2026-06-12T17:33:22.672+02:00,679,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,39,,,,640,True,visible_faces=0
2026-06-12T17:33:22.708+02:00,680,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,39,,,,640,True,visible_faces=0
2026-06-12T17:33:22.754+02:00,681,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,39,,,,640,True,visible_faces=0
2026-06-12T17:33:22.793+02:00,682,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,39,45,,,640,True,visible_faces=0
2026-06-12T17:33:22.818+02:00,683,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,44,,,,640,True,visible_faces=0
2026-06-12T17:33:22.853+02:00,684,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,44,,,,640,True,visible_faces=0
2026-06-12T17:33:22.881+02:00,685,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,44,,,,640,True,visible_faces=0
2026-06-12T17:33:22.919+02:00,686,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,44,,,,640,True,visible_faces=0
2026-06-12T17:33:22.945+02:00,687,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,44,,,,640,True,visible_faces=0
2026-06-12T17:33:22.984+02:00,688,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,44,,,,640,True,visible_faces=0
2026-06-12T17:33:23.010+02:00,689,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,44,,,,640,True,visible_faces=0
2026-06-12T17:33:23.047+02:00,690,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T17:33:23.073+02:00,691,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T17:33:23.129+02:00,692,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T17:33:23.155+02:00,693,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T17:33:23.191+02:00,694,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T17:33:23.216+02:00,695,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T17:33:23.255+02:00,696,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T17:33:23.280+02:00,697,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T17:33:23.319+02:00,698,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=0
2026-06-12T17:33:23.346+02:00,699,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=0
2026-06-12T17:33:23.382+02:00,700,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=0
2026-06-12T17:33:23.410+02:00,701,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=0
2026-06-12T17:33:23.459+02:00,702,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=0
2026-06-12T17:33:23.489+02:00,703,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=0
2026-06-12T17:33:23.526+02:00,704,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=0
2026-06-12T17:33:23.553+02:00,705,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=0
2026-06-12T17:33:23.624+02:00,706,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=1
2026-06-12T17:33:23.626+02:00,707,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=1
2026-06-12T17:33:23.660+02:00,708,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=1
2026-06-12T17:33:23.707+02:00,709,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=1
2026-06-12T17:33:23.724+02:00,710,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=1
2026-06-12T17:33:23.744+02:00,711,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=1
2026-06-12T17:33:23.830+02:00,712,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:23.832+02:00,713,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:23.868+02:00,714,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:23.913+02:00,715,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:23.931+02:00,716,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:23.952+02:00,717,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.022+02:00,718,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.025+02:00,719,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.060+02:00,720,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.107+02:00,721,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.123+02:00,722,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.160+02:00,723,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.230+02:00,724,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.234+02:00,725,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.267+02:00,726,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.316+02:00,727,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.332+02:00,728,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.352+02:00,729,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.423+02:00,730,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.426+02:00,731,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.460+02:00,732,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,68,,,,640,True,visible_faces=1
2026-06-12T17:33:24.526+02:00,733,loic,0.6441,0.3559,TRACKING,STOPPED,STOP,68,,143.0,208.5,640,True,visible_faces=1
2026-06-12T17:33:26.331+02:00,787,loic,0.6547,0.3453,TRACKING,MOVED_LEFT,LEFT,51,43,99.5,210.5,640,True,visible_faces=1
2026-06-12T17:33:26.346+02:00,788,loic,0.6547,0.3453,TRACKING,STOPPED,STOP,51,,100.0,210.5,640,True,visible_faces=1
2026-06-12T17:33:26.524+02:00,793,loic,0.6430,0.3570,TRACKING,MOVED_RIGHT,RIGHT,153,145,101.0,206.5,640,True,visible_faces=1
2026-06-12T17:33:26.542+02:00,794,loic,0.6430,0.3570,TRACKING,STOPPED,STOP,153,,101.0,208.0,640,True,visible_faces=1
2026-06-12T17:33:27.260+02:00,815,loic,0.5611,0.4389,TRACKING,MOVED_LEFT,LEFT,51,43,99.5,209.0,640,True,visible_faces=1
2026-06-12T17:33:27.297+02:00,816,loic,0.5611,0.4389,TRACKING,STOPPED,STOP,51,,99.5,208.0,640,True,visible_faces=1
2026-06-12T17:33:30.346+02:00,907,loic,0.6090,0.3910,TRACKING,MOVED_RIGHT,RIGHT,153,145,106.0,208.5,640,True,visible_faces=1
2026-06-12T17:33:30.363+02:00,908,loic,0.6090,0.3910,TRACKING,STOPPED,STOP,153,,106.0,209.0,640,True,visible_faces=1
2026-06-12T17:33:30.554+02:00,913,loic,0.6066,0.3934,TRACKING,MOVED_LEFT,LEFT,76,68,105.5,209.0,640,True,visible_faces=1
2026-06-12T17:33:30.573+02:00,914,loic,0.6066,0.3934,TRACKING,STOPPED,STOP,76,,106.0,209.0,640,True,visible_faces=1
2026-06-12T17:33:31.498+02:00,941,loic,0.6440,0.3560,TRACKING,MOVED_RIGHT,RIGHT,68,60,105.5,208.5,640,True,visible_faces=1
2026-06-12T17:33:31.515+02:00,942,loic,0.6440,0.3560,TRACKING,STOPPED,STOP,68,,106.0,210.5,640,True,visible_faces=1
2026-06-12T17:33:32.028+02:00,957,loic,0.6341,0.3659,TRACKING,MOVED_RIGHT,RIGHT,82,74,104.5,211.5,640,True,visible_faces=1
2026-06-12T17:33:32.044+02:00,958,loic,0.6341,0.3659,TRACKING,STOPPED,STOP,82,,104.5,210.5,640,True,visible_faces=1
2026-06-12T17:33:32.233+02:00,963,loic,0.6498,0.3502,TRACKING,MOVED_LEFT,LEFT,74,66,104.5,210.5,640,True,visible_faces=1
2026-06-12T17:33:32.253+02:00,964,loic,0.6498,0.3502,TRACKING,STOPPED,STOP,74,,105.5,210.5,640,True,visible_faces=1
2026-06-12T17:33:33.162+02:00,991,loic,0.6467,0.3533,TRACKING,MOVED_LEFT,LEFT,66,58,106.0,210.5,640,True,visible_faces=1
2026-06-12T17:33:33.194+02:00,992,loic,0.6467,0.3533,TRACKING,STOPPED,STOP,66,,106.5,211.0,640,True,visible_faces=1
2026-06-12T17:33:34.123+02:00,1020,loic,0.6318,0.3682,TRACKING,MOVED_RIGHT,RIGHT,92,84,107.5,210.5,640,True,visible_faces=1
2026-06-12T17:33:34.170+02:00,1021,loic,0.6318,0.3682,TRACKING,STOPPED,STOP,92,,107.5,210.5,640,True,visible_faces=1
2026-06-12T17:33:34.843+02:00,1041,loic,0.6561,0.3439,TRACKING,MOVED_LEFT,LEFT,66,58,104.5,209.5,640,True,visible_faces=1
2026-06-12T17:33:34.859+02:00,1042,loic,0.6561,0.3439,TRACKING,STOPPED,STOP,66,,106.0,210.0,640,True,visible_faces=1
2026-06-12T17:33:35.722+02:00,1067,loic,0.6652,0.3348,TRACKING,MOVED_RIGHT,RIGHT,90,82,106.5,211.0,640,True,visible_faces=1
2026-06-12T17:33:35.740+02:00,1068,loic,0.6652,0.3348,TRACKING,STOPPED,STOP,90,,106.5,211.5,640,True,visible_faces=1
2026-06-12T17:33:36.395+02:00,1087,loic,0.6660,0.3340,TRACKING,MOVED_LEFT,LEFT,78,70,107.5,213.5,640,True,visible_faces=1
2026-06-12T17:33:36.413+02:00,1088,loic,0.6660,0.3340,TRACKING,STOPPED,STOP,78,,106.5,211.5,640,True,visible_faces=1
2026-06-12T17:33:37.084+02:00,1108,loic,0.6717,0.3283,TRACKING,MOVED_RIGHT,RIGHT,98,90,108.0,211.0,640,True,visible_faces=1
2026-06-12T17:33:37.130+02:00,1109,loic,0.6834,0.3166,TRACKING,STOPPED,STOP,98,,108.0,211.0,640,True,visible_faces=1
2026-06-12T17:33:37.321+02:00,1115,loic,0.6955,0.3045,TRACKING,MOVED_LEFT,LEFT,90,82,104.5,211.0,640,True,visible_faces=1
2026-06-12T17:33:37.355+02:00,1116,loic,0.6955,0.3045,TRACKING,STOPPED,STOP,90,,105.5,211.0,640,True,visible_faces=1
2026-06-12T17:33:38.266+02:00,1143,loic,0.4772,0.5228,TRACKING,MOVED_RIGHT,RIGHT,98,90,83.0,203.5,640,True,visible_faces=1
2026-06-12T17:33:38.285+02:00,1144,loic,0.4772,0.5228,TRACKING,STOPPED,STOP,98,,83.0,203.0,640,True,visible_faces=1
2026-06-12T17:33:38.554+02:00,1152,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,81,,,,640,True,visible_faces=0
2026-06-12T17:33:40.568+02:00,1212,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,69,,,640,True,visible_faces=0
2026-06-12T17:33:40.592+02:00,1213,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:33:40.628+02:00,1214,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:33:40.656+02:00,1215,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:33:40.694+02:00,1216,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:33:40.720+02:00,1217,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:33:40.760+02:00,1218,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,81,,,,640,True,visible_faces=0
2026-06-12T17:33:40.803+02:00,1219,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,81,,,,640,True,visible_faces=0
2026-06-12T17:33:40.840+02:00,1220,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,81,,,,640,True,visible_faces=0
2026-06-12T17:33:40.866+02:00,1221,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,81,,,,640,True,visible_faces=0
2026-06-12T17:33:40.905+02:00,1222,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,81,,,,640,True,visible_faces=0
2026-06-12T17:33:40.930+02:00,1223,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,80,,,,640,True,visible_faces=0
2026-06-12T17:33:40.969+02:00,1224,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,80,,,,640,True,visible_faces=0
2026-06-12T17:33:40.993+02:00,1225,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,80,,,,640,True,visible_faces=0
2026-06-12T17:33:41.032+02:00,1226,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,80,,,,640,True,visible_faces=0
2026-06-12T17:33:41.056+02:00,1227,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,80,,,,640,True,visible_faces=0
2026-06-12T17:33:41.094+02:00,1228,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,80,,,,640,True,visible_faces=0
2026-06-12T17:33:41.122+02:00,1229,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,80,,,,640,True,visible_faces=0
2026-06-12T17:33:41.181+02:00,1230,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,67,,,,640,True,visible_faces=0
2026-06-12T17:33:41.201+02:00,1231,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,67,,,,640,True,visible_faces=0
2026-06-12T17:33:41.237+02:00,1232,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,67,,,,640,True,visible_faces=0
2026-06-12T17:33:41.266+02:00,1233,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,67,,,,640,True,visible_faces=0
2026-06-12T17:33:41.303+02:00,1234,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,67,,,,640,True,visible_faces=0
2026-06-12T17:33:41.328+02:00,1235,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,67,,,,640,True,visible_faces=0
2026-06-12T17:33:41.371+02:00,1236,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,67,,,,640,True,visible_faces=0
2026-06-12T17:33:41.393+02:00,1237,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,67,,,,640,True,visible_faces=0
2026-06-12T17:33:41.436+02:00,1238,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,88,,,,640,True,visible_faces=0
2026-06-12T17:33:41.457+02:00,1239,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,88,,,,640,True,visible_faces=0
2026-06-12T17:33:41.547+02:00,1240,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,88,82,,,640,True,visible_faces=1
2026-06-12T17:33:41.551+02:00,1241,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,88,,,,640,True,visible_faces=1
2026-06-12T17:33:41.580+02:00,1242,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,88,,,,640,True,visible_faces=1
2026-06-12T17:33:41.629+02:00,1243,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,88,,,,640,True,visible_faces=1
2026-06-12T17:33:41.643+02:00,1244,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,88,,,,640,True,visible_faces=1
2026-06-12T17:33:41.664+02:00,1245,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,88,,,,640,True,visible_faces=1
2026-06-12T17:33:41.734+02:00,1246,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,74,,,,640,True,visible_faces=1
2026-06-12T17:33:41.737+02:00,1247,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,74,,,,640,True,visible_faces=1
2026-06-12T17:33:41.771+02:00,1248,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,74,,,,640,True,visible_faces=1
2026-06-12T17:33:41.817+02:00,1249,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,74,,,,640,True,visible_faces=1
2026-06-12T17:33:41.851+02:00,1250,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,74,,,,640,True,visible_faces=1
2026-06-12T17:33:41.872+02:00,1251,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,74,,,,640,True,visible_faces=1
2026-06-12T17:33:41.941+02:00,1252,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,74,,,,640,True,visible_faces=1
2026-06-12T17:33:41.944+02:00,1253,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,74,,,,640,True,visible_faces=1
2026-06-12T17:33:41.979+02:00,1254,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.025+02:00,1255,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,87,,,640,True,visible_faces=1
2026-06-12T17:33:42.043+02:00,1256,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.064+02:00,1257,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.106+02:00,1258,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T17:33:42.128+02:00,1259,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T17:33:42.198+02:00,1260,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.208+02:00,1261,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.251+02:00,1262,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.297+02:00,1263,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.315+02:00,1264,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.336+02:00,1265,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.378+02:00,1266,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T17:33:42.400+02:00,1267,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T17:33:42.468+02:00,1268,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.471+02:00,1269,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.507+02:00,1270,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,87,,,640,True,visible_faces=1
2026-06-12T17:33:42.570+02:00,1271,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.587+02:00,1272,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.608+02:00,1273,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.677+02:00,1274,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.680+02:00,1275,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.715+02:00,1276,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=1
2026-06-12T17:33:42.762+02:00,1277,loic,0.5783,0.4217,TRACKING,STOPPED,STOP,81,,87.0,203.0,640,True,visible_faces=1
2026-06-12T17:33:42.988+02:00,1284,loic,0.5928,0.4072,TRACKING,MOVED_RIGHT,RIGHT,86,78,89.5,204.0,640,True,visible_faces=1
2026-06-12T17:33:43.034+02:00,1285,loic,0.5902,0.4098,TRACKING,STOPPED,STOP,86,,89.5,204.0,640,True,visible_faces=1
2026-06-12T17:33:43.226+02:00,1291,loic,0.5494,0.4506,TRACKING,MOVED_LEFT,LEFT,82,74,89.0,205.0,640,True,visible_faces=1
2026-06-12T17:33:43.260+02:00,1292,loic,0.5494,0.4506,TRACKING,STOPPED,STOP,82,,89.5,206.0,640,True,visible_faces=1
2026-06-12T17:33:43.706+02:00,1305,loic,0.5606,0.4394,TRACKING,MOVED_RIGHT,RIGHT,94,86,88.5,205.5,640,True,visible_faces=1
2026-06-12T17:33:43.725+02:00,1306,loic,0.5606,0.4394,TRACKING,STOPPED,STOP,94,,88.5,204.5,640,True,visible_faces=1
2026-06-12T17:33:44.651+02:00,1333,loic,0.5702,0.4298,TRACKING,MOVED_RIGHT,RIGHT,104,96,88.5,204.5,640,True,visible_faces=1
2026-06-12T17:33:44.666+02:00,1334,loic,0.5702,0.4298,TRACKING,STOPPED,STOP,104,,88.0,205.0,640,True,visible_faces=1
2026-06-12T17:33:45.578+02:00,1361,loic,0.6001,0.3999,TRACKING,MOVED_LEFT,LEFT,87,79,90.5,205.5,640,True,visible_faces=1
2026-06-12T17:33:45.595+02:00,1362,loic,0.6001,0.3999,TRACKING,STOPPED,STOP,87,,91.0,206.0,640,True,visible_faces=1
2026-06-12T17:33:47.993+02:00,1433,loic,0.6724,0.3276,TRACKING,MOVED_RIGHT,RIGHT,89,81,106.0,212.0,640,True,visible_faces=1
2026-06-12T17:33:48.011+02:00,1434,loic,0.6724,0.3276,TRACKING,STOPPED,STOP,89,,109.0,210.0,640,True,visible_faces=1
2026-06-12T17:33:48.619+02:00,1452,loic,0.6945,0.3055,TRACKING,MOVED_LEFT,LEFT,99,93,153.5,217.0,640,True,visible_faces=1
2026-06-12T17:33:48.754+02:00,1453,loic,0.6945,0.3055,TRACKING,STOPPED,STOP,99,,153.5,217.0,640,True,visible_faces=1
2026-06-12T17:33:50.856+02:00,1481,loic,0.6258,0.3742,TRACKING,MOVED_LEFT,LEFT,105,99,149.0,217.0,640,True,visible_faces=1
2026-06-12T17:33:50.881+02:00,1482,loic,0.6258,0.3742,TRACKING,STOPPED,STOP,105,,173.0,218.0,640,True,visible_faces=1
2026-06-12T17:33:52.282+02:00,1524,loic,0.6763,0.3237,TRACKING,MOVED_LEFT,LEFT,105,99,160.5,215.0,640,True,visible_faces=1
2026-06-12T17:33:53.581+02:00,1525,loic,0.6763,0.3237,TRACKING,STOPPED,STOP,105,,160.5,215.0,640,True,visible_faces=1
2026-06-12T17:33:54.444+02:00,1551,loic,0.6899,0.3101,TRACKING,MOVED_RIGHT,RIGHT,92,84,108.0,211.5,640,True,visible_faces=1
