timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T19:03:39.688+02:00,26,loic,0.6542,0.3458,LOCKED,CENTERED,STOP,28,,320.5,260.0,640,True,visible_faces=1
2026-06-12T19:03:39.698+02:00,27,loic,0.6542,0.3458,LOCKED,CENTERED,STOP,28,,320.5,260.0,640,True,visible_faces=1
2026-06-12T19:03:39.770+02:00,28,loic,0.6527,0.3473,LOCKED,CENTERED,STOP,28,,321.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:39.772+02:00,29,loic,0.6527,0.3473,LOCKED,CENTERED,STOP,28,,321.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:39.828+02:00,30,loic,0.6500,0.3500,LOCKED,CENTERED,STOP,28,,321.0,261.5,640,True,visible_faces=1
2026-06-12T19:03:39.831+02:00,31,loic,0.6500,0.3500,LOCKED,CENTERED,STOP,28,,321.0,261.5,640,True,visible_faces=1
2026-06-12T19:03:39.889+02:00,32,loic,0.6500,0.3500,LOCKED,CENTERED,STOP,28,,320.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:39.892+02:00,33,loic,0.6500,0.3500,LOCKED,CENTERED,STOP,28,,320.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:39.990+02:00,34,loic,0.6644,0.3356,LOCKED,CENTERED,STOP,90,,321.0,261.5,640,True,visible_faces=1
2026-06-12T19:03:39.994+02:00,35,loic,0.6644,0.3356,LOCKED,CENTERED,STOP,90,,321.0,261.5,640,True,visible_faces=1
2026-06-12T19:03:40.043+02:00,36,loic,0.6644,0.3356,LOCKED,CENTERED,STOP,90,,321.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.046+02:00,37,loic,0.6644,0.3356,LOCKED,CENTERED,STOP,90,,321.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.100+02:00,38,loic,0.6826,0.3174,LOCKED,CENTERED,STOP,90,,321.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.103+02:00,39,loic,0.6826,0.3174,LOCKED,CENTERED,STOP,90,,321.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.163+02:00,40,loic,0.6678,0.3322,LOCKED,CENTERED,STOP,90,,322.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.166+02:00,41,loic,0.6678,0.3322,LOCKED,CENTERED,STOP,90,,322.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.225+02:00,42,loic,0.6826,0.3174,LOCKED,CENTERED,STOP,90,,322.0,260.5,640,True,visible_faces=1
2026-06-12T19:03:40.229+02:00,43,loic,0.6826,0.3174,LOCKED,CENTERED,STOP,90,,322.0,260.5,640,True,visible_faces=1
2026-06-12T19:03:40.289+02:00,44,loic,0.6903,0.3097,LOCKED,CENTERED,STOP,90,,322.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.301+02:00,45,loic,0.6903,0.3097,LOCKED,CENTERED,STOP,90,,322.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.368+02:00,46,loic,0.6903,0.3097,LOCKED,CENTERED,STOP,90,,322.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.371+02:00,47,loic,0.6903,0.3097,LOCKED,CENTERED,STOP,90,,322.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.433+02:00,48,loic,0.6716,0.3284,LOCKED,CENTERED,STOP,90,,322.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.435+02:00,49,loic,0.6716,0.3284,LOCKED,CENTERED,STOP,90,,322.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.496+02:00,50,loic,0.6716,0.3284,LOCKED,CENTERED,STOP,90,,321.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.499+02:00,51,loic,0.6716,0.3284,LOCKED,CENTERED,STOP,90,,321.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.561+02:00,52,loic,0.6879,0.3121,LOCKED,CENTERED,STOP,90,,322.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.563+02:00,53,loic,0.6879,0.3121,LOCKED,CENTERED,STOP,90,,322.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.626+02:00,54,loic,0.6911,0.3089,LOCKED,CENTERED,STOP,90,,322.0,260.5,640,True,visible_faces=1
2026-06-12T19:03:40.637+02:00,55,loic,0.6911,0.3089,LOCKED,CENTERED,STOP,90,,322.0,260.5,640,True,visible_faces=1
2026-06-12T19:03:40.706+02:00,56,loic,0.6911,0.3089,LOCKED,CENTERED,STOP,90,,322.0,260.5,640,True,visible_faces=1
2026-06-12T19:03:40.710+02:00,57,loic,0.6911,0.3089,LOCKED,CENTERED,STOP,90,,322.0,260.5,640,True,visible_faces=1
2026-06-12T19:03:40.769+02:00,58,loic,0.6806,0.3194,LOCKED,CENTERED,STOP,90,,322.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.772+02:00,59,loic,0.6806,0.3194,LOCKED,CENTERED,STOP,90,,322.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.834+02:00,60,loic,0.6806,0.3194,LOCKED,CENTERED,STOP,90,,322.0,261.5,640,True,visible_faces=1
2026-06-12T19:03:40.837+02:00,61,loic,0.6806,0.3194,LOCKED,CENTERED,STOP,90,,322.0,261.5,640,True,visible_faces=1
2026-06-12T19:03:40.896+02:00,62,loic,0.6806,0.3194,LOCKED,CENTERED,STOP,90,,323.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.899+02:00,63,loic,0.6806,0.3194,LOCKED,CENTERED,STOP,90,,323.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:40.962+02:00,64,loic,0.6890,0.3110,LOCKED,CENTERED,STOP,90,,322.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:40.965+02:00,65,loic,0.6890,0.3110,LOCKED,CENTERED,STOP,90,,322.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:41.045+02:00,66,loic,0.6890,0.3110,LOCKED,CENTERED,STOP,90,,322.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:41.047+02:00,67,loic,0.6890,0.3110,LOCKED,CENTERED,STOP,90,,322.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:41.107+02:00,68,loic,0.6890,0.3110,LOCKED,CENTERED,STOP,90,,322.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:41.110+02:00,69,loic,0.6890,0.3110,LOCKED,CENTERED,STOP,90,,322.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:41.170+02:00,70,loic,0.6727,0.3273,LOCKED,CENTERED,STOP,90,,322.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:41.172+02:00,71,loic,0.6727,0.3273,LOCKED,CENTERED,STOP,90,,322.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:41.234+02:00,72,loic,0.6727,0.3273,LOCKED,CENTERED,STOP,90,,322.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:41.237+02:00,73,loic,0.6727,0.3273,LOCKED,CENTERED,STOP,90,,322.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:41.296+02:00,74,loic,0.6771,0.3229,LOCKED,CENTERED,STOP,90,,323.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:41.299+02:00,75,loic,0.6771,0.3229,LOCKED,CENTERED,STOP,90,,323.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:41.377+02:00,76,loic,0.6825,0.3175,LOCKED,CENTERED,STOP,90,,322.5,262.0,640,True,visible_faces=1
2026-06-12T19:03:41.379+02:00,77,loic,0.6825,0.3175,LOCKED,CENTERED,STOP,90,,322.5,262.0,640,True,visible_faces=1
2026-06-12T19:03:41.441+02:00,78,loic,0.6887,0.3113,LOCKED,CENTERED,STOP,90,,323.5,261.5,640,True,visible_faces=1
2026-06-12T19:03:41.444+02:00,79,loic,0.6887,0.3113,LOCKED,CENTERED,STOP,90,,323.5,261.5,640,True,visible_faces=1
2026-06-12T19:03:41.505+02:00,80,loic,0.6943,0.3057,LOCKED,CENTERED,STOP,90,,323.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:41.509+02:00,81,loic,0.6943,0.3057,LOCKED,CENTERED,STOP,90,,323.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:41.570+02:00,82,loic,0.6943,0.3057,LOCKED,CENTERED,STOP,90,,323.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:41.573+02:00,83,loic,0.6943,0.3057,LOCKED,CENTERED,STOP,90,,323.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:41.634+02:00,84,loic,0.6930,0.3070,LOCKED,CENTERED,STOP,90,,323.0,262.0,640,True,visible_faces=1
2026-06-12T19:03:41.636+02:00,85,loic,0.6930,0.3070,LOCKED,CENTERED,STOP,90,,323.0,262.0,640,True,visible_faces=1
2026-06-12T19:03:41.713+02:00,86,loic,0.6930,0.3070,LOCKED,CENTERED,STOP,90,,323.5,262.0,640,True,visible_faces=1
2026-06-12T19:03:41.716+02:00,87,loic,0.6930,0.3070,LOCKED,CENTERED,STOP,90,,323.5,262.0,640,True,visible_faces=1
2026-06-12T19:03:41.777+02:00,88,loic,0.6989,0.3011,LOCKED,CENTERED,STOP,90,,324.0,260.5,640,True,visible_faces=1
2026-06-12T19:03:41.781+02:00,89,loic,0.6989,0.3011,LOCKED,CENTERED,STOP,90,,324.0,260.5,640,True,visible_faces=1
2026-06-12T19:03:41.840+02:00,90,loic,0.6989,0.3011,LOCKED,CENTERED,STOP,90,,324.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:41.843+02:00,91,loic,0.6989,0.3011,LOCKED,CENTERED,STOP,90,,324.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:41.905+02:00,92,loic,0.6933,0.3067,LOCKED,CENTERED,STOP,90,,324.0,261.5,640,True,visible_faces=1
2026-06-12T19:03:41.908+02:00,93,loic,0.6933,0.3067,LOCKED,CENTERED,STOP,90,,324.0,261.5,640,True,visible_faces=1
2026-06-12T19:03:41.971+02:00,94,loic,0.6904,0.3096,LOCKED,CENTERED,STOP,28,,324.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:41.974+02:00,95,loic,0.6904,0.3096,LOCKED,CENTERED,STOP,28,,324.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:42.036+02:00,96,loic,0.6904,0.3096,LOCKED,CENTERED,STOP,28,,324.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:42.045+02:00,97,loic,0.6904,0.3096,LOCKED,CENTERED,STOP,28,,324.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:42.115+02:00,98,loic,0.6999,0.3001,LOCKED,CENTERED,STOP,28,,324.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:42.117+02:00,99,loic,0.6999,0.3001,LOCKED,CENTERED,STOP,28,,324.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:42.178+02:00,100,loic,0.6999,0.3001,LOCKED,CENTERED,STOP,28,,324.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:42.181+02:00,101,loic,0.6999,0.3001,LOCKED,CENTERED,STOP,28,,324.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:42.243+02:00,102,loic,0.6879,0.3121,LOCKED,CENTERED,STOP,28,,324.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:42.246+02:00,103,loic,0.6879,0.3121,LOCKED,CENTERED,STOP,28,,324.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:42.305+02:00,104,loic,0.6849,0.3151,LOCKED,CENTERED,STOP,28,,324.0,260.5,640,True,visible_faces=1
2026-06-12T19:03:42.307+02:00,105,loic,0.6849,0.3151,LOCKED,CENTERED,STOP,28,,324.0,260.5,640,True,visible_faces=1
2026-06-12T19:03:42.368+02:00,106,loic,0.6879,0.3121,LOCKED,CENTERED,STOP,28,,324.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:42.381+02:00,107,loic,0.6879,0.3121,LOCKED,CENTERED,STOP,28,,324.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:42.448+02:00,108,loic,0.6851,0.3149,LOCKED,CENTERED,STOP,28,,324.0,260.5,640,True,visible_faces=1
2026-06-12T19:03:42.451+02:00,109,loic,0.6851,0.3149,LOCKED,CENTERED,STOP,28,,324.0,260.5,640,True,visible_faces=1
2026-06-12T19:03:42.513+02:00,110,loic,0.6851,0.3149,LOCKED,CENTERED,STOP,28,,324.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:42.516+02:00,111,loic,0.6851,0.3149,LOCKED,CENTERED,STOP,28,,324.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:42.576+02:00,112,loic,0.6851,0.3149,LOCKED,CENTERED,STOP,28,,324.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:42.578+02:00,113,loic,0.6851,0.3149,LOCKED,CENTERED,STOP,28,,324.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:42.641+02:00,114,loic,0.6824,0.3176,LOCKED,CENTERED,STOP,28,,325.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:42.644+02:00,115,loic,0.6824,0.3176,LOCKED,CENTERED,STOP,28,,325.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:42.705+02:00,116,loic,0.6791,0.3209,LOCKED,CENTERED,STOP,28,,325.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:42.717+02:00,117,loic,0.6791,0.3209,LOCKED,CENTERED,STOP,28,,325.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:42.784+02:00,118,loic,0.6791,0.3209,LOCKED,CENTERED,STOP,28,,325.5,261.5,640,True,visible_faces=1
2026-06-12T19:03:42.787+02:00,119,loic,0.6791,0.3209,LOCKED,CENTERED,STOP,28,,325.5,261.5,640,True,visible_faces=1
2026-06-12T19:03:42.850+02:00,120,loic,0.6965,0.3035,LOCKED,CENTERED,STOP,28,,326.0,262.0,640,True,visible_faces=1
2026-06-12T19:03:42.853+02:00,121,loic,0.6965,0.3035,LOCKED,CENTERED,STOP,28,,326.0,262.0,640,True,visible_faces=1
2026-06-12T19:03:42.913+02:00,122,loic,0.6965,0.3035,LOCKED,CENTERED,STOP,28,,325.5,261.5,640,True,visible_faces=1
2026-06-12T19:03:42.916+02:00,123,loic,0.6965,0.3035,LOCKED,CENTERED,STOP,28,,325.5,261.5,640,True,visible_faces=1
2026-06-12T19:03:42.978+02:00,124,loic,0.6929,0.3071,LOCKED,CENTERED,STOP,28,,326.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:42.981+02:00,125,loic,0.6929,0.3071,LOCKED,CENTERED,STOP,28,,326.5,260.5,640,True,visible_faces=1
2026-06-12T19:03:43.048+02:00,126,loic,0.6929,0.3071,LOCKED,CENTERED,STOP,28,,325.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:43.050+02:00,127,loic,0.6929,0.3071,LOCKED,CENTERED,STOP,28,,325.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:43.123+02:00,128,loic,0.7013,0.2987,LOCKED,CENTERED,STOP,90,,326.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:43.126+02:00,129,loic,0.7013,0.2987,LOCKED,CENTERED,STOP,90,,326.0,261.0,640,True,visible_faces=1
2026-06-12T19:03:43.186+02:00,130,loic,0.7013,0.2987,LOCKED,CENTERED,STOP,90,,326.0,261.5,640,True,visible_faces=1
2026-06-12T19:03:43.189+02:00,131,loic,0.7013,0.2987,LOCKED,CENTERED,STOP,90,,326.0,261.5,640,True,visible_faces=1
2026-06-12T19:03:43.250+02:00,132,loic,0.6808,0.3192,LOCKED,CENTERED,STOP,90,,326.0,261.5,640,True,visible_faces=1
2026-06-12T19:03:43.253+02:00,133,loic,0.6808,0.3192,LOCKED,CENTERED,STOP,90,,326.0,261.5,640,True,visible_faces=1
2026-06-12T19:03:43.313+02:00,134,loic,0.6808,0.3192,LOCKED,CENTERED,STOP,90,,326.5,261.5,640,True,visible_faces=1
2026-06-12T19:03:43.316+02:00,135,loic,0.6808,0.3192,LOCKED,CENTERED,STOP,90,,326.5,261.5,640,True,visible_faces=1
2026-06-12T19:03:43.377+02:00,136,loic,0.6808,0.3192,LOCKED,CENTERED,STOP,28,,327.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:43.379+02:00,137,loic,0.6808,0.3192,LOCKED,CENTERED,STOP,28,,327.5,261.0,640,True,visible_faces=1
2026-06-12T19:03:43.456+02:00,138,loic,0.6064,0.3936,LOCKED,CENTERED,STOP,28,,329.5,261.5,640,True,visible_faces=1
2026-06-12T19:03:43.458+02:00,139,loic,0.6064,0.3936,LOCKED,CENTERED,STOP,28,,329.5,261.5,640,True,visible_faces=1
2026-06-12T19:03:43.523+02:00,140,loic,0.6064,0.3936,LOCKED,CENTERED,STOP,28,,332.0,262.0,640,True,visible_faces=1
2026-06-12T19:03:43.528+02:00,141,loic,0.6064,0.3936,LOCKED,CENTERED,STOP,28,,332.0,262.0,640,True,visible_faces=1
2026-06-12T19:03:43.586+02:00,142,loic,0.6567,0.3433,LOCKED,CENTERED,STOP,90,,332.5,261.5,640,True,visible_faces=1
2026-06-12T19:03:43.589+02:00,143,loic,0.6567,0.3433,LOCKED,CENTERED,STOP,90,,332.5,261.5,640,True,visible_faces=1
2026-06-12T19:03:43.653+02:00,144,loic,0.6567,0.3433,LOCKED,CENTERED,STOP,90,,331.5,259.5,640,True,visible_faces=1
2026-06-12T19:03:43.657+02:00,145,loic,0.6567,0.3433,LOCKED,CENTERED,STOP,90,,331.5,259.5,640,True,visible_faces=1
2026-06-12T19:03:43.714+02:00,146,loic,0.6461,0.3539,LOCKED,CENTERED,STOP,90,,330.5,259.5,640,True,visible_faces=1
2026-06-12T19:03:43.716+02:00,147,loic,0.6461,0.3539,LOCKED,CENTERED,STOP,90,,330.5,259.5,640,True,visible_faces=1
2026-06-12T19:03:43.793+02:00,148,loic,0.6461,0.3539,LOCKED,CENTERED,STOP,90,,331.0,257.5,640,True,visible_faces=1
2026-06-12T19:03:43.796+02:00,149,loic,0.6461,0.3539,LOCKED,CENTERED,STOP,90,,331.0,257.5,640,True,visible_faces=1
2026-06-12T19:03:43.857+02:00,150,loic,0.6424,0.3576,LOCKED,CENTERED,STOP,28,,331.5,256.0,640,True,visible_faces=1
2026-06-12T19:03:43.859+02:00,151,loic,0.6424,0.3576,LOCKED,CENTERED,STOP,28,,331.5,256.0,640,True,visible_faces=1
2026-06-12T19:03:43.921+02:00,152,loic,0.6296,0.3704,LOCKED,CENTERED,STOP,28,,332.5,253.5,640,True,visible_faces=1
2026-06-12T19:03:43.923+02:00,153,loic,0.6296,0.3704,LOCKED,CENTERED,STOP,28,,332.5,253.5,640,True,visible_faces=1
2026-06-12T19:03:43.985+02:00,154,loic,0.6296,0.3704,LOCKED,CENTERED,STOP,28,,334.0,251.5,640,True,visible_faces=1
2026-06-12T19:03:43.987+02:00,155,loic,0.6296,0.3704,LOCKED,CENTERED,STOP,28,,334.0,251.5,640,True,visible_faces=1
2026-06-12T19:03:44.051+02:00,156,loic,0.7767,0.2233,LOCKED,CENTERED,STOP,28,,335.0,250.5,640,True,visible_faces=1
2026-06-12T19:03:44.054+02:00,157,loic,0.7767,0.2233,LOCKED,CENTERED,STOP,28,,335.0,250.5,640,True,visible_faces=1
2026-06-12T19:03:44.116+02:00,158,loic,0.7767,0.2233,LOCKED,CENTERED,STOP,28,,335.5,248.0,640,True,visible_faces=1
2026-06-12T19:03:44.126+02:00,159,loic,0.7767,0.2233,LOCKED,CENTERED,STOP,28,,335.5,248.0,640,True,visible_faces=1
2026-06-12T19:03:44.195+02:00,160,loic,0.6932,0.3068,LOCKED,CENTERED,STOP,28,,336.5,248.0,640,True,visible_faces=1
2026-06-12T19:03:44.198+02:00,161,loic,0.6932,0.3068,LOCKED,CENTERED,STOP,28,,336.5,248.0,640,True,visible_faces=1
2026-06-12T19:03:44.259+02:00,162,loic,0.6932,0.3068,LOCKED,CENTERED,STOP,28,,337.0,246.5,640,True,visible_faces=1
2026-06-12T19:03:44.261+02:00,163,loic,0.6932,0.3068,LOCKED,CENTERED,STOP,28,,337.0,246.5,640,True,visible_faces=1
2026-06-12T19:03:44.321+02:00,164,loic,0.6932,0.3068,LOCKED,CENTERED,STOP,90,,337.5,245.5,640,True,visible_faces=1
2026-06-12T19:03:44.324+02:00,165,loic,0.6932,0.3068,LOCKED,CENTERED,STOP,90,,337.5,245.5,640,True,visible_faces=1
2026-06-12T19:03:44.384+02:00,166,loic,0.6710,0.3290,LOCKED,CENTERED,STOP,90,,338.5,244.5,640,True,visible_faces=1
2026-06-12T19:03:44.387+02:00,167,loic,0.6710,0.3290,LOCKED,CENTERED,STOP,90,,338.5,244.5,640,True,visible_faces=1
2026-06-12T19:03:44.448+02:00,168,loic,0.6512,0.3488,LOCKED,CENTERED,STOP,90,,340.0,244.0,640,True,visible_faces=1
2026-06-12T19:03:44.461+02:00,169,loic,0.6512,0.3488,LOCKED,CENTERED,STOP,90,,340.0,244.0,640,True,visible_faces=1
2026-06-12T19:03:44.532+02:00,170,loic,0.6512,0.3488,LOCKED,CENTERED,STOP,90,,341.0,244.0,640,True,visible_faces=1
2026-06-12T19:03:44.535+02:00,171,loic,0.6512,0.3488,LOCKED,CENTERED,STOP,90,,341.0,244.0,640,True,visible_faces=1
2026-06-12T19:03:44.594+02:00,172,loic,0.7754,0.2246,LOCKED,CENTERED,STOP,90,,342.5,244.0,640,True,visible_faces=1
2026-06-12T19:03:44.598+02:00,173,loic,0.7754,0.2246,LOCKED,CENTERED,STOP,90,87,342.5,244.0,640,True,visible_faces=1
2026-06-12T19:03:44.658+02:00,174,loic,0.7754,0.2246,LOCKED,CENTERED,STOP,90,,343.0,243.5,640,True,visible_faces=1
2026-06-12T19:03:44.661+02:00,175,loic,0.7754,0.2246,LOCKED,CENTERED,STOP,90,,343.0,243.5,640,True,visible_faces=1
2026-06-12T19:03:44.723+02:00,176,loic,0.6631,0.3369,LOCKED,CENTERED,STOP,90,86,345.5,241.5,640,True,visible_faces=1
2026-06-12T19:03:44.727+02:00,177,loic,0.6631,0.3369,LOCKED,CENTERED,STOP,90,,345.5,241.5,640,True,visible_faces=1
2026-06-12T19:03:44.786+02:00,178,loic,0.6406,0.3594,LOCKED,CENTERED,STOP,90,,398.5,239.5,640,True,visible_faces=1
2026-06-12T19:03:44.789+02:00,179,loic,0.6406,0.3594,LOCKED,CENTERED,STOP,28,,398.5,239.5,640,True,visible_faces=1
2026-06-12T19:03:45.059+02:00,186,loic,0.5194,0.4806,LOCKED,CENTERED,STOP,90,,543.5,228.5,640,True,visible_faces=1
2026-06-12T19:03:45.063+02:00,187,loic,0.5194,0.4806,LOCKED,CENTERED,STOP,90,,543.5,228.5,640,True,visible_faces=1
2026-06-12T19:03:45.174+02:00,190,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,90,,,,640,True,visible_faces=0
2026-06-12T19:03:46.068+02:00,216,loic,0.5809,0.4191,LOCKED,CENTERED,STOP,28,,552.0,228.5,640,True,visible_faces=1
2026-06-12T19:03:46.072+02:00,217,loic,0.5809,0.4191,LOCKED,CENTERED,STOP,28,,552.0,228.5,640,True,visible_faces=1
2026-06-12T19:03:46.675+02:00,234,loic,0.5228,0.4772,LOCKED,CENTERED,STOP,72,,574.0,238.0,640,True,visible_faces=1
2026-06-12T19:03:46.679+02:00,235,loic,0.5228,0.4772,LOCKED,CENTERED,STOP,72,,574.0,238.0,640,True,visible_faces=1
2026-06-12T19:03:46.739+02:00,236,loic,0.5315,0.4685,LOCKED,CENTERED,STOP,72,,568.5,240.0,640,True,visible_faces=1
2026-06-12T19:03:46.742+02:00,237,loic,0.5315,0.4685,LOCKED,CENTERED,STOP,72,,568.5,240.0,640,True,visible_faces=1
2026-06-12T19:03:46.801+02:00,238,loic,0.5347,0.4653,LOCKED,CENTERED,STOP,72,,571.5,237.0,640,True,visible_faces=1
2026-06-12T19:03:46.804+02:00,239,loic,0.5347,0.4653,LOCKED,CENTERED,STOP,72,,571.5,237.0,640,True,visible_faces=1
2026-06-12T19:03:47.075+02:00,246,loic,0.5708,0.4292,LOCKED,CENTERED,STOP,72,,544.0,243.5,640,True,visible_faces=1
2026-06-12T19:03:47.079+02:00,247,loic,0.5708,0.4292,LOCKED,CENTERED,STOP,28,,544.0,243.5,640,True,visible_faces=1
2026-06-12T19:03:47.409+02:00,256,loic,0.5173,0.4827,LOCKED,CENTERED,STOP,28,,505.0,245.5,640,True,visible_faces=1
