timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T17:55:59.916+02:00,572,loic,0.5473,0.4527,LOCKED,CENTERED,STOP,90,,318.0,214.5,640,False,visible_faces=1
2026-06-12T17:55:59.963+02:00,573,loic,0.5499,0.4501,LOCKED,CENTERED,STOP,90,,318.0,214.5,640,False,visible_faces=1
2026-06-12T17:55:59.980+02:00,574,loic,0.5499,0.4501,LOCKED,CENTERED,STOP,90,,318.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:00.042+02:00,575,loic,0.5499,0.4501,LOCKED,CENTERED,STOP,90,,318.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:00.060+02:00,576,loic,0.5499,0.4501,LOCKED,CENTERED,STOP,90,,318.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:00.107+02:00,577,loic,0.5499,0.4501,LOCKED,CENTERED,STOP,90,,318.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:00.124+02:00,578,loic,0.5499,0.4501,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:00.171+02:00,579,loic,0.5866,0.4134,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:00.188+02:00,580,loic,0.5866,0.4134,LOCKED,CENTERED,STOP,90,,318.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:00.234+02:00,581,loic,0.5866,0.4134,LOCKED,CENTERED,STOP,90,,318.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:00.251+02:00,582,loic,0.5866,0.4134,LOCKED,CENTERED,STOP,90,,318.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:00.298+02:00,583,loic,0.5813,0.4187,LOCKED,CENTERED,STOP,90,,318.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:00.315+02:00,584,loic,0.5813,0.4187,LOCKED,CENTERED,STOP,90,,318.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:00.362+02:00,585,loic,0.5813,0.4187,LOCKED,CENTERED,STOP,90,,318.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:00.395+02:00,586,loic,0.5813,0.4187,LOCKED,CENTERED,STOP,90,,317.5,214.0,640,False,visible_faces=1
2026-06-12T17:56:00.442+02:00,587,loic,0.5829,0.4171,LOCKED,CENTERED,STOP,90,,317.5,214.0,640,False,visible_faces=1
2026-06-12T17:56:00.459+02:00,588,loic,0.5829,0.4171,LOCKED,CENTERED,STOP,90,,318.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:00.506+02:00,589,loic,0.5829,0.4171,LOCKED,CENTERED,STOP,90,,318.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:00.524+02:00,590,loic,0.5829,0.4171,LOCKED,CENTERED,STOP,90,,318.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:00.570+02:00,591,loic,0.5412,0.4588,LOCKED,CENTERED,STOP,90,,318.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:00.588+02:00,592,loic,0.5412,0.4588,LOCKED,CENTERED,STOP,90,,318.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:00.634+02:00,593,loic,0.5412,0.4588,LOCKED,CENTERED,STOP,90,,318.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:00.652+02:00,594,loic,0.5412,0.4588,LOCKED,CENTERED,STOP,90,,318.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:00.698+02:00,595,loic,0.5412,0.4588,LOCKED,CENTERED,STOP,90,,318.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:00.731+02:00,596,loic,0.5412,0.4588,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:00.778+02:00,597,loic,0.5339,0.4661,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:00.795+02:00,598,loic,0.5339,0.4661,LOCKED,CENTERED,STOP,90,,318.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:00.842+02:00,599,loic,0.5339,0.4661,LOCKED,CENTERED,STOP,90,,318.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:00.860+02:00,600,loic,0.5339,0.4661,LOCKED,CENTERED,STOP,90,,318.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:00.907+02:00,601,loic,0.5576,0.4424,LOCKED,CENTERED,STOP,90,,318.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:00.923+02:00,602,loic,0.5576,0.4424,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:00.969+02:00,603,loic,0.5576,0.4424,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:00.988+02:00,604,loic,0.5576,0.4424,LOCKED,CENTERED,STOP,90,,319.5,214.0,640,False,visible_faces=1
2026-06-12T17:56:01.033+02:00,605,loic,0.5558,0.4442,LOCKED,CENTERED,STOP,90,,319.5,214.0,640,False,visible_faces=1
2026-06-12T17:56:01.067+02:00,606,loic,0.5558,0.4442,LOCKED,CENTERED,STOP,90,,318.5,214.0,640,False,visible_faces=1
2026-06-12T17:56:01.113+02:00,607,loic,0.5341,0.4659,LOCKED,CENTERED,STOP,90,,318.5,214.0,640,False,visible_faces=1
2026-06-12T17:56:01.131+02:00,608,loic,0.5341,0.4659,LOCKED,CENTERED,STOP,90,,319.5,214.0,640,False,visible_faces=1
2026-06-12T17:56:01.178+02:00,609,loic,0.5558,0.4442,LOCKED,CENTERED,STOP,90,,319.5,214.0,640,False,visible_faces=1
2026-06-12T17:56:01.196+02:00,610,loic,0.5558,0.4442,LOCKED,CENTERED,STOP,90,,318.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:01.241+02:00,611,loic,0.5589,0.4411,LOCKED,CENTERED,STOP,90,,318.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:01.259+02:00,612,loic,0.5589,0.4411,LOCKED,CENTERED,STOP,90,,318.5,215.0,640,False,visible_faces=1
2026-06-12T17:56:01.305+02:00,613,loic,0.5589,0.4411,LOCKED,CENTERED,STOP,90,,318.5,215.0,640,False,visible_faces=1
2026-06-12T17:56:01.324+02:00,614,loic,0.5589,0.4411,LOCKED,CENTERED,STOP,90,,318.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:01.370+02:00,615,loic,0.5589,0.4411,LOCKED,CENTERED,STOP,90,,318.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:01.387+02:00,616,loic,0.5589,0.4411,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:01.450+02:00,617,loic,0.5604,0.4396,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:01.468+02:00,618,loic,0.5604,0.4396,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:01.514+02:00,619,loic,0.5604,0.4396,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:01.532+02:00,620,loic,0.5604,0.4396,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:01.578+02:00,621,loic,0.5523,0.4477,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:01.596+02:00,622,loic,0.5523,0.4477,LOCKED,CENTERED,STOP,90,,318.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:01.642+02:00,623,loic,0.5523,0.4477,LOCKED,CENTERED,STOP,90,,318.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:01.660+02:00,624,loic,0.5523,0.4477,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:01.706+02:00,625,loic,0.5639,0.4361,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:01.723+02:00,626,loic,0.5639,0.4361,LOCKED,CENTERED,STOP,90,,319.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:01.786+02:00,627,loic,0.5869,0.4131,LOCKED,CENTERED,STOP,90,,319.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:01.804+02:00,628,loic,0.5869,0.4131,LOCKED,CENTERED,STOP,90,,319.0,215.5,640,False,visible_faces=1
2026-06-12T17:56:01.850+02:00,629,loic,0.5869,0.4131,LOCKED,CENTERED,STOP,90,,319.0,215.5,640,False,visible_faces=1
2026-06-12T17:56:01.867+02:00,630,loic,0.5869,0.4131,LOCKED,CENTERED,STOP,90,,318.5,215.0,640,False,visible_faces=1
2026-06-12T17:56:01.915+02:00,631,loic,0.5685,0.4315,LOCKED,CENTERED,STOP,90,,318.5,215.0,640,False,visible_faces=1
2026-06-12T17:56:01.932+02:00,632,loic,0.5685,0.4315,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:01.982+02:00,633,loic,0.5685,0.4315,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:01.997+02:00,634,loic,0.5685,0.4315,LOCKED,CENTERED,STOP,90,,318.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:02.044+02:00,635,loic,0.5720,0.4280,LOCKED,CENTERED,STOP,90,,318.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:02.060+02:00,636,loic,0.5720,0.4280,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.107+02:00,637,loic,0.5720,0.4280,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.139+02:00,638,loic,0.5720,0.4280,LOCKED,CENTERED,STOP,90,,317.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.186+02:00,639,loic,0.5562,0.4438,LOCKED,CENTERED,STOP,90,,317.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.203+02:00,640,loic,0.5562,0.4438,LOCKED,CENTERED,STOP,90,,317.5,215.0,640,False,visible_faces=1
2026-06-12T17:56:02.250+02:00,641,loic,0.5562,0.4438,LOCKED,CENTERED,STOP,90,,317.5,215.0,640,False,visible_faces=1
2026-06-12T17:56:02.267+02:00,642,loic,0.5562,0.4438,LOCKED,CENTERED,STOP,90,,317.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.314+02:00,643,loic,0.5603,0.4397,LOCKED,CENTERED,STOP,90,,317.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.331+02:00,644,loic,0.5603,0.4397,LOCKED,CENTERED,STOP,90,,318.5,216.5,640,False,visible_faces=1
2026-06-12T17:56:02.378+02:00,645,loic,0.5603,0.4397,LOCKED,CENTERED,STOP,90,,318.5,216.5,640,False,visible_faces=1
2026-06-12T17:56:02.395+02:00,646,loic,0.5603,0.4397,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:02.442+02:00,647,loic,0.5603,0.4397,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:02.475+02:00,648,loic,0.5603,0.4397,LOCKED,CENTERED,STOP,90,,318.0,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.522+02:00,649,loic,0.5518,0.4482,LOCKED,CENTERED,STOP,90,,318.0,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.539+02:00,650,loic,0.5518,0.4482,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.586+02:00,651,loic,0.5518,0.4482,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.604+02:00,652,loic,0.5518,0.4482,LOCKED,CENTERED,STOP,90,,317.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.651+02:00,653,loic,0.5518,0.4482,LOCKED,CENTERED,STOP,90,,317.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.668+02:00,654,loic,0.5518,0.4482,LOCKED,CENTERED,STOP,90,,318.0,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.714+02:00,655,loic,0.5546,0.4454,LOCKED,CENTERED,STOP,90,,318.0,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.731+02:00,656,loic,0.5546,0.4454,LOCKED,CENTERED,STOP,90,,317.5,216.0,640,False,visible_faces=1
2026-06-12T17:56:02.779+02:00,657,loic,0.5546,0.4454,LOCKED,CENTERED,STOP,90,,317.5,216.0,640,False,visible_faces=1
2026-06-12T17:56:02.811+02:00,658,loic,0.5546,0.4454,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.857+02:00,659,loic,0.5609,0.4391,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.875+02:00,660,loic,0.5609,0.4391,LOCKED,CENTERED,STOP,90,,319.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.922+02:00,661,loic,0.5533,0.4467,LOCKED,CENTERED,STOP,90,,319.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:02.940+02:00,662,loic,0.5533,0.4467,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:02.986+02:00,663,loic,0.5516,0.4484,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:03.004+02:00,664,loic,0.5516,0.4484,LOCKED,CENTERED,STOP,90,,319.5,215.0,640,False,visible_faces=1
2026-06-12T17:56:03.050+02:00,665,loic,0.5512,0.4488,LOCKED,CENTERED,STOP,90,,319.5,215.0,640,False,visible_faces=1
2026-06-12T17:56:03.067+02:00,666,loic,0.5512,0.4488,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:03.114+02:00,667,loic,0.5490,0.4510,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:03.131+02:00,668,loic,0.5490,0.4510,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:03.194+02:00,669,loic,0.5490,0.4510,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:03.211+02:00,670,loic,0.5490,0.4510,LOCKED,CENTERED,STOP,90,,320.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:03.258+02:00,671,loic,0.5451,0.4549,LOCKED,CENTERED,STOP,90,,320.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:03.275+02:00,672,loic,0.5451,0.4549,LOCKED,CENTERED,STOP,90,,319.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:03.322+02:00,673,loic,0.5451,0.4549,LOCKED,CENTERED,STOP,90,,319.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:03.339+02:00,674,loic,0.5451,0.4549,LOCKED,CENTERED,STOP,90,,319.5,216.0,640,False,visible_faces=1
2026-06-12T17:56:03.385+02:00,675,loic,0.5424,0.4576,LOCKED,CENTERED,STOP,90,,319.5,216.0,640,False,visible_faces=1
2026-06-12T17:56:03.404+02:00,676,loic,0.5424,0.4576,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:03.449+02:00,677,loic,0.5424,0.4576,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:03.467+02:00,678,loic,0.5424,0.4576,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:03.530+02:00,679,loic,0.5560,0.4440,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:03.548+02:00,680,loic,0.5560,0.4440,LOCKED,CENTERED,STOP,90,,319.0,216.5,640,False,visible_faces=1
2026-06-12T17:56:03.595+02:00,681,loic,0.5560,0.4440,LOCKED,CENTERED,STOP,90,,319.0,216.5,640,False,visible_faces=1
2026-06-12T17:56:03.611+02:00,682,loic,0.5560,0.4440,LOCKED,CENTERED,STOP,90,,319.0,216.0,640,False,visible_faces=1
2026-06-12T17:56:03.658+02:00,683,loic,0.5607,0.4393,LOCKED,CENTERED,STOP,90,,319.0,216.0,640,False,visible_faces=1
2026-06-12T17:56:03.675+02:00,684,loic,0.5607,0.4393,LOCKED,CENTERED,STOP,90,,319.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:03.722+02:00,685,loic,0.5607,0.4393,LOCKED,CENTERED,STOP,90,,319.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:03.739+02:00,686,loic,0.5607,0.4393,LOCKED,CENTERED,STOP,90,,319.0,215.5,640,False,visible_faces=1
2026-06-12T17:56:03.785+02:00,687,loic,0.5636,0.4364,LOCKED,CENTERED,STOP,90,,319.0,215.5,640,False,visible_faces=1
2026-06-12T17:56:03.803+02:00,688,loic,0.5636,0.4364,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:03.849+02:00,689,loic,0.5653,0.4347,LOCKED,CENTERED,STOP,90,,318.5,215.5,640,False,visible_faces=1
2026-06-12T17:56:03.883+02:00,690,loic,0.5653,0.4347,LOCKED,CENTERED,STOP,90,,319.0,215.5,640,False,visible_faces=1
2026-06-12T17:56:03.931+02:00,691,loic,0.5653,0.4347,LOCKED,CENTERED,STOP,90,,319.0,215.5,640,False,visible_faces=1
2026-06-12T17:56:03.947+02:00,692,loic,0.5653,0.4347,LOCKED,CENTERED,STOP,90,,319.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:03.995+02:00,693,loic,0.5665,0.4335,LOCKED,CENTERED,STOP,90,,319.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:04.012+02:00,694,loic,0.5665,0.4335,LOCKED,CENTERED,STOP,90,,318.5,216.0,640,False,visible_faces=1
2026-06-12T17:56:04.058+02:00,695,loic,0.5636,0.4364,LOCKED,CENTERED,STOP,90,,318.5,216.0,640,False,visible_faces=1
2026-06-12T17:56:04.076+02:00,696,loic,0.5636,0.4364,LOCKED,CENTERED,STOP,90,,318.0,216.0,640,False,visible_faces=1
2026-06-12T17:56:04.122+02:00,697,loic,0.5273,0.4727,LOCKED,CENTERED,STOP,90,,318.0,216.0,640,False,visible_faces=1
2026-06-12T17:56:04.139+02:00,698,loic,0.5273,0.4727,LOCKED,CENTERED,STOP,90,,319.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:04.188+02:00,699,loic,0.5273,0.4727,LOCKED,CENTERED,STOP,90,,319.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:04.220+02:00,700,loic,0.5273,0.4727,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:04.266+02:00,701,loic,0.5773,0.4227,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:04.283+02:00,702,loic,0.5773,0.4227,LOCKED,CENTERED,STOP,90,,319.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:04.330+02:00,703,loic,0.5773,0.4227,LOCKED,CENTERED,STOP,90,,319.0,214.5,640,False,visible_faces=1
2026-06-12T17:56:04.347+02:00,704,loic,0.5773,0.4227,LOCKED,CENTERED,STOP,90,,318.5,214.0,640,False,visible_faces=1
2026-06-12T17:56:04.395+02:00,705,loic,0.5496,0.4504,LOCKED,CENTERED,STOP,90,,318.5,214.0,640,False,visible_faces=1
2026-06-12T17:56:04.412+02:00,706,loic,0.5496,0.4504,LOCKED,CENTERED,STOP,90,,318.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:04.459+02:00,707,loic,0.5496,0.4504,LOCKED,CENTERED,STOP,90,,318.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:04.476+02:00,708,loic,0.5496,0.4504,LOCKED,CENTERED,STOP,90,,318.0,215.5,640,False,visible_faces=1
2026-06-12T17:56:04.522+02:00,709,loic,0.5496,0.4504,LOCKED,CENTERED,STOP,90,,318.0,215.5,640,False,visible_faces=1
2026-06-12T17:56:04.555+02:00,710,loic,0.5496,0.4504,LOCKED,CENTERED,STOP,90,,318.5,215.0,640,False,visible_faces=1
2026-06-12T17:56:04.602+02:00,711,loic,0.5533,0.4467,LOCKED,CENTERED,STOP,90,,318.5,215.0,640,False,visible_faces=1
2026-06-12T17:56:04.620+02:00,712,loic,0.5533,0.4467,LOCKED,CENTERED,STOP,90,,318.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:04.666+02:00,713,loic,0.5449,0.4551,LOCKED,CENTERED,STOP,90,,318.0,214.0,640,False,visible_faces=1
2026-06-12T17:56:04.683+02:00,714,loic,0.5449,0.4551,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:04.729+02:00,715,loic,0.5618,0.4382,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:04.748+02:00,716,loic,0.5618,0.4382,LOCKED,CENTERED,STOP,90,,318.5,214.0,640,False,visible_faces=1
2026-06-12T17:56:04.794+02:00,717,loic,0.5618,0.4382,LOCKED,CENTERED,STOP,90,,318.5,214.0,640,False,visible_faces=1
2026-06-12T17:56:04.811+02:00,718,loic,0.5618,0.4382,LOCKED,CENTERED,STOP,90,,318.5,215.0,640,False,visible_faces=1
2026-06-12T17:56:04.858+02:00,719,loic,0.5681,0.4319,LOCKED,CENTERED,STOP,90,,318.5,215.0,640,False,visible_faces=1
2026-06-12T17:56:04.875+02:00,720,loic,0.5681,0.4319,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:04.938+02:00,721,loic,0.5681,0.4319,LOCKED,CENTERED,STOP,90,,319.0,215.0,640,False,visible_faces=1
2026-06-12T17:56:04.956+02:00,722,loic,0.5681,0.4319,LOCKED,CENTERED,STOP,90,,321.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:05.002+02:00,723,loic,0.5681,0.4319,LOCKED,CENTERED,STOP,90,,321.5,214.5,640,False,visible_faces=1
2026-06-12T17:56:05.019+02:00,724,loic,0.5681,0.4319,LOCKED,CENTERED,STOP,90,,324.0,211.5,640,False,visible_faces=1
2026-06-12T17:56:05.065+02:00,725,loic,0.5766,0.4234,LOCKED,CENTERED,STOP,90,,324.0,211.5,640,False,visible_faces=1
2026-06-12T17:56:05.084+02:00,726,loic,0.5766,0.4234,LOCKED,CENTERED,STOP,90,,324.0,207.0,640,False,visible_faces=1
2026-06-12T17:56:05.129+02:00,727,loic,0.5963,0.4037,LOCKED,CENTERED,STOP,90,,324.0,207.0,640,False,visible_faces=1
2026-06-12T17:56:05.147+02:00,728,loic,0.5963,0.4037,LOCKED,CENTERED,STOP,90,,322.5,205.5,640,False,visible_faces=1
2026-06-12T17:56:05.194+02:00,729,loic,0.6092,0.3908,LOCKED,CENTERED,STOP,90,,322.5,205.5,640,False,visible_faces=1
2026-06-12T17:56:05.213+02:00,730,loic,0.6092,0.3908,LOCKED,CENTERED,STOP,90,,319.5,211.0,640,False,visible_faces=1
2026-06-12T17:56:05.275+02:00,731,loic,0.6130,0.3870,LOCKED,CENTERED,STOP,90,,319.5,211.0,640,False,visible_faces=1
2026-06-12T17:56:05.292+02:00,732,loic,0.6130,0.3870,LOCKED,CENTERED,STOP,90,,319.0,213.0,640,False,visible_faces=1
2026-06-12T17:56:05.339+02:00,733,loic,0.6264,0.3736,LOCKED,CENTERED,STOP,90,,319.0,213.0,640,False,visible_faces=1
2026-06-12T17:56:05.356+02:00,734,loic,0.6264,0.3736,LOCKED,CENTERED,STOP,90,,320.0,212.5,640,False,visible_faces=1
2026-06-12T17:56:05.402+02:00,735,loic,0.6264,0.3736,LOCKED,CENTERED,STOP,90,,320.0,212.5,640,False,visible_faces=1
2026-06-12T17:56:05.419+02:00,736,loic,0.6264,0.3736,LOCKED,CENTERED,STOP,90,,321.5,210.0,640,False,visible_faces=1
2026-06-12T17:56:05.465+02:00,737,loic,0.5780,0.4220,LOCKED,CENTERED,STOP,90,,321.5,210.0,640,False,visible_faces=1
2026-06-12T17:56:05.483+02:00,738,loic,0.5780,0.4220,LOCKED,CENTERED,STOP,90,,323.5,206.0,640,False,visible_faces=1
2026-06-12T17:56:05.530+02:00,739,loic,0.5328,0.4672,LOCKED,CENTERED,STOP,90,,323.5,206.0,640,False,visible_faces=1
2026-06-12T17:56:05.548+02:00,740,loic,0.5328,0.4672,LOCKED,CENTERED,STOP,90,,326.0,203.5,640,False,visible_faces=1
2026-06-12T17:56:05.610+02:00,741,loic,0.5536,0.4464,LOCKED,CENTERED,STOP,90,,326.0,203.5,640,False,visible_faces=1
2026-06-12T17:56:05.628+02:00,742,loic,0.5536,0.4464,LOCKED,CENTERED,STOP,90,,329.0,200.0,640,False,visible_faces=1
2026-06-12T17:56:05.674+02:00,743,loic,0.5647,0.4353,LOCKED,CENTERED,STOP,90,,329.0,200.0,640,False,visible_faces=1
2026-06-12T17:56:05.692+02:00,744,loic,0.5647,0.4353,LOCKED,CENTERED,STOP,90,,333.5,197.0,640,False,visible_faces=1
2026-06-12T17:56:05.737+02:00,745,loic,0.5647,0.4353,LOCKED,CENTERED,STOP,90,,333.5,197.0,640,False,visible_faces=1
2026-06-12T17:56:05.756+02:00,746,loic,0.5647,0.4353,LOCKED,CENTERED,STOP,90,,338.0,196.0,640,False,visible_faces=1
2026-06-12T17:56:05.802+02:00,747,loic,0.5647,0.4353,LOCKED,CENTERED,STOP,90,,338.0,196.0,640,False,visible_faces=1
2026-06-12T17:56:05.820+02:00,748,loic,0.5647,0.4353,LOCKED,CENTERED,STOP,90,,342.5,193.5,640,False,visible_faces=1
2026-06-12T17:56:05.866+02:00,749,loic,0.5681,0.4319,LOCKED,CENTERED,STOP,90,,342.5,193.5,640,False,visible_faces=1
2026-06-12T17:56:05.883+02:00,750,loic,0.5681,0.4319,LOCKED,CENTERED,STOP,90,,346.0,192.5,640,False,visible_faces=1
2026-06-12T17:56:05.931+02:00,751,loic,0.5781,0.4219,LOCKED,CENTERED,STOP,90,,346.0,192.5,640,False,visible_faces=1
2026-06-12T17:56:05.964+02:00,752,loic,0.5781,0.4219,LOCKED,CENTERED,STOP,90,,350.0,189.0,640,False,visible_faces=1
2026-06-12T17:56:06.011+02:00,753,loic,0.5949,0.4051,LOCKED,CENTERED,STOP,90,,350.0,189.0,640,False,visible_faces=1
2026-06-12T17:56:06.028+02:00,754,loic,0.5949,0.4051,LOCKED,CENTERED,STOP,90,,356.0,188.5,640,False,visible_faces=1
2026-06-12T17:56:06.074+02:00,755,loic,0.6090,0.3910,LOCKED,CENTERED,STOP,90,,356.0,188.5,640,False,visible_faces=1
2026-06-12T17:56:06.090+02:00,756,loic,0.6090,0.3910,TRACKING,OUT_OF_FRAME,STOP,90,,356.0,188.5,640,False,visible_faces=0
2026-06-12T17:56:06.244+02:00,760,loic,0.5663,0.4337,LOCKED,CENTERED,STOP,90,,558.0,155.0,640,False,visible_faces=1
2026-06-12T17:56:06.247+02:00,761,loic,0.5663,0.4337,LOCKED,CENTERED,STOP,90,,558.0,155.0,640,False,visible_faces=1
2026-06-12T17:56:06.305+02:00,762,loic,0.5663,0.4337,LOCKED,CENTERED,STOP,90,,570.5,162.0,640,False,visible_faces=1
2026-06-12T17:56:06.321+02:00,763,loic,0.5663,0.4337,LOCKED,CENTERED,STOP,90,,570.5,162.0,640,False,visible_faces=1
2026-06-12T17:56:06.361+02:00,764,loic,0.6090,0.3910,TRACKING,OUT_OF_FRAME,STOP,90,,356.0,188.5,640,False,visible_faces=0
