timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T16:28:21.310+02:00,721,loic,0.8002,0.1998,LOCKED,CENTERED,STOP,100,,309.5,245.0,640,True,visible_faces=1
2026-06-12T16:28:21.372+02:00,722,loic,0.8126,0.1874,LOCKED,CENTERED,STOP,100,,309.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:21.375+02:00,723,loic,0.8126,0.1874,LOCKED,CENTERED,STOP,100,,309.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:21.450+02:00,724,loic,0.8126,0.1874,LOCKED,CENTERED,STOP,100,,309.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:21.453+02:00,725,loic,0.8126,0.1874,LOCKED,CENTERED,STOP,100,,309.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:21.518+02:00,726,loic,0.8060,0.1940,LOCKED,CENTERED,STOP,100,,309.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:21.520+02:00,727,loic,0.8060,0.1940,LOCKED,CENTERED,STOP,100,,309.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:21.578+02:00,728,loic,0.7945,0.2055,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:21.581+02:00,729,loic,0.7945,0.2055,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:21.643+02:00,730,loic,0.7960,0.2040,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:21.645+02:00,731,loic,0.7960,0.2040,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:21.707+02:00,732,loic,0.7960,0.2040,LOCKED,CENTERED,STOP,100,,308.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:21.709+02:00,733,loic,0.7960,0.2040,LOCKED,CENTERED,STOP,100,,308.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:21.770+02:00,734,loic,0.8042,0.1958,LOCKED,CENTERED,STOP,100,,308.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:21.783+02:00,735,loic,0.8042,0.1958,LOCKED,CENTERED,STOP,100,,308.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:21.851+02:00,736,loic,0.8183,0.1817,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:21.854+02:00,737,loic,0.8183,0.1817,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:21.914+02:00,738,loic,0.8183,0.1817,LOCKED,CENTERED,STOP,100,,308.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:21.917+02:00,739,loic,0.8183,0.1817,LOCKED,CENTERED,STOP,100,,308.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:21.978+02:00,740,loic,0.7898,0.2102,LOCKED,CENTERED,STOP,100,,309.0,243.5,640,True,visible_faces=1
2026-06-12T16:28:21.981+02:00,741,loic,0.7898,0.2102,LOCKED,CENTERED,STOP,100,,309.0,243.5,640,True,visible_faces=1
2026-06-12T16:28:22.043+02:00,742,loic,0.7883,0.2117,LOCKED,CENTERED,STOP,100,,309.0,243.5,640,True,visible_faces=1
2026-06-12T16:28:22.046+02:00,743,loic,0.7883,0.2117,LOCKED,CENTERED,STOP,100,,309.0,243.5,640,True,visible_faces=1
2026-06-12T16:28:22.108+02:00,744,loic,0.7793,0.2207,LOCKED,CENTERED,STOP,100,,309.0,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.119+02:00,745,loic,0.7793,0.2207,LOCKED,CENTERED,STOP,100,,309.0,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.186+02:00,746,loic,0.7721,0.2279,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.189+02:00,747,loic,0.7721,0.2279,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.251+02:00,748,loic,0.7666,0.2334,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.255+02:00,749,loic,0.7666,0.2334,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.318+02:00,750,loic,0.7666,0.2334,LOCKED,CENTERED,STOP,100,,310.0,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.320+02:00,751,loic,0.7666,0.2334,LOCKED,CENTERED,STOP,100,,310.0,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.381+02:00,752,loic,0.7720,0.2280,LOCKED,CENTERED,STOP,100,,310.0,242.5,640,True,visible_faces=1
2026-06-12T16:28:22.384+02:00,753,loic,0.7720,0.2280,LOCKED,CENTERED,STOP,100,,310.0,242.5,640,True,visible_faces=1
2026-06-12T16:28:22.442+02:00,754,loic,0.7720,0.2280,LOCKED,CENTERED,STOP,100,,310.5,242.5,640,True,visible_faces=1
2026-06-12T16:28:22.445+02:00,755,loic,0.7720,0.2280,LOCKED,CENTERED,STOP,100,,310.5,242.5,640,True,visible_faces=1
2026-06-12T16:28:22.521+02:00,756,loic,0.7748,0.2252,LOCKED,CENTERED,STOP,100,,310.0,242.5,640,True,visible_faces=1
2026-06-12T16:28:22.524+02:00,757,loic,0.7748,0.2252,LOCKED,CENTERED,STOP,100,,310.0,242.5,640,True,visible_faces=1
2026-06-12T16:28:22.586+02:00,758,loic,0.7748,0.2252,LOCKED,CENTERED,STOP,100,,310.5,242.5,640,True,visible_faces=1
2026-06-12T16:28:22.589+02:00,759,loic,0.7748,0.2252,LOCKED,CENTERED,STOP,100,,310.5,242.5,640,True,visible_faces=1
2026-06-12T16:28:22.651+02:00,760,loic,0.7748,0.2252,LOCKED,CENTERED,STOP,100,,310.0,242.5,640,True,visible_faces=1
2026-06-12T16:28:22.654+02:00,761,loic,0.7748,0.2252,LOCKED,CENTERED,STOP,100,,310.0,242.5,640,True,visible_faces=1
2026-06-12T16:28:22.718+02:00,762,loic,0.7746,0.2254,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.721+02:00,763,loic,0.7746,0.2254,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.780+02:00,764,loic,0.7746,0.2254,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.783+02:00,765,loic,0.7746,0.2254,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.862+02:00,766,loic,0.7746,0.2254,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.864+02:00,767,loic,0.7746,0.2254,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.926+02:00,768,loic,0.7724,0.2276,LOCKED,CENTERED,STOP,100,,310.0,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.928+02:00,769,loic,0.7724,0.2276,LOCKED,CENTERED,STOP,100,,310.0,243.0,640,True,visible_faces=1
2026-06-12T16:28:22.991+02:00,770,loic,0.7703,0.2297,LOCKED,CENTERED,STOP,100,,309.5,242.5,640,True,visible_faces=1
2026-06-12T16:28:23.000+02:00,771,loic,0.7703,0.2297,LOCKED,CENTERED,STOP,100,,309.5,242.5,640,True,visible_faces=1
2026-06-12T16:28:23.054+02:00,772,loic,0.7703,0.2297,LOCKED,CENTERED,STOP,100,,309.5,242.5,640,True,visible_faces=1
2026-06-12T16:28:23.057+02:00,773,loic,0.7703,0.2297,LOCKED,CENTERED,STOP,100,,309.5,242.5,640,True,visible_faces=1
2026-06-12T16:28:23.116+02:00,774,loic,0.7785,0.2215,LOCKED,CENTERED,STOP,100,,310.0,243.0,640,True,visible_faces=1
2026-06-12T16:28:23.120+02:00,775,loic,0.7785,0.2215,LOCKED,CENTERED,STOP,100,,310.0,243.0,640,True,visible_faces=1
2026-06-12T16:28:23.194+02:00,776,loic,0.7785,0.2215,LOCKED,CENTERED,STOP,100,,310.0,242.5,640,True,visible_faces=1
2026-06-12T16:28:23.198+02:00,777,loic,0.7785,0.2215,LOCKED,CENTERED,STOP,100,,310.0,242.5,640,True,visible_faces=1
2026-06-12T16:28:23.259+02:00,778,loic,0.7684,0.2316,LOCKED,CENTERED,STOP,100,,310.0,243.0,640,True,visible_faces=1
2026-06-12T16:28:23.262+02:00,779,loic,0.7684,0.2316,LOCKED,CENTERED,STOP,100,,310.0,243.0,640,True,visible_faces=1
2026-06-12T16:28:23.324+02:00,780,loic,0.7684,0.2316,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:23.327+02:00,781,loic,0.7684,0.2316,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:23.392+02:00,782,loic,0.7519,0.2481,LOCKED,CENTERED,STOP,100,,310.0,242.5,640,True,visible_faces=1
2026-06-12T16:28:23.394+02:00,783,loic,0.7519,0.2481,LOCKED,CENTERED,STOP,100,,310.0,242.5,640,True,visible_faces=1
2026-06-12T16:28:23.452+02:00,784,loic,0.7644,0.2356,LOCKED,CENTERED,STOP,100,,310.0,243.0,640,True,visible_faces=1
2026-06-12T16:28:23.455+02:00,785,loic,0.7644,0.2356,LOCKED,CENTERED,STOP,100,,310.0,243.0,640,True,visible_faces=1
2026-06-12T16:28:23.515+02:00,786,loic,0.7644,0.2356,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:23.527+02:00,787,loic,0.7644,0.2356,LOCKED,CENTERED,STOP,100,,309.5,243.0,640,True,visible_faces=1
2026-06-12T16:28:23.596+02:00,788,loic,0.7644,0.2356,LOCKED,CENTERED,STOP,100,,309.5,242.5,640,True,visible_faces=1
2026-06-12T16:28:23.599+02:00,789,loic,0.7644,0.2356,LOCKED,CENTERED,STOP,100,,309.5,242.5,640,True,visible_faces=1
2026-06-12T16:28:23.661+02:00,790,loic,0.7735,0.2265,LOCKED,CENTERED,STOP,100,,308.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:23.664+02:00,791,loic,0.7735,0.2265,LOCKED,CENTERED,STOP,100,,308.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:23.724+02:00,792,loic,0.7954,0.2046,LOCKED,CENTERED,STOP,100,,307.5,245.0,640,True,visible_faces=1
2026-06-12T16:28:23.726+02:00,793,loic,0.7954,0.2046,LOCKED,CENTERED,STOP,100,,307.5,245.0,640,True,visible_faces=1
2026-06-12T16:28:23.788+02:00,794,loic,0.7954,0.2046,LOCKED,CENTERED,STOP,100,,308.5,245.0,640,True,visible_faces=1
2026-06-12T16:28:23.791+02:00,795,loic,0.7954,0.2046,LOCKED,CENTERED,STOP,100,,308.5,245.0,640,True,visible_faces=1
2026-06-12T16:28:23.851+02:00,796,loic,0.7856,0.2144,LOCKED,CENTERED,STOP,100,,308.5,245.0,640,True,visible_faces=1
2026-06-12T16:28:23.863+02:00,797,loic,0.7856,0.2144,LOCKED,CENTERED,STOP,100,,308.5,245.0,640,True,visible_faces=1
2026-06-12T16:28:23.931+02:00,798,loic,0.7821,0.2179,LOCKED,CENTERED,STOP,100,,308.0,244.5,640,True,visible_faces=1
2026-06-12T16:28:23.933+02:00,799,loic,0.7821,0.2179,LOCKED,CENTERED,STOP,100,,308.0,244.5,640,True,visible_faces=1
2026-06-12T16:28:23.994+02:00,800,loic,0.7782,0.2218,LOCKED,CENTERED,STOP,100,,308.0,245.0,640,True,visible_faces=1
2026-06-12T16:28:23.997+02:00,801,loic,0.7782,0.2218,LOCKED,CENTERED,STOP,100,,308.0,245.0,640,True,visible_faces=1
2026-06-12T16:28:24.059+02:00,802,loic,0.7607,0.2393,LOCKED,CENTERED,STOP,100,,308.0,244.5,640,True,visible_faces=1
2026-06-12T16:28:24.062+02:00,803,loic,0.7607,0.2393,LOCKED,CENTERED,STOP,100,,308.0,244.5,640,True,visible_faces=1
2026-06-12T16:28:24.126+02:00,804,loic,0.7607,0.2393,LOCKED,CENTERED,STOP,100,,308.0,244.0,640,True,visible_faces=1
2026-06-12T16:28:24.129+02:00,805,loic,0.7607,0.2393,LOCKED,CENTERED,STOP,100,,308.0,244.0,640,True,visible_faces=1
2026-06-12T16:28:24.186+02:00,806,loic,0.7604,0.2396,LOCKED,CENTERED,STOP,100,,308.0,244.0,640,True,visible_faces=1
2026-06-12T16:28:24.189+02:00,807,loic,0.7604,0.2396,LOCKED,CENTERED,STOP,100,,308.0,244.0,640,True,visible_faces=1
2026-06-12T16:28:24.267+02:00,808,loic,0.7525,0.2475,LOCKED,CENTERED,STOP,100,,308.0,244.5,640,True,visible_faces=1
2026-06-12T16:28:24.270+02:00,809,loic,0.7525,0.2475,LOCKED,CENTERED,STOP,100,,308.0,244.5,640,True,visible_faces=1
2026-06-12T16:28:24.332+02:00,810,loic,0.7525,0.2475,LOCKED,CENTERED,STOP,100,,308.0,244.5,640,True,visible_faces=1
2026-06-12T16:28:24.334+02:00,811,loic,0.7525,0.2475,LOCKED,CENTERED,STOP,100,,308.0,244.5,640,True,visible_faces=1
2026-06-12T16:28:24.395+02:00,812,loic,0.7605,0.2395,LOCKED,CENTERED,STOP,100,,307.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:24.398+02:00,813,loic,0.7605,0.2395,LOCKED,CENTERED,STOP,100,,307.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:24.460+02:00,814,loic,0.7622,0.2378,LOCKED,CENTERED,STOP,100,,308.5,247.5,640,True,visible_faces=1
2026-06-12T16:28:24.463+02:00,815,loic,0.7622,0.2378,LOCKED,CENTERED,STOP,100,,308.5,247.5,640,True,visible_faces=1
2026-06-12T16:28:24.523+02:00,816,loic,0.7913,0.2087,LOCKED,CENTERED,STOP,100,,309.5,246.5,640,True,visible_faces=1
2026-06-12T16:28:24.526+02:00,817,loic,0.7913,0.2087,LOCKED,CENTERED,STOP,100,,309.5,246.5,640,True,visible_faces=1
2026-06-12T16:28:24.604+02:00,818,loic,0.7840,0.2160,LOCKED,CENTERED,STOP,100,,308.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:24.608+02:00,819,loic,0.7840,0.2160,LOCKED,CENTERED,STOP,100,,308.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:24.667+02:00,820,loic,0.7913,0.2087,LOCKED,CENTERED,STOP,100,,309.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:24.670+02:00,821,loic,0.7913,0.2087,LOCKED,CENTERED,STOP,100,,309.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:24.731+02:00,822,loic,0.8055,0.1945,LOCKED,CENTERED,STOP,100,,308.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:24.734+02:00,823,loic,0.8055,0.1945,LOCKED,CENTERED,STOP,100,,308.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:24.794+02:00,824,loic,0.8055,0.1945,LOCKED,CENTERED,STOP,100,,309.0,246.5,640,True,visible_faces=1
2026-06-12T16:28:24.797+02:00,825,loic,0.8055,0.1945,LOCKED,CENTERED,STOP,100,,309.0,246.5,640,True,visible_faces=1
2026-06-12T16:28:24.858+02:00,826,loic,0.7896,0.2104,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:24.861+02:00,827,loic,0.7896,0.2104,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:24.939+02:00,828,loic,0.7896,0.2104,LOCKED,CENTERED,STOP,100,,309.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:24.942+02:00,829,loic,0.7896,0.2104,LOCKED,CENTERED,STOP,100,,309.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:25.003+02:00,830,loic,0.8052,0.1948,LOCKED,CENTERED,STOP,100,,309.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.006+02:00,831,loic,0.8052,0.1948,LOCKED,CENTERED,STOP,100,,309.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.066+02:00,832,loic,0.8052,0.1948,LOCKED,CENTERED,STOP,100,,309.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:25.069+02:00,833,loic,0.8052,0.1948,LOCKED,CENTERED,STOP,100,,309.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:25.133+02:00,834,loic,0.8052,0.1948,LOCKED,CENTERED,STOP,100,,309.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.135+02:00,835,loic,0.8052,0.1948,LOCKED,CENTERED,STOP,100,,309.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.194+02:00,836,loic,0.8226,0.1774,LOCKED,CENTERED,STOP,100,,309.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.196+02:00,837,loic,0.8226,0.1774,LOCKED,CENTERED,STOP,100,,309.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.259+02:00,838,loic,0.8226,0.1774,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.271+02:00,839,loic,0.8226,0.1774,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.339+02:00,840,loic,0.8022,0.1978,LOCKED,CENTERED,STOP,100,,309.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:25.341+02:00,841,loic,0.8022,0.1978,LOCKED,CENTERED,STOP,100,,309.5,245.5,640,True,visible_faces=1
2026-06-12T16:28:25.403+02:00,842,loic,0.8022,0.1978,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.406+02:00,843,loic,0.8022,0.1978,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.467+02:00,844,loic,0.8085,0.1915,LOCKED,CENTERED,STOP,100,,309.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:25.470+02:00,845,loic,0.8085,0.1915,LOCKED,CENTERED,STOP,100,,309.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:25.532+02:00,846,loic,0.8095,0.1905,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.535+02:00,847,loic,0.8095,0.1905,LOCKED,CENTERED,STOP,100,,309.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.596+02:00,848,loic,0.8095,0.1905,LOCKED,CENTERED,STOP,100,,309.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:25.607+02:00,849,loic,0.8095,0.1905,LOCKED,CENTERED,STOP,100,,309.0,245.5,640,True,visible_faces=1
2026-06-12T16:28:25.675+02:00,850,loic,0.8144,0.1856,LOCKED,CENTERED,STOP,100,,309.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.678+02:00,851,loic,0.8144,0.1856,LOCKED,CENTERED,STOP,100,,309.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.739+02:00,852,loic,0.7903,0.2097,LOCKED,CENTERED,STOP,100,,309.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.742+02:00,853,loic,0.7903,0.2097,LOCKED,CENTERED,STOP,100,,309.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.802+02:00,854,loic,0.8100,0.1900,LOCKED,CENTERED,STOP,100,,309.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.805+02:00,855,loic,0.8100,0.1900,LOCKED,CENTERED,STOP,100,,309.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.868+02:00,856,loic,0.8040,0.1960,LOCKED,CENTERED,STOP,100,,310.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.871+02:00,857,loic,0.8040,0.1960,LOCKED,CENTERED,STOP,100,,310.5,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.931+02:00,858,loic,0.8100,0.1900,LOCKED,CENTERED,STOP,100,,316.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:25.943+02:00,859,loic,0.8100,0.1900,LOCKED,CENTERED,STOP,100,,316.0,246.0,640,True,visible_faces=1
2026-06-12T16:28:26.010+02:00,860,loic,0.8040,0.1960,LOCKED,CENTERED,STOP,100,,327.0,244.0,640,True,visible_faces=1
2026-06-12T16:28:26.014+02:00,861,loic,0.8040,0.1960,LOCKED,CENTERED,STOP,100,,327.0,244.0,640,True,visible_faces=1
2026-06-12T16:28:26.074+02:00,862,loic,0.7753,0.2247,LOCKED,CENTERED,STOP,100,97,343.5,241.0,640,True,visible_faces=1
2026-06-12T16:28:26.077+02:00,863,loic,0.7753,0.2247,LOCKED,CENTERED,STOP,100,,343.5,241.0,640,True,visible_faces=1
2026-06-12T16:28:26.141+02:00,864,loic,0.7447,0.2553,LOCKED,CENTERED,STOP,100,,360.5,237.0,640,True,visible_faces=1
2026-06-12T16:28:26.144+02:00,865,loic,0.7447,0.2553,LOCKED,CENTERED,STOP,100,,360.5,237.0,640,True,visible_faces=1
2026-06-12T16:28:26.205+02:00,866,loic,0.7447,0.2553,LOCKED,CENTERED,STOP,100,96,379.0,232.5,640,True,visible_faces=1
2026-06-12T16:28:26.208+02:00,867,loic,0.7447,0.2553,LOCKED,CENTERED,STOP,100,,379.0,232.5,640,True,visible_faces=1
2026-06-12T16:28:26.268+02:00,868,loic,0.7180,0.2820,LOCKED,CENTERED,STOP,100,,398.5,224.0,640,True,visible_faces=1
2026-06-12T16:28:26.271+02:00,869,loic,0.7180,0.2820,LOCKED,CENTERED,STOP,100,,398.5,224.0,640,True,visible_faces=1
2026-06-12T16:28:26.347+02:00,870,loic,0.7080,0.2920,LOCKED,CENTERED,STOP,100,,418.0,218.5,640,True,visible_faces=1
2026-06-12T16:28:26.350+02:00,871,loic,0.7080,0.2920,LOCKED,CENTERED,STOP,100,,418.0,218.5,640,True,visible_faces=1
2026-06-12T16:28:26.411+02:00,872,loic,0.7080,0.2920,LOCKED,CENTERED,STOP,100,,438.0,212.0,640,True,visible_faces=1
2026-06-12T16:28:26.414+02:00,873,loic,0.7080,0.2920,LOCKED,CENTERED,STOP,100,,438.0,212.0,640,True,visible_faces=1
2026-06-12T16:28:26.480+02:00,874,loic,0.7277,0.2723,LOCKED,CENTERED,STOP,100,,458.5,210.5,640,True,visible_faces=1
2026-06-12T16:28:26.483+02:00,875,loic,0.7277,0.2723,LOCKED,CENTERED,STOP,100,,458.5,210.5,640,True,visible_faces=1
2026-06-12T16:28:26.540+02:00,876,loic,0.7277,0.2723,LOCKED,CENTERED,STOP,100,,478.0,209.5,640,True,visible_faces=1
2026-06-12T16:28:26.544+02:00,877,loic,0.7277,0.2723,LOCKED,CENTERED,STOP,100,,478.0,209.5,640,True,visible_faces=1
2026-06-12T16:28:26.606+02:00,878,loic,0.7219,0.2781,LOCKED,CENTERED,STOP,100,,494.5,213.0,640,True,visible_faces=1
2026-06-12T16:28:26.610+02:00,879,loic,0.7219,0.2781,LOCKED,CENTERED,STOP,100,,494.5,213.0,640,True,visible_faces=1
2026-06-12T16:28:26.685+02:00,880,loic,0.6911,0.3089,LOCKED,CENTERED,STOP,100,,489.5,218.5,640,True,visible_faces=1
2026-06-12T16:28:26.688+02:00,881,loic,0.6911,0.3089,LOCKED,CENTERED,STOP,100,,489.5,218.5,640,True,visible_faces=1
2026-06-12T16:28:26.752+02:00,882,loic,0.6276,0.3724,LOCKED,CENTERED,STOP,100,82,497.5,222.5,640,True,visible_faces=1
2026-06-12T16:28:26.755+02:00,883,loic,0.6276,0.3724,LOCKED,CENTERED,STOP,100,,497.5,222.5,640,True,visible_faces=1
2026-06-12T16:28:26.813+02:00,884,loic,0.6276,0.3724,LOCKED,CENTERED,STOP,100,,512.5,221.0,640,True,visible_faces=1
2026-06-12T16:28:26.817+02:00,885,loic,0.6276,0.3724,LOCKED,CENTERED,STOP,100,,512.5,221.0,640,True,visible_faces=1
2026-06-12T16:28:26.876+02:00,886,loic,0.6506,0.3494,LOCKED,CENTERED,STOP,100,,519.0,218.5,640,True,visible_faces=1
2026-06-12T16:28:26.879+02:00,887,loic,0.6506,0.3494,LOCKED,CENTERED,STOP,100,,519.0,218.5,640,True,visible_faces=1
2026-06-12T16:28:26.939+02:00,888,loic,0.6602,0.3398,LOCKED,CENTERED,STOP,100,,525.0,217.0,640,True,visible_faces=1
2026-06-12T16:28:26.943+02:00,889,loic,0.6602,0.3398,LOCKED,CENTERED,STOP,100,,525.0,217.0,640,True,visible_faces=1
2026-06-12T16:28:27.002+02:00,890,loic,0.7099,0.2901,LOCKED,CENTERED,STOP,100,,528.5,216.5,640,True,visible_faces=1
2026-06-12T16:28:27.016+02:00,891,loic,0.7099,0.2901,LOCKED,CENTERED,STOP,100,,528.5,216.5,640,True,visible_faces=1
2026-06-12T16:28:27.084+02:00,892,loic,0.7151,0.2849,LOCKED,CENTERED,STOP,100,,533.0,216.0,640,True,visible_faces=1
2026-06-12T16:28:27.087+02:00,893,loic,0.7151,0.2849,LOCKED,CENTERED,STOP,100,,533.0,216.0,640,True,visible_faces=1
2026-06-12T16:28:27.147+02:00,894,loic,0.7099,0.2901,LOCKED,CENTERED,STOP,100,,535.5,215.0,640,True,visible_faces=1
2026-06-12T16:28:27.150+02:00,895,loic,0.7099,0.2901,LOCKED,CENTERED,STOP,100,,535.5,215.0,640,True,visible_faces=1
2026-06-12T16:28:27.210+02:00,896,loic,0.6666,0.3334,LOCKED,CENTERED,STOP,100,,540.5,214.5,640,True,visible_faces=1
2026-06-12T16:28:27.213+02:00,897,loic,0.6666,0.3334,LOCKED,CENTERED,STOP,100,,540.5,214.5,640,True,visible_faces=1
2026-06-12T16:28:27.276+02:00,898,loic,0.6102,0.3898,LOCKED,CENTERED,STOP,100,,545.0,213.0,640,True,visible_faces=1
2026-06-12T16:28:27.279+02:00,899,loic,0.6102,0.3898,LOCKED,CENTERED,STOP,100,,545.0,213.0,640,True,visible_faces=1
2026-06-12T16:28:27.340+02:00,900,loic,0.5988,0.4012,LOCKED,CENTERED,STOP,100,,552.0,214.0,640,True,visible_faces=1
2026-06-12T16:28:27.351+02:00,901,loic,0.5988,0.4012,LOCKED,CENTERED,STOP,100,,552.0,214.0,640,True,visible_faces=1
2026-06-12T16:28:27.419+02:00,902,loic,0.5450,0.4550,LOCKED,CENTERED,STOP,100,,556.0,214.0,640,True,visible_faces=1
2026-06-12T16:28:27.422+02:00,903,loic,0.5450,0.4550,LOCKED,CENTERED,STOP,100,,556.0,214.0,640,True,visible_faces=1
2026-06-12T16:28:27.484+02:00,904,loic,0.5340,0.4660,LOCKED,CENTERED,STOP,100,,556.5,214.0,640,True,visible_faces=1
2026-06-12T16:28:27.487+02:00,905,loic,0.5340,0.4660,LOCKED,CENTERED,STOP,100,,556.5,214.0,640,True,visible_faces=1
2026-06-12T16:28:28.090+02:00,922,loic,0.5251,0.4749,LOCKED,CENTERED,STOP,97,,547.5,212.0,640,True,visible_faces=1
2026-06-12T16:28:28.093+02:00,923,loic,0.5251,0.4749,LOCKED,CENTERED,STOP,97,,547.5,212.0,640,True,visible_faces=1
2026-06-12T16:28:28.155+02:00,924,loic,0.5459,0.4541,LOCKED,CENTERED,STOP,97,,547.0,214.0,640,True,visible_faces=1
2026-06-12T16:28:28.158+02:00,925,loic,0.5459,0.4541,LOCKED,CENTERED,STOP,97,,547.0,214.0,640,True,visible_faces=1
2026-06-12T16:28:28.219+02:00,926,loic,0.5760,0.4240,LOCKED,CENTERED,STOP,97,,547.5,214.0,640,True,visible_faces=1
