timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T17:50:40.357+02:00,979,loic,0.5290,0.4710,LOCKED,CENTERED,STOP,81,,265.5,255.0,640,True,visible_faces=1
2026-06-12T17:50:40.496+02:00,980,loic,0.5869,0.4131,LOCKED,CENTERED,STOP,81,,246.0,256.0,640,True,visible_faces=1
2026-06-12T17:50:40.500+02:00,981,loic,0.5869,0.4131,LOCKED,CENTERED,STOP,81,,246.0,256.0,640,True,visible_faces=1
2026-06-12T17:50:40.619+02:00,982,loic,0.5735,0.4265,LOCKED,CENTERED,STOP,85,,227.0,254.5,640,True,visible_faces=1
2026-06-12T17:50:40.623+02:00,983,loic,0.5735,0.4265,LOCKED,CENTERED,STOP,85,,227.0,254.5,640,True,visible_faces=1
2026-06-12T17:50:40.751+02:00,984,loic,0.5567,0.4433,LOCKED,CENTERED,STOP,85,,203.5,253.0,640,True,visible_faces=1
2026-06-12T17:50:40.756+02:00,985,loic,0.5567,0.4433,LOCKED,CENTERED,STOP,85,,203.5,253.0,640,True,visible_faces=1
2026-06-12T17:50:40.946+02:00,986,loic,0.6102,0.3898,LOCKED,CENTERED,STOP,55,,191.0,254.0,640,True,visible_faces=1
2026-06-12T17:50:40.950+02:00,987,loic,0.6102,0.3898,LOCKED,CENTERED,STOP,55,67,191.0,254.0,640,True,visible_faces=1
2026-06-12T17:50:41.096+02:00,988,loic,0.6112,0.3888,LOCKED,CENTERED,STOP,42,54,163.0,251.0,640,True,visible_faces=1
2026-06-12T17:50:41.100+02:00,989,loic,0.6112,0.3888,LOCKED,CENTERED,STOP,42,,163.0,251.0,640,True,visible_faces=1
2026-06-12T17:50:41.239+02:00,990,loic,0.6378,0.3622,TRACKING,STOPPED,STOP,42,,147.5,251.5,640,True,visible_faces=1
2026-06-12T17:50:41.435+02:00,992,loic,0.6378,0.3622,TRACKING,MOVED_LEFT,LEFT,35,47,136.0,249.5,640,True,visible_faces=1
2026-06-12T17:50:41.441+02:00,993,loic,0.6378,0.3622,TRACKING,STOPPED,STOP,35,,136.0,249.5,640,True,visible_faces=1
2026-06-12T17:50:41.557+02:00,994,loic,0.6287,0.3713,TRACKING,MOVED_RIGHT,RIGHT,48,60,144.5,251.0,640,True,visible_faces=1
2026-06-12T17:50:41.561+02:00,995,loic,0.6287,0.3713,TRACKING,STOPPED,STOP,48,,144.5,251.0,640,True,visible_faces=1
2026-06-12T17:50:41.771+02:00,996,loic,0.6056,0.3944,TRACKING,MOVED_RIGHT,RIGHT,67,79,199.0,254.5,640,True,visible_faces=2
2026-06-12T17:50:41.776+02:00,997,loic,0.6056,0.3944,TRACKING,STOPPED,STOP,67,,199.0,254.5,640,True,visible_faces=2
2026-06-12T17:50:41.834+02:00,998,loic,0.6056,0.3944,TRACKING,OUT_OF_FRAME,STOP,67,,199.0,254.5,640,True,visible_faces=1
2026-06-12T17:50:42.296+02:00,1004,loic,0.6475,0.3525,TRACKING,STOPPED,STOP,79,91,198.0,254.0,640,True,visible_faces=1
2026-06-12T17:50:42.597+02:00,1006,loic,0.6430,0.3570,TRACKING,MOVED_LEFT,LEFT,61,73,172.5,253.5,640,True,visible_faces=2
2026-06-12T17:50:42.605+02:00,1007,loic,0.6430,0.3570,TRACKING,STOPPED,STOP,61,,172.5,253.5,640,True,visible_faces=2
2026-06-12T17:50:42.735+02:00,1008,loic,0.6430,0.3570,TRACKING,MOVED_RIGHT,RIGHT,77,89,140.5,253.0,640,True,visible_faces=1
2026-06-12T17:50:42.739+02:00,1009,loic,0.6430,0.3570,TRACKING,STOPPED,STOP,77,,140.5,253.0,640,True,visible_faces=1
2026-06-12T17:50:43.374+02:00,1016,loic,0.6407,0.3593,TRACKING,MOVED_LEFT,LEFT,60,72,107.0,250.0,640,True,visible_faces=2
2026-06-12T17:50:43.380+02:00,1017,loic,0.6407,0.3593,TRACKING,STOPPED,STOP,60,,107.0,250.0,640,True,visible_faces=2
2026-06-12T17:50:44.083+02:00,1024,loic,0.6409,0.3591,TRACKING,MOVED_RIGHT,RIGHT,68,80,144.0,251.0,640,True,visible_faces=1
2026-06-12T17:50:44.088+02:00,1025,loic,0.6409,0.3591,TRACKING,STOPPED,STOP,68,,144.0,251.0,640,True,visible_faces=1
2026-06-12T17:50:44.503+02:00,1030,loic,0.5842,0.4158,TRACKING,OUT_OF_FRAME,STOP,68,,209.0,255.5,640,True,visible_faces=1
2026-06-12T17:50:45.179+02:00,1043,loic,0.5913,0.4087,TRACKING,STOPPED,STOP,73,85,172.5,249.0,640,True,visible_faces=1
2026-06-12T17:50:45.396+02:00,1047,loic,0.5842,0.4158,TRACKING,OUT_OF_FRAME,STOP,73,,209.0,255.5,640,True,visible_faces=1
2026-06-12T17:50:45.537+02:00,1050,loic,0.6181,0.3819,TRACKING,STOPPED,STOP,73,,209.0,250.0,640,True,visible_faces=1
2026-06-12T17:50:45.813+02:00,1054,loic,0.5842,0.4158,TRACKING,OUT_OF_FRAME,STOP,80,,209.0,255.5,640,True,visible_faces=1
2026-06-12T17:50:45.951+02:00,1056,loic,0.5505,0.4495,TRACKING,STOPPED,STOP,80,92,259.5,252.5,640,True,visible_faces=1
2026-06-12T17:50:46.064+02:00,1058,loic,0.5505,0.4495,TRACKING,OUT_OF_FRAME,STOP,56,,259.5,252.5,640,True,visible_faces=1
2026-06-12T17:50:46.478+02:00,1066,loic,0.5838,0.4162,TRACKING,STOPPED,STOP,69,81,310.0,250.5,640,True,visible_faces=1
2026-06-12T17:50:46.591+02:00,1068,loic,0.5838,0.4162,TRACKING,OUT_OF_FRAME,STOP,69,,310.0,250.5,640,True,visible_faces=1
2026-06-12T17:50:46.904+02:00,1072,loic,0.5755,0.4245,TRACKING,STOPPED,STOP,68,,352.0,250.5,640,True,visible_faces=1
2026-06-12T17:50:48.759+02:00,1100,loic,0.5682,0.4318,LOCKED,CENTERED,STOP,126,,273.5,252.0,640,True,visible_faces=1
2026-06-12T17:50:48.763+02:00,1101,loic,0.5682,0.4318,LOCKED,CENTERED,STOP,126,,273.5,252.0,640,True,visible_faces=1
2026-06-12T17:50:48.866+02:00,1102,loic,0.5450,0.4550,LOCKED,CENTERED,STOP,126,,258.5,254.0,640,True,visible_faces=1
2026-06-12T17:50:48.871+02:00,1103,loic,0.5450,0.4550,LOCKED,CENTERED,STOP,126,,258.5,254.0,640,True,visible_faces=1
2026-06-12T17:50:49.068+02:00,1104,loic,0.5219,0.4781,LOCKED,CENTERED,STOP,101,,247.5,252.5,640,True,visible_faces=1
2026-06-12T17:50:49.072+02:00,1105,loic,0.5219,0.4781,LOCKED,CENTERED,STOP,101,,247.5,252.5,640,True,visible_faces=1
2026-06-12T17:50:49.179+02:00,1106,loic,0.5310,0.4690,TRACKING,STOPPED,STOP,88,,229.0,252.5,640,True,visible_faces=1
2026-06-12T17:50:49.673+02:00,1114,loic,0.5933,0.4067,TRACKING,MOVED_LEFT,LEFT,82,94,170.0,251.0,640,True,visible_faces=1
2026-06-12T17:50:49.677+02:00,1115,loic,0.5933,0.4067,TRACKING,STOPPED,STOP,82,,170.0,251.0,640,True,visible_faces=1
2026-06-12T17:50:49.906+02:00,1118,loic,0.5900,0.4100,TRACKING,MOVED_LEFT,LEFT,76,88,140.0,250.5,640,True,visible_faces=1
2026-06-12T17:50:49.910+02:00,1119,loic,0.5900,0.4100,TRACKING,STOPPED,STOP,76,,140.0,250.5,640,True,visible_faces=1
2026-06-12T17:50:50.215+02:00,1122,loic,0.6567,0.3433,TRACKING,MOVED_LEFT,LEFT,63,75,121.0,247.0,640,True,visible_faces=1
2026-06-12T17:50:50.219+02:00,1123,loic,0.6567,0.3433,TRACKING,STOPPED,STOP,63,,121.0,247.0,640,True,visible_faces=1
2026-06-12T17:50:50.592+02:00,1131,loic,0.6168,0.3832,TRACKING,MOVED_RIGHT,RIGHT,67,79,182.0,251.0,640,True,visible_faces=1
2026-06-12T17:50:50.654+02:00,1132,loic,0.5838,0.4162,TRACKING,STOPPED,STOP,67,,190.0,249.0,640,True,visible_faces=1
2026-06-12T17:50:50.857+02:00,1138,loic,0.5838,0.4162,TRACKING,MOVED_RIGHT,RIGHT,73,85,227.0,251.5,640,True,visible_faces=1
2026-06-12T17:50:50.860+02:00,1139,loic,0.5838,0.4162,TRACKING,STOPPED,STOP,73,,227.0,251.5,640,True,visible_faces=1
2026-06-12T17:50:51.782+02:00,1154,loic,0.6169,0.3831,TRACKING,MOVED_LEFT,LEFT,61,73,137.5,250.5,640,True,visible_faces=1
2026-06-12T17:50:51.786+02:00,1155,loic,0.6169,0.3831,TRACKING,STOPPED,STOP,61,,137.5,250.5,640,True,visible_faces=1
2026-06-12T17:50:52.014+02:00,1158,loic,0.5949,0.4051,TRACKING,MOVED_RIGHT,RIGHT,66,78,113.5,248.5,640,True,visible_faces=1
2026-06-12T17:50:52.018+02:00,1159,loic,0.5949,0.4051,TRACKING,STOPPED,STOP,66,,113.5,248.5,640,True,visible_faces=1
2026-06-12T17:50:52.121+02:00,1160,loic,0.6431,0.3569,TRACKING,MOVED_LEFT,LEFT,61,73,113.5,249.0,640,True,visible_faces=1
2026-06-12T17:50:52.124+02:00,1161,loic,0.6431,0.3569,TRACKING,STOPPED,STOP,61,,113.5,249.0,640,True,visible_faces=1
2026-06-12T17:50:52.426+02:00,1164,loic,0.6277,0.3723,TRACKING,MOVED_LEFT,LEFT,53,65,91.5,247.5,640,True,visible_faces=1
2026-06-12T17:50:52.430+02:00,1165,loic,0.6277,0.3723,TRACKING,STOPPED,STOP,53,,91.5,247.5,640,True,visible_faces=1
2026-06-12T17:50:53.165+02:00,1176,loic,0.6192,0.3808,TRACKING,MOVED_RIGHT,RIGHT,57,69,136.0,253.0,640,True,visible_faces=1
2026-06-12T17:50:53.170+02:00,1177,loic,0.6192,0.3808,TRACKING,STOPPED,STOP,57,,136.0,253.0,640,True,visible_faces=1
2026-06-12T17:50:53.468+02:00,1180,loic,0.6174,0.3826,TRACKING,MOVED_RIGHT,RIGHT,78,90,136.5,252.5,640,True,visible_faces=1
2026-06-12T17:50:53.473+02:00,1181,loic,0.6174,0.3826,TRACKING,STOPPED,STOP,78,,136.5,252.5,640,True,visible_faces=1
2026-06-12T17:50:53.590+02:00,1182,loic,0.6174,0.3826,TRACKING,MOVED_RIGHT,RIGHT,88,100,93.5,246.5,640,True,visible_faces=1
2026-06-12T17:50:53.594+02:00,1183,loic,0.6174,0.3826,TRACKING,STOPPED,STOP,88,,93.5,246.5,640,True,visible_faces=1
2026-06-12T17:50:53.866+02:00,1186,loic,0.6358,0.3642,TRACKING,MOVED_LEFT,LEFT,56,68,91.0,246.5,640,True,visible_faces=1
2026-06-12T17:50:53.870+02:00,1187,loic,0.6358,0.3642,TRACKING,STOPPED,STOP,56,,91.0,246.5,640,True,visible_faces=1
2026-06-12T17:50:54.096+02:00,1190,loic,0.6325,0.3675,TRACKING,MOVED_RIGHT,RIGHT,85,97,94.0,246.0,640,True,visible_faces=1
2026-06-12T17:50:54.103+02:00,1191,loic,0.6325,0.3675,TRACKING,STOPPED,STOP,85,,94.0,246.0,640,True,visible_faces=1
2026-06-12T17:50:54.359+02:00,1194,loic,0.5594,0.4406,TRACKING,MOVED_LEFT,LEFT,65,77,142.0,250.5,640,True,visible_faces=1
2026-06-12T17:50:54.363+02:00,1195,loic,0.5594,0.4406,TRACKING,STOPPED,STOP,65,,142.0,250.5,640,True,visible_faces=1
2026-06-12T17:50:54.682+02:00,1198,loic,0.5594,0.4406,TRACKING,MOVED_RIGHT,RIGHT,71,83,162.5,251.5,640,True,visible_faces=1
2026-06-12T17:50:54.686+02:00,1199,loic,0.5594,0.4406,TRACKING,STOPPED,STOP,71,,162.5,251.5,640,True,visible_faces=1
2026-06-12T17:50:55.059+02:00,1204,loic,0.6307,0.3693,TRACKING,MOVED_RIGHT,RIGHT,73,85,188.0,254.0,640,True,visible_faces=1
2026-06-12T17:50:55.063+02:00,1205,loic,0.6307,0.3693,TRACKING,STOPPED,STOP,73,,188.0,254.0,640,True,visible_faces=1
2026-06-12T17:50:55.561+02:00,1212,loic,0.6208,0.3792,TRACKING,MOVED_RIGHT,RIGHT,79,91,243.0,254.5,640,True,visible_faces=1
2026-06-12T17:50:55.566+02:00,1213,loic,0.6208,0.3792,TRACKING,STOPPED,STOP,79,,243.0,254.5,640,True,visible_faces=1
2026-06-12T17:50:55.834+02:00,1216,loic,0.6195,0.3805,TRACKING,MOVED_RIGHT,RIGHT,85,97,243.5,255.5,640,True,visible_faces=1
2026-06-12T17:50:55.838+02:00,1217,loic,0.6195,0.3805,TRACKING,STOPPED,STOP,85,,243.5,255.5,640,True,visible_faces=1
2026-06-12T17:50:56.282+02:00,1222,loic,0.5881,0.4119,TRACKING,MOVED_RIGHT,RIGHT,86,98,209.5,255.5,640,True,visible_faces=1
2026-06-12T17:50:56.292+02:00,1223,loic,0.5881,0.4119,TRACKING,STOPPED,STOP,86,,209.5,255.5,640,True,visible_faces=1
2026-06-12T17:50:56.517+02:00,1226,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,86,,,,640,True,visible_faces=1
2026-06-12T17:50:56.648+02:00,1229,loic,0.6312,0.3688,TRACKING,STOPPED,STOP,86,,172.0,253.0,640,True,visible_faces=1
2026-06-12T17:50:56.842+02:00,1231,loic,0.6465,0.3535,TRACKING,MOVED_RIGHT,RIGHT,106,118,172.0,253.0,640,True,visible_faces=1
2026-06-12T17:50:56.872+02:00,1232,loic,0.6465,0.3535,TRACKING,STOPPED,STOP,106,,173.0,253.5,640,True,visible_faces=1
2026-06-12T17:50:56.956+02:00,1233,loic,0.6253,0.3747,TRACKING,MOVED_LEFT,LEFT,105,117,173.0,253.5,640,True,visible_faces=1
2026-06-12T17:50:56.983+02:00,1234,loic,0.6253,0.3747,TRACKING,STOPPED,STOP,105,,172.5,254.0,640,True,visible_faces=1
2026-06-12T17:50:57.384+02:00,1241,loic,0.6325,0.3675,TRACKING,MOVED_LEFT,LEFT,71,83,134.0,251.0,640,True,visible_faces=1
2026-06-12T17:50:57.414+02:00,1242,loic,0.6325,0.3675,TRACKING,STOPPED,STOP,71,,111.0,250.0,640,True,visible_faces=1
2026-06-12T17:50:57.613+02:00,1245,loic,0.6659,0.3341,TRACKING,MOVED_LEFT,LEFT,65,77,97.0,247.5,640,True,visible_faces=1
2026-06-12T17:50:57.643+02:00,1246,loic,0.6659,0.3341,TRACKING,STOPPED,STOP,65,,90.0,246.0,640,True,visible_faces=1
2026-06-12T17:50:57.911+02:00,1249,loic,0.6701,0.3299,TRACKING,MOVED_LEFT,LEFT,59,71,90.0,248.0,640,True,visible_faces=1
2026-06-12T17:50:57.940+02:00,1250,loic,0.6701,0.3299,TRACKING,STOPPED,STOP,59,,91.0,248.5,640,True,visible_faces=1
2026-06-12T17:50:58.063+02:00,1252,loic,0.6756,0.3244,TRACKING,MOVED_LEFT,LEFT,55,67,159.0,253.5,640,True,visible_faces=1
2026-06-12T17:50:58.139+02:00,1253,loic,0.6413,0.3587,TRACKING,STOPPED,STOP,55,,159.0,253.5,640,True,visible_faces=1
2026-06-12T17:50:58.347+02:00,1257,loic,0.6125,0.3875,TRACKING,MOVED_RIGHT,RIGHT,62,74,149.0,253.5,640,True,visible_faces=1
2026-06-12T17:50:58.373+02:00,1258,loic,0.6125,0.3875,TRACKING,STOPPED,STOP,62,,158.0,253.5,640,True,visible_faces=1
2026-06-12T17:50:58.537+02:00,1261,loic,0.5921,0.4079,TRACKING,MOVED_RIGHT,RIGHT,68,80,201.0,255.5,640,True,visible_faces=1
2026-06-12T17:50:58.562+02:00,1262,loic,0.5921,0.4079,TRACKING,STOPPED,STOP,68,,144.5,251.5,640,True,visible_faces=1
2026-06-12T17:50:58.634+02:00,1263,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,68,,,,640,True,visible_faces=1
2026-06-12T17:50:59.152+02:00,1272,loic,0.6055,0.3945,TRACKING,STOPPED,STOP,71,83,203.0,253.5,640,True,visible_faces=1
2026-06-12T17:50:59.246+02:00,1274,loic,0.6212,0.3788,TRACKING,MOVED_RIGHT,RIGHT,75,87,206.0,253.5,640,True,visible_faces=1
2026-06-12T17:50:59.250+02:00,1275,loic,0.6212,0.3788,TRACKING,STOPPED,STOP,75,,206.0,253.5,640,True,visible_faces=1
2026-06-12T17:50:59.489+02:00,1278,loic,0.6129,0.3871,TRACKING,MOVED_RIGHT,RIGHT,79,91,209.0,253.0,640,True,visible_faces=1
2026-06-12T17:50:59.493+02:00,1279,loic,0.6129,0.3871,TRACKING,STOPPED,STOP,79,,209.0,253.0,640,True,visible_faces=1
2026-06-12T17:51:00.068+02:00,1286,loic,0.6421,0.3579,TRACKING,MOVED_LEFT,LEFT,78,90,189.5,251.0,640,True,visible_faces=1
2026-06-12T17:51:00.079+02:00,1287,loic,0.6421,0.3579,TRACKING,STOPPED,STOP,78,,189.5,251.0,640,True,visible_faces=1
2026-06-12T17:51:00.194+02:00,1288,loic,0.6542,0.3458,TRACKING,MOVED_LEFT,LEFT,74,86,188.5,252.0,640,True,visible_faces=1
2026-06-12T17:51:00.198+02:00,1289,loic,0.6542,0.3458,TRACKING,STOPPED,STOP,74,,188.5,252.0,640,True,visible_faces=1
2026-06-12T17:51:00.466+02:00,1292,loic,0.6539,0.3461,TRACKING,MOVED_LEFT,LEFT,61,73,171.0,252.0,640,True,visible_faces=1
2026-06-12T17:51:00.473+02:00,1293,loic,0.6539,0.3461,TRACKING,STOPPED,STOP,61,,171.0,252.0,640,True,visible_faces=1
2026-06-12T17:51:00.711+02:00,1296,loic,0.6500,0.3500,TRACKING,MOVED_RIGHT,RIGHT,73,85,146.0,251.5,640,True,visible_faces=1
2026-06-12T17:51:00.716+02:00,1297,loic,0.6500,0.3500,TRACKING,STOPPED,STOP,73,,146.0,251.5,640,True,visible_faces=1
2026-06-12T17:51:00.965+02:00,1300,loic,0.6531,0.3469,TRACKING,MOVED_LEFT,LEFT,58,70,166.5,250.0,640,True,visible_faces=1
2026-06-12T17:51:00.969+02:00,1301,loic,0.6531,0.3469,TRACKING,STOPPED,STOP,58,,166.5,250.0,640,True,visible_faces=1
2026-06-12T17:51:01.260+02:00,1304,loic,0.6173,0.3827,TRACKING,MOVED_RIGHT,RIGHT,67,79,209.5,254.5,640,True,visible_faces=1
2026-06-12T17:51:01.264+02:00,1305,loic,0.6173,0.3827,TRACKING,STOPPED,STOP,67,,209.5,254.5,640,True,visible_faces=1
2026-06-12T17:51:01.388+02:00,1306,loic,0.6098,0.3902,TRACKING,MOVED_RIGHT,RIGHT,76,88,224.5,255.5,640,True,visible_faces=1
2026-06-12T17:51:01.391+02:00,1307,loic,0.6098,0.3902,TRACKING,STOPPED,STOP,76,,224.5,255.5,640,True,visible_faces=1
2026-06-12T17:51:01.642+02:00,1310,loic,0.6036,0.3964,TRACKING,MOVED_RIGHT,RIGHT,80,92,189.0,253.5,640,True,visible_faces=1
2026-06-12T17:51:01.645+02:00,1311,loic,0.6036,0.3964,TRACKING,STOPPED,STOP,80,,189.0,253.5,640,True,visible_faces=1
2026-06-12T17:51:01.881+02:00,1314,loic,0.5968,0.4032,TRACKING,MOVED_RIGHT,RIGHT,85,97,228.0,254.5,640,True,visible_faces=1
2026-06-12T17:51:01.885+02:00,1315,loic,0.5968,0.4032,TRACKING,STOPPED,STOP,85,,228.0,254.5,640,True,visible_faces=1
2026-06-12T17:51:02.127+02:00,1318,loic,0.5968,0.4032,TRACKING,MOVED_LEFT,LEFT,70,82,239.5,255.5,640,True,visible_faces=1
2026-06-12T17:51:02.131+02:00,1319,loic,0.5968,0.4032,TRACKING,STOPPED,STOP,70,,239.5,255.5,640,True,visible_faces=1
2026-06-12T17:51:02.420+02:00,1322,loic,0.6216,0.3784,TRACKING,MOVED_RIGHT,RIGHT,89,101,271.5,256.5,640,True,visible_faces=1
2026-06-12T17:51:02.426+02:00,1323,loic,0.6216,0.3784,TRACKING,STOPPED,STOP,89,,271.5,256.5,640,True,visible_faces=1
2026-06-12T17:51:02.814+02:00,1328,loic,0.6138,0.3862,TRACKING,MOVED_RIGHT,RIGHT,92,99,302.5,255.0,640,True,visible_faces=1
2026-06-12T17:51:02.821+02:00,1329,loic,0.6138,0.3862,TRACKING,STOPPED,STOP,92,,302.5,255.0,640,True,visible_faces=1
2026-06-12T17:51:03.744+02:00,1342,loic,0.6565,0.3435,TRACKING,MOVED_LEFT,LEFT,98,95,304.0,253.0,640,True,visible_faces=1
2026-06-12T17:51:03.748+02:00,1343,loic,0.6565,0.3435,TRACKING,STOPPED,STOP,98,,304.0,253.0,640,True,visible_faces=1
2026-06-12T17:51:03.870+02:00,1345,loic,0.6410,0.3590,LOCKED,CENTERED,STOP,98,,304.0,254.0,640,True,visible_faces=1
2026-06-12T17:51:03.984+02:00,1346,loic,0.6416,0.3584,LOCKED,CENTERED,STOP,120,,304.0,254.0,640,True,visible_faces=1
2026-06-12T17:51:03.988+02:00,1347,loic,0.6416,0.3584,LOCKED,CENTERED,STOP,120,,304.0,254.0,640,True,visible_faces=1
2026-06-12T17:51:04.117+02:00,1348,loic,0.6330,0.3670,LOCKED,CENTERED,STOP,107,,273.5,259.0,640,True,visible_faces=1
2026-06-12T17:51:04.121+02:00,1349,loic,0.6330,0.3670,LOCKED,CENTERED,STOP,107,,273.5,259.0,640,True,visible_faces=1
2026-06-12T17:51:04.237+02:00,1350,loic,0.6337,0.3663,LOCKED,CENTERED,STOP,107,,260.5,254.5,640,True,visible_faces=1
2026-06-12T17:51:04.240+02:00,1351,loic,0.6337,0.3663,LOCKED,CENTERED,STOP,107,,260.5,254.5,640,True,visible_faces=1
2026-06-12T17:51:04.354+02:00,1352,loic,0.6116,0.3884,LOCKED,CENTERED,STOP,98,,257.5,254.5,640,True,visible_faces=1
2026-06-12T17:51:04.359+02:00,1353,loic,0.6116,0.3884,LOCKED,CENTERED,STOP,98,,257.5,254.5,640,True,visible_faces=1
2026-06-12T17:51:04.533+02:00,1354,loic,0.6258,0.3742,LOCKED,CENTERED,STOP,98,,236.0,254.0,640,True,visible_faces=1
2026-06-12T17:51:04.536+02:00,1355,loic,0.6258,0.3742,LOCKED,CENTERED,STOP,98,,236.0,254.0,640,True,visible_faces=1
2026-06-12T17:51:04.669+02:00,1356,loic,0.5974,0.4026,LOCKED,CENTERED,STOP,95,99,207.0,255.0,640,True,visible_faces=1
2026-06-12T17:51:04.674+02:00,1357,loic,0.5974,0.4026,TRACKING,STOPPED,STOP,95,,207.0,255.0,640,True,visible_faces=1
2026-06-12T17:51:05.034+02:00,1362,loic,0.6379,0.3621,TRACKING,MOVED_LEFT,LEFT,83,95,161.5,251.0,640,True,visible_faces=1
2026-06-12T17:51:05.038+02:00,1363,loic,0.6379,0.3621,TRACKING,STOPPED,STOP,83,,161.5,251.0,640,True,visible_faces=1
2026-06-12T17:51:05.301+02:00,1366,loic,0.6386,0.3614,TRACKING,MOVED_LEFT,LEFT,70,82,129.5,251.0,640,True,visible_faces=1
2026-06-12T17:51:05.306+02:00,1367,loic,0.6386,0.3614,TRACKING,STOPPED,STOP,70,,129.5,251.0,640,True,visible_faces=1
2026-06-12T17:51:05.442+02:00,1368,loic,0.6386,0.3614,TRACKING,MOVED_LEFT,LEFT,64,76,117.5,252.5,640,True,visible_faces=1
2026-06-12T17:51:05.446+02:00,1369,loic,0.6386,0.3614,TRACKING,STOPPED,STOP,64,,117.5,252.5,640,True,visible_faces=1
2026-06-12T17:51:05.734+02:00,1372,loic,0.6301,0.3699,TRACKING,MOVED_LEFT,LEFT,60,72,95.5,246.0,640,True,visible_faces=1
2026-06-12T17:51:05.738+02:00,1373,loic,0.6301,0.3699,TRACKING,STOPPED,STOP,60,,95.5,246.0,640,True,visible_faces=1
2026-06-12T17:51:06.198+02:00,1380,loic,0.6397,0.3603,TRACKING,MOVED_RIGHT,RIGHT,63,75,143.0,252.5,640,True,visible_faces=1
2026-06-12T17:51:06.204+02:00,1381,loic,0.6397,0.3603,TRACKING,STOPPED,STOP,63,,143.0,252.5,640,True,visible_faces=1
2026-06-12T17:51:06.439+02:00,1384,loic,0.6638,0.3362,TRACKING,MOVED_RIGHT,RIGHT,66,78,191.0,254.5,640,True,visible_faces=1
2026-06-12T17:51:06.443+02:00,1385,loic,0.6638,0.3362,TRACKING,STOPPED,STOP,66,,191.0,254.5,640,True,visible_faces=1
2026-06-12T17:51:06.943+02:00,1392,loic,0.6070,0.3930,TRACKING,MOVED_LEFT,LEFT,15,27,229.5,253.5,640,True,visible_faces=1
2026-06-12T17:51:06.948+02:00,1393,loic,0.6070,0.3930,TRACKING,STOPPED,STOP,15,,229.5,253.5,640,True,visible_faces=1
2026-06-12T17:51:07.385+02:00,1398,loic,0.5941,0.4059,TRACKING,MOVED_RIGHT,RIGHT,22,34,232.5,253.0,640,True,visible_faces=1
2026-06-12T17:51:07.389+02:00,1399,loic,0.5941,0.4059,TRACKING,STOPPED,STOP,22,,232.5,253.0,640,True,visible_faces=1
2026-06-12T17:51:07.656+02:00,1402,loic,0.6303,0.3697,TRACKING,MOVED_RIGHT,RIGHT,81,93,235.5,255.5,640,True,visible_faces=1
2026-06-12T17:51:07.660+02:00,1403,loic,0.6303,0.3697,TRACKING,STOPPED,STOP,81,,235.5,255.5,640,True,visible_faces=1
2026-06-12T17:51:07.840+02:00,1404,loic,0.6303,0.3697,TRACKING,MOVED_RIGHT,RIGHT,85,97,195.5,252.5,640,True,visible_faces=1
2026-06-12T17:51:07.845+02:00,1405,loic,0.6303,0.3697,TRACKING,STOPPED,STOP,85,,195.5,252.5,640,True,visible_faces=1
2026-06-12T17:51:08.117+02:00,1408,loic,0.6283,0.3717,TRACKING,MOVED_LEFT,LEFT,37,49,162.0,249.0,640,True,visible_faces=1
2026-06-12T17:51:08.123+02:00,1409,loic,0.6283,0.3717,TRACKING,STOPPED,STOP,37,,162.0,249.0,640,True,visible_faces=1
2026-06-12T17:51:08.375+02:00,1412,loic,0.6007,0.3993,TRACKING,MOVED_RIGHT,RIGHT,66,78,131.0,251.0,640,True,visible_faces=1
2026-06-12T17:51:08.379+02:00,1413,loic,0.6007,0.3993,TRACKING,STOPPED,STOP,66,,131.0,251.0,640,True,visible_faces=1
2026-06-12T17:51:08.617+02:00,1416,loic,0.6334,0.3666,TRACKING,MOVED_LEFT,LEFT,38,50,103.0,247.0,640,True,visible_faces=1
2026-06-12T17:51:08.622+02:00,1417,loic,0.6334,0.3666,TRACKING,STOPPED,STOP,38,,103.0,247.0,640,True,visible_faces=1
2026-06-12T17:51:08.917+02:00,1420,loic,0.6316,0.3684,TRACKING,MOVED_RIGHT,RIGHT,60,72,140.5,252.0,640,True,visible_faces=1
2026-06-12T17:51:08.922+02:00,1421,loic,0.6316,0.3684,TRACKING,STOPPED,STOP,60,,140.5,252.0,640,True,visible_faces=1
2026-06-12T17:51:09.026+02:00,1422,loic,0.6485,0.3515,TRACKING,MOVED_RIGHT,RIGHT,62,74,165.5,251.0,640,True,visible_faces=1
2026-06-12T17:51:09.030+02:00,1423,loic,0.6485,0.3515,TRACKING,STOPPED,STOP,62,,165.5,251.0,640,True,visible_faces=1
2026-06-12T17:51:10.013+02:00,1440,loic,0.6389,0.3611,TRACKING,MOVED_RIGHT,RIGHT,69,81,167.5,251.5,640,True,visible_faces=1
2026-06-12T17:51:10.017+02:00,1441,loic,0.6389,0.3611,TRACKING,STOPPED,STOP,69,,167.5,251.5,640,True,visible_faces=1
2026-06-12T17:51:10.257+02:00,1444,loic,0.5832,0.4168,TRACKING,MOVED_RIGHT,RIGHT,73,85,166.0,253.5,640,True,visible_faces=1
