timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T15:57:52.544+02:00,1390,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:52.579+02:00,1391,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:52.622+02:00,1392,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:52.641+02:00,1393,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:52.683+02:00,1394,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:52.706+02:00,1395,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:52.751+02:00,1396,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:52.770+02:00,1397,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:52.812+02:00,1398,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:52.832+02:00,1399,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:52.875+02:00,1400,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:52.914+02:00,1401,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:52.956+02:00,1402,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:52.977+02:00,1403,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.017+02:00,1404,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.042+02:00,1405,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.080+02:00,1406,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.104+02:00,1407,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.145+02:00,1408,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.168+02:00,1409,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.214+02:00,1410,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.250+02:00,1411,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.293+02:00,1412,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.312+02:00,1413,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.352+02:00,1414,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.376+02:00,1415,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.419+02:00,1416,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.441+02:00,1417,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.480+02:00,1418,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.506+02:00,1419,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.549+02:00,1420,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.568+02:00,1421,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.632+02:00,1422,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,False,visible_faces=0
2026-06-12T15:57:53.648+02:00,1423,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,110,,,640,True,visible_faces=0
2026-06-12T15:57:53.689+02:00,1424,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,True,visible_faces=0
2026-06-12T15:57:53.712+02:00,1425,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,True,visible_faces=0
2026-06-12T15:57:53.750+02:00,1426,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,True,visible_faces=0
2026-06-12T15:57:53.777+02:00,1427,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,True,visible_faces=0
2026-06-12T15:57:53.822+02:00,1428,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,True,visible_faces=0
2026-06-12T15:57:53.841+02:00,1429,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,True,visible_faces=0
2026-06-12T15:57:53.886+02:00,1430,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,True,visible_faces=0
2026-06-12T15:57:53.905+02:00,1431,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,True,visible_faces=0
2026-06-12T15:57:53.956+02:00,1432,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,True,visible_faces=0
2026-06-12T15:57:53.985+02:00,1433,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,104,,,,640,True,visible_faces=0
2026-06-12T15:57:54.029+02:00,1434,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T15:57:54.049+02:00,1435,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T15:57:54.092+02:00,1436,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T15:57:54.114+02:00,1437,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T15:57:54.155+02:00,1438,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T15:57:54.176+02:00,1439,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T15:57:54.221+02:00,1440,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T15:57:54.241+02:00,1441,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T15:57:54.301+02:00,1442,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T15:57:54.321+02:00,1443,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T15:57:54.364+02:00,1444,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T15:57:54.386+02:00,1445,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T15:57:54.426+02:00,1446,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,106,,,,640,True,visible_faces=0
2026-06-12T15:57:54.448+02:00,1447,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,150,,,,640,True,visible_faces=0
2026-06-12T15:57:54.493+02:00,1448,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,150,,,,640,True,visible_faces=0
2026-06-12T15:57:54.513+02:00,1449,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,150,,,,640,True,visible_faces=0
2026-06-12T15:57:54.557+02:00,1450,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,150,,,,640,True,visible_faces=0
2026-06-12T15:57:54.577+02:00,1451,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,150,156,,,640,True,visible_faces=0
2026-06-12T15:57:54.620+02:00,1452,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,150,,,,640,True,visible_faces=0
2026-06-12T15:57:54.657+02:00,1453,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,,,,640,True,visible_faces=0
2026-06-12T15:57:54.700+02:00,1454,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,,,,640,True,visible_faces=0
2026-06-12T15:57:54.721+02:00,1455,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,,,,640,True,visible_faces=0
2026-06-12T15:57:54.765+02:00,1456,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,,,,640,True,visible_faces=0
2026-06-12T15:57:54.785+02:00,1457,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,,,,640,True,visible_faces=0
2026-06-12T15:57:54.828+02:00,1458,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,,,,640,True,visible_faces=0
2026-06-12T15:57:54.850+02:00,1459,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,,,,640,True,visible_faces=0
2026-06-12T15:57:54.893+02:00,1460,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,,,,640,True,visible_faces=0
2026-06-12T15:57:54.913+02:00,1461,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,,,,640,True,visible_faces=0
2026-06-12T15:57:54.957+02:00,1462,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,,,,640,True,visible_faces=0
2026-06-12T15:57:54.995+02:00,1463,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,,,,640,True,visible_faces=0
2026-06-12T15:57:55.037+02:00,1464,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,116,,,640,True,visible_faces=0
2026-06-12T15:57:55.056+02:00,1465,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,,,,640,True,visible_faces=0
2026-06-12T15:57:55.100+02:00,1466,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,110,,,,640,True,visible_faces=0
2026-06-12T15:57:55.121+02:00,1467,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.162+02:00,1468,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.184+02:00,1469,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.234+02:00,1470,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.248+02:00,1471,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.291+02:00,1472,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.330+02:00,1473,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.375+02:00,1474,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.393+02:00,1475,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.437+02:00,1476,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.457+02:00,1477,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.498+02:00,1478,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.521+02:00,1479,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.563+02:00,1480,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.585+02:00,1481,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.630+02:00,1482,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.648+02:00,1483,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.708+02:00,1484,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.728+02:00,1485,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.765+02:00,1486,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.793+02:00,1487,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.839+02:00,1488,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.856+02:00,1489,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.900+02:00,1490,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.921+02:00,1491,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.963+02:00,1492,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:55.985+02:00,1493,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.046+02:00,1494,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.064+02:00,1495,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.106+02:00,1496,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.129+02:00,1497,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.170+02:00,1498,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.193+02:00,1499,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.239+02:00,1500,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.257+02:00,1501,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.300+02:00,1502,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.320+02:00,1503,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.364+02:00,1504,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.401+02:00,1505,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.444+02:00,1506,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.464+02:00,1507,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,False,visible_faces=0
2026-06-12T15:57:56.506+02:00,1508,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,True,visible_faces=0
2026-06-12T15:57:56.528+02:00,1509,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,True,visible_faces=0
2026-06-12T15:57:56.569+02:00,1510,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,True,visible_faces=0
2026-06-12T15:57:56.592+02:00,1511,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,True,visible_faces=0
2026-06-12T15:57:56.636+02:00,1512,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,True,visible_faces=0
2026-06-12T15:57:56.656+02:00,1513,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,True,visible_faces=0
2026-06-12T15:57:56.694+02:00,1514,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,True,visible_faces=0
2026-06-12T15:57:56.740+02:00,1515,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,True,visible_faces=0
2026-06-12T15:57:56.782+02:00,1516,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,True,visible_faces=0
2026-06-12T15:57:56.801+02:00,1517,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,True,visible_faces=0
2026-06-12T15:57:56.838+02:00,1518,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,112,,,,640,True,visible_faces=0
2026-06-12T15:57:56.865+02:00,1519,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,130,,,,640,True,visible_faces=0
2026-06-12T15:57:56.906+02:00,1520,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,130,,,,640,True,visible_faces=0
2026-06-12T15:57:56.929+02:00,1521,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,130,,,,640,True,visible_faces=0
2026-06-12T15:57:56.972+02:00,1522,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,130,,,,640,True,visible_faces=0
2026-06-12T15:57:56.993+02:00,1523,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,130,,,,640,True,visible_faces=0
2026-06-12T15:57:57.036+02:00,1524,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,130,,,,640,True,visible_faces=0
2026-06-12T15:57:57.073+02:00,1525,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,130,,,,640,True,visible_faces=0
2026-06-12T15:57:57.116+02:00,1526,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,126,,,,640,True,visible_faces=0
2026-06-12T15:57:57.137+02:00,1527,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,126,,,,640,True,visible_faces=0
2026-06-12T15:57:57.177+02:00,1528,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,126,,,,640,True,visible_faces=0
2026-06-12T15:57:57.201+02:00,1529,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,126,,,,640,True,visible_faces=0
2026-06-12T15:57:57.244+02:00,1530,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,126,,,,640,True,visible_faces=0
2026-06-12T15:57:57.264+02:00,1531,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,126,,,,640,True,visible_faces=0
2026-06-12T15:57:57.309+02:00,1532,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,120,,,,640,True,visible_faces=0
2026-06-12T15:57:57.328+02:00,1533,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,120,,,,640,True,visible_faces=0
2026-06-12T15:57:57.372+02:00,1534,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,120,,,,640,True,visible_faces=0
2026-06-12T15:57:57.393+02:00,1535,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,120,,,,640,True,visible_faces=0
2026-06-12T15:57:57.456+02:00,1536,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,120,,,,640,True,visible_faces=0
2026-06-12T15:57:57.473+02:00,1537,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,120,,,,640,True,visible_faces=0
2026-06-12T15:57:57.516+02:00,1538,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,,,,640,True,visible_faces=0
2026-06-12T15:57:57.537+02:00,1539,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,,,,640,True,visible_faces=0
2026-06-12T15:57:57.581+02:00,1540,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,,,,640,True,visible_faces=0
2026-06-12T15:57:57.601+02:00,1541,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,,,,640,True,visible_faces=0
2026-06-12T15:57:57.638+02:00,1542,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,,,,640,True,visible_faces=0
2026-06-12T15:57:57.664+02:00,1543,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,,,,640,True,visible_faces=0
2026-06-12T15:57:57.699+02:00,1544,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,,,,640,True,visible_faces=0
2026-06-12T15:57:57.729+02:00,1545,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,,,,640,True,visible_faces=0
2026-06-12T15:57:57.786+02:00,1546,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,,,,640,True,visible_faces=0
2026-06-12T15:57:57.810+02:00,1547,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,,,,640,True,visible_faces=0
2026-06-12T15:57:57.845+02:00,1548,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,,,,640,True,visible_faces=0
2026-06-12T15:57:57.873+02:00,1549,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,,,,640,True,visible_faces=0
2026-06-12T15:57:57.913+02:00,1550,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,122,,,640,True,visible_faces=0
2026-06-12T15:57:57.936+02:00,1551,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,116,,,,640,True,visible_faces=0
2026-06-12T15:57:57.977+02:00,1552,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,156,,,,640,True,visible_faces=0
2026-06-12T15:57:58.002+02:00,1553,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,156,,,,640,True,visible_faces=0
2026-06-12T15:57:58.042+02:00,1554,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.065+02:00,1555,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.125+02:00,1556,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.145+02:00,1557,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.187+02:00,1558,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.210+02:00,1559,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.255+02:00,1560,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.273+02:00,1561,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.317+02:00,1562,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.337+02:00,1563,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.380+02:00,1564,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.400+02:00,1565,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.445+02:00,1566,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.484+02:00,1567,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.520+02:00,1568,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.545+02:00,1569,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.586+02:00,1570,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.610+02:00,1571,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.651+02:00,1572,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.672+02:00,1573,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.715+02:00,1574,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.737+02:00,1575,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.781+02:00,1576,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.819+02:00,1577,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.859+02:00,1578,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.881+02:00,1579,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.924+02:00,1580,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.945+02:00,1581,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:58.989+02:00,1582,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:59.009+02:00,1583,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:59.052+02:00,1584,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:59.073+02:00,1585,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:59.117+02:00,1586,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:59.155+02:00,1587,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:59.193+02:00,1588,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:59.217+02:00,1589,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
2026-06-12T15:57:59.262+02:00,1590,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,False,visible_faces=0
