timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T17:27:49.203+02:00,88,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.224+02:00,89,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.270+02:00,90,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.289+02:00,91,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.355+02:00,92,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.368+02:00,93,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.410+02:00,94,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.433+02:00,95,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.478+02:00,96,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.496+02:00,97,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.533+02:00,98,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.561+02:00,99,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.598+02:00,100,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.626+02:00,101,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.663+02:00,102,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.705+02:00,103,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.745+02:00,104,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.768+02:00,105,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.807+02:00,106,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.833+02:00,107,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.875+02:00,108,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.897+02:00,109,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.938+02:00,110,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:49.962+02:00,111,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.004+02:00,112,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.044+02:00,113,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.080+02:00,114,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.107+02:00,115,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.147+02:00,116,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.168+02:00,117,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.212+02:00,118,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.232+02:00,119,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.272+02:00,120,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.298+02:00,121,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.334+02:00,122,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.360+02:00,123,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.420+02:00,124,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.441+02:00,125,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,11,,,,640,True,visible_faces=0
2026-06-12T17:27:50.479+02:00,126,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.504+02:00,127,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.540+02:00,128,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.568+02:00,129,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.606+02:00,130,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.633+02:00,131,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.672+02:00,132,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.696+02:00,133,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.753+02:00,134,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.776+02:00,135,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.814+02:00,136,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.841+02:00,137,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.881+02:00,138,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.906+02:00,139,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.944+02:00,140,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:50.969+02:00,141,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.008+02:00,142,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.033+02:00,143,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.089+02:00,144,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.113+02:00,145,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.149+02:00,146,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.176+02:00,147,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.216+02:00,148,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.240+02:00,149,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.277+02:00,150,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.305+02:00,151,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.345+02:00,152,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.370+02:00,153,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.409+02:00,154,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.448+02:00,155,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.489+02:00,156,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.512+02:00,157,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.561+02:00,158,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.576+02:00,159,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.620+02:00,160,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.640+02:00,161,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.680+02:00,162,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.704+02:00,163,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.746+02:00,164,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.785+02:00,165,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.833+02:00,166,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,False,visible_faces=0
2026-06-12T17:27:51.857+02:00,167,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,23,,,640,True,visible_faces=0
2026-06-12T17:27:51.894+02:00,168,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:51.912+02:00,169,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:51.953+02:00,170,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:51.990+02:00,171,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:52.017+02:00,172,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:52.040+02:00,173,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:52.102+02:00,174,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:52.122+02:00,175,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:52.161+02:00,176,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:52.184+02:00,177,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:52.247+02:00,178,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:52.251+02:00,179,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:52.305+02:00,180,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:52.313+02:00,181,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,23,,,640,True,visible_faces=0
2026-06-12T17:27:52.517+02:00,182,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=1
2026-06-12T17:27:52.524+02:00,183,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=1
2026-06-12T17:27:52.580+02:00,184,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=1
2026-06-12T17:27:52.743+02:00,185,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=1
2026-06-12T17:27:52.775+02:00,186,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,23,,,640,True,visible_faces=1
2026-06-12T17:27:52.779+02:00,187,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=1
2026-06-12T17:27:52.942+02:00,188,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=1
2026-06-12T17:27:52.946+02:00,189,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=1
2026-06-12T17:27:52.978+02:00,190,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=1
2026-06-12T17:27:53.079+02:00,191,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=1
2026-06-12T17:27:53.110+02:00,192,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:53.114+02:00,193,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,29,,,,640,True,visible_faces=0
2026-06-12T17:27:53.181+02:00,194,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,39,,,,640,True,visible_faces=0
2026-06-12T17:27:53.192+02:00,195,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,39,,,,640,True,visible_faces=0
2026-06-12T17:27:53.341+02:00,196,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,39,,,,640,True,visible_faces=1
2026-06-12T17:27:53.346+02:00,197,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,39,,,,640,True,visible_faces=1
2026-06-12T17:27:53.385+02:00,198,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=1
2026-06-12T17:27:53.475+02:00,199,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=1
2026-06-12T17:27:53.508+02:00,200,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=1
2026-06-12T17:27:53.512+02:00,201,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,160,,,,640,True,visible_faces=1
2026-06-12T17:27:53.652+02:00,202,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,34,,,,640,True,visible_faces=1
2026-06-12T17:27:53.656+02:00,203,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,34,,,,640,True,visible_faces=1
2026-06-12T17:27:53.686+02:00,204,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,34,,,,640,True,visible_faces=1
2026-06-12T17:27:53.838+02:00,205,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=1
2026-06-12T17:27:53.885+02:00,206,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=1
2026-06-12T17:27:53.889+02:00,207,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=1
2026-06-12T17:27:54.009+02:00,208,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.014+02:00,209,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.058+02:00,210,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.164+02:00,211,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.193+02:00,212,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.200+02:00,213,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.330+02:00,214,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.333+02:00,215,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.388+02:00,216,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.463+02:00,217,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.497+02:00,218,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.503+02:00,219,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.646+02:00,220,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.652+02:00,221,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.693+02:00,222,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.782+02:00,223,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:54.812+02:00,224,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:54.815+02:00,225,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:54.890+02:00,226,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:54.897+02:00,227,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:54.933+02:00,228,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:54.937+02:00,229,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:54.992+02:00,230,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:55.001+02:00,231,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:55.057+02:00,232,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:55.064+02:00,233,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:55.124+02:00,234,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:55.129+02:00,235,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:55.181+02:00,236,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:55.192+02:00,237,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=0
2026-06-12T17:27:55.346+02:00,238,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:55.350+02:00,239,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,False,visible_faces=1
2026-06-12T17:27:55.404+02:00,240,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,True,visible_faces=1
2026-06-12T17:27:55.498+02:00,241,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,True,visible_faces=1
2026-06-12T17:27:55.537+02:00,242,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,True,visible_faces=1
2026-06-12T17:27:55.542+02:00,243,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,True,visible_faces=1
2026-06-12T17:27:55.659+02:00,244,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,True,visible_faces=1
2026-06-12T17:27:55.663+02:00,245,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,True,visible_faces=1
2026-06-12T17:27:55.695+02:00,246,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,True,visible_faces=1
2026-06-12T17:27:55.777+02:00,247,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,True,visible_faces=1
2026-06-12T17:27:55.808+02:00,248,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,True,visible_faces=1
2026-06-12T17:27:55.811+02:00,249,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,73,,,,640,True,visible_faces=1
2026-06-12T17:27:55.995+02:00,250,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,132,,,,640,True,visible_faces=1
2026-06-12T17:27:56.022+02:00,251,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,132,,,,640,True,visible_faces=1
2026-06-12T17:27:56.163+02:00,252,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,132,,,,640,True,visible_faces=1
2026-06-12T17:27:56.484+02:00,253,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,72,66,,,640,True,visible_faces=1
2026-06-12T17:27:56.520+02:00,254,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,72,,,,640,True,visible_faces=1
2026-06-12T17:27:56.524+02:00,255,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,72,,,,640,True,visible_faces=1
2026-06-12T17:27:56.660+02:00,256,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T17:27:56.664+02:00,257,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T17:27:56.706+02:00,258,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T17:27:56.791+02:00,259,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,55,,,,640,True,visible_faces=1
2026-06-12T17:27:56.822+02:00,260,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=1
