timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T17:47:16.914+02:00,85,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,True,visible_faces=0
2026-06-12T17:47:16.970+02:00,86,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,106,,,640,True,visible_faces=0
2026-06-12T17:47:17.030+02:00,87,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,True,visible_faces=0
2026-06-12T17:47:17.082+02:00,88,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,True,visible_faces=0
2026-06-12T17:47:17.121+02:00,89,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,True,visible_faces=0
2026-06-12T17:47:17.174+02:00,90,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,True,visible_faces=0
2026-06-12T17:47:17.221+02:00,91,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,True,visible_faces=0
2026-06-12T17:47:17.273+02:00,92,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,106,,,640,True,visible_faces=0
2026-06-12T17:47:17.313+02:00,93,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,True,visible_faces=0
2026-06-12T17:47:17.383+02:00,94,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,True,visible_faces=0
2026-06-12T17:47:17.425+02:00,95,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,True,visible_faces=0
2026-06-12T17:47:17.480+02:00,96,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,True,visible_faces=0
2026-06-12T17:47:17.523+02:00,97,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:17.574+02:00,98,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:17.618+02:00,99,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:17.670+02:00,100,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:17.732+02:00,101,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:17.785+02:00,102,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:17.810+02:00,103,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:17.848+02:00,104,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:17.876+02:00,105,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:17.908+02:00,106,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:17.937+02:00,107,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:17.974+02:00,108,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.003+02:00,109,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.042+02:00,110,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.081+02:00,111,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.121+02:00,112,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.146+02:00,113,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.180+02:00,114,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.211+02:00,115,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.246+02:00,116,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.275+02:00,117,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.313+02:00,118,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.337+02:00,119,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.375+02:00,120,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.418+02:00,121,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=0
2026-06-12T17:47:18.495+02:00,122,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=1
2026-06-12T17:47:18.498+02:00,123,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=1
2026-06-12T17:47:18.526+02:00,124,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,86,,,,640,False,visible_faces=1
2026-06-12T17:47:18.545+02:00,125,loic,0.6171,0.3829,TRACKING,STOPPED,STOP,86,,579.0,227.5,640,False,visible_faces=1
2026-06-12T17:47:18.922+02:00,136,loic,0.5657,0.4343,TRACKING,OUT_OF_FRAME,STOP,86,,587.0,222.5,640,False,visible_faces=0
2026-06-12T17:47:20.940+02:00,196,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:20.961+02:00,197,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:20.996+02:00,198,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.026+02:00,199,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.065+02:00,200,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.092+02:00,201,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.127+02:00,202,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.153+02:00,203,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.211+02:00,204,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.236+02:00,205,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.272+02:00,206,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.300+02:00,207,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.333+02:00,208,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.362+02:00,209,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.398+02:00,210,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.427+02:00,211,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.465+02:00,212,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.489+02:00,213,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.528+02:00,214,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.570+02:00,215,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.607+02:00,216,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.635+02:00,217,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.670+02:00,218,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.699+02:00,219,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.733+02:00,220,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.761+02:00,221,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.797+02:00,222,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.825+02:00,223,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,False,visible_faces=0
2026-06-12T17:47:21.861+02:00,224,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,55,,,640,True,visible_faces=0
2026-06-12T17:47:21.905+02:00,225,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:47:21.945+02:00,226,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:47:21.969+02:00,227,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:47:22.011+02:00,228,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:47:22.036+02:00,229,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:47:22.074+02:00,230,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:47:22.099+02:00,231,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:47:22.137+02:00,232,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:47:22.164+02:00,233,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,55,,,640,True,visible_faces=0
2026-06-12T17:47:22.198+02:00,234,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:47:22.228+02:00,235,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,75,,,,640,True,visible_faces=0
2026-06-12T17:47:22.281+02:00,236,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:47:22.308+02:00,237,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:47:22.343+02:00,238,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:47:22.371+02:00,239,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:47:22.405+02:00,240,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:47:22.434+02:00,241,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:47:22.472+02:00,242,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,34,,,640,True,visible_faces=0
2026-06-12T17:47:22.497+02:00,243,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:47:22.535+02:00,244,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:47:22.564+02:00,245,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:47:22.617+02:00,246,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:47:22.643+02:00,247,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T17:47:22.677+02:00,248,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T17:47:22.707+02:00,249,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T17:47:22.745+02:00,250,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T17:47:22.769+02:00,251,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T17:47:22.808+02:00,252,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T17:47:22.833+02:00,253,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T17:47:22.870+02:00,254,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T17:47:22.898+02:00,255,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,59,,,,640,True,visible_faces=0
2026-06-12T17:47:22.953+02:00,256,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,59,,,,640,True,visible_faces=0
2026-06-12T17:47:22.979+02:00,257,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,59,,,,640,True,visible_faces=0
2026-06-12T17:47:23.017+02:00,258,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,59,,,,640,True,visible_faces=0
2026-06-12T17:47:23.043+02:00,259,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,59,,,,640,True,visible_faces=0
2026-06-12T17:47:23.080+02:00,260,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,59,,,,640,True,visible_faces=0
2026-06-12T17:47:23.107+02:00,261,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,59,,,,640,True,visible_faces=0
2026-06-12T17:47:23.143+02:00,262,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:47:23.172+02:00,263,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:47:23.211+02:00,264,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:47:23.235+02:00,265,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:47:23.275+02:00,266,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:47:23.315+02:00,267,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:47:23.348+02:00,268,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:47:23.378+02:00,269,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:47:23.412+02:00,270,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:47:23.443+02:00,271,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:47:23.479+02:00,272,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:47:23.507+02:00,273,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:47:23.542+02:00,274,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:47:23.571+02:00,275,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:47:23.604+02:00,276,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:23.649+02:00,277,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:23.688+02:00,278,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:23.715+02:00,279,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:23.753+02:00,280,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:23.779+02:00,281,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:23.814+02:00,282,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:23.842+02:00,283,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:23.881+02:00,284,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:23.906+02:00,285,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:23.942+02:00,286,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:23.969+02:00,287,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.027+02:00,288,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.051+02:00,289,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.090+02:00,290,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.113+02:00,291,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.148+02:00,292,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.179+02:00,293,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.215+02:00,294,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.243+02:00,295,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.282+02:00,296,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.307+02:00,297,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.357+02:00,298,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.385+02:00,299,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.421+02:00,300,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.450+02:00,301,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.491+02:00,302,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.514+02:00,303,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.550+02:00,304,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.579+02:00,305,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.614+02:00,306,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.642+02:00,307,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.697+02:00,308,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.722+02:00,309,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.762+02:00,310,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.787+02:00,311,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
2026-06-12T17:47:24.822+02:00,312,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,False,visible_faces=0
