timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T18:56:03.624+02:00,338,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:03.632+02:00,339,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:03.689+02:00,340,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:03.696+02:00,341,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:03.831+02:00,342,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=1
2026-06-12T18:56:03.835+02:00,343,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=1
2026-06-12T18:56:03.858+02:00,344,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:03.871+02:00,345,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:03.925+02:00,346,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:03.936+02:00,347,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:03.985+02:00,348,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,30,,,640,True,visible_faces=0
2026-06-12T18:56:04.000+02:00,349,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:04.050+02:00,350,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:04.064+02:00,351,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:04.129+02:00,352,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:04.144+02:00,353,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:04.194+02:00,354,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:04.207+02:00,355,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:04.268+02:00,356,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:04.273+02:00,357,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:04.328+02:00,358,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,36,,,,640,True,visible_faces=0
2026-06-12T18:56:04.336+02:00,359,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.392+02:00,360,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.400+02:00,361,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.465+02:00,362,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,24,,,640,True,visible_faces=0
2026-06-12T18:56:04.480+02:00,363,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.543+02:00,364,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.546+02:00,365,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.605+02:00,366,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.608+02:00,367,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.674+02:00,368,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.678+02:00,369,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.731+02:00,370,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.736+02:00,371,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.802+02:00,372,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.816+02:00,373,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.871+02:00,374,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.879+02:00,375,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:04.935+02:00,376,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,24,,,640,True,visible_faces=0
2026-06-12T18:56:04.944+02:00,377,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.006+02:00,378,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.011+02:00,379,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.076+02:00,380,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.081+02:00,381,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.128+02:00,382,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.154+02:00,383,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.213+02:00,384,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.216+02:00,385,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.275+02:00,386,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.279+02:00,387,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.332+02:00,388,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.346+02:00,389,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.412+02:00,390,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,24,,,640,True,visible_faces=0
2026-06-12T18:56:05.416+02:00,391,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.460+02:00,392,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.491+02:00,393,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.551+02:00,394,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.555+02:00,395,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.611+02:00,396,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.616+02:00,397,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.671+02:00,398,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.680+02:00,399,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.733+02:00,400,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.744+02:00,401,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:05.806+02:00,402,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:05.810+02:00,403,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:05.887+02:00,404,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,18,,,640,True,visible_faces=0
2026-06-12T18:56:05.892+02:00,405,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:05.941+02:00,406,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:05.953+02:00,407,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.002+02:00,408,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.016+02:00,409,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.074+02:00,410,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.080+02:00,411,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.144+02:00,412,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.148+02:00,413,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.227+02:00,414,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.231+02:00,415,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.286+02:00,416,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.289+02:00,417,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.339+02:00,418,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,18,,,640,True,visible_faces=0
2026-06-12T18:56:06.352+02:00,419,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.415+02:00,420,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.419+02:00,421,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.479+02:00,422,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.483+02:00,423,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.539+02:00,424,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.562+02:00,425,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.612+02:00,426,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.625+02:00,427,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.684+02:00,428,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.688+02:00,429,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.751+02:00,430,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.755+02:00,431,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.802+02:00,432,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,18,,,640,True,visible_faces=0
2026-06-12T18:56:06.816+02:00,433,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.866+02:00,434,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.895+02:00,435,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.947+02:00,436,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:06.963+02:00,437,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,24,,,,640,True,visible_faces=0
2026-06-12T18:56:07.045+02:00,438,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,22,,,,640,True,visible_faces=0
2026-06-12T18:56:07.049+02:00,439,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,22,,,,640,True,visible_faces=0
2026-06-12T18:56:07.083+02:00,440,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,22,,,,640,True,visible_faces=0
2026-06-12T18:56:07.088+02:00,441,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,22,,,,640,True,visible_faces=0
2026-06-12T18:56:07.140+02:00,442,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,22,,,,640,True,visible_faces=0
2026-06-12T18:56:07.152+02:00,443,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,22,,,,640,True,visible_faces=0
2026-06-12T18:56:07.205+02:00,444,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,22,,,,640,True,visible_faces=0
2026-06-12T18:56:07.232+02:00,445,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,22,,,,640,True,visible_faces=0
2026-06-12T18:56:07.282+02:00,446,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,12,,,640,True,visible_faces=0
2026-06-12T18:56:07.296+02:00,447,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.347+02:00,448,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.360+02:00,449,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.412+02:00,450,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.424+02:00,451,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.463+02:00,452,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.487+02:00,453,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.549+02:00,454,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.552+02:00,455,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.632+02:00,456,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.636+02:00,457,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.694+02:00,458,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.697+02:00,459,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.751+02:00,460,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,12,,,640,True,visible_faces=0
2026-06-12T18:56:07.760+02:00,461,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.813+02:00,462,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.825+02:00,463,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.878+02:00,464,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.888+02:00,465,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.961+02:00,466,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:07.967+02:00,467,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:08.030+02:00,468,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:08.033+02:00,469,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:08.101+02:00,470,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:08.105+02:00,471,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:08.150+02:00,472,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:08.161+02:00,473,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:08.209+02:00,474,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,12,,,640,True,visible_faces=0
2026-06-12T18:56:08.224+02:00,475,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,18,,,,640,True,visible_faces=0
2026-06-12T18:56:08.288+02:00,476,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.304+02:00,477,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.367+02:00,478,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.370+02:00,479,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.422+02:00,480,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.432+02:00,481,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.496+02:00,482,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.499+02:00,483,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.559+02:00,484,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.563+02:00,485,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.616+02:00,486,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.643+02:00,487,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.699+02:00,488,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,6,,,640,True,visible_faces=0
2026-06-12T18:56:08.703+02:00,489,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.768+02:00,490,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.772+02:00,491,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.830+02:00,492,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.834+02:00,493,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.892+02:00,494,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.896+02:00,495,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.958+02:00,496,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:08.976+02:00,497,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.031+02:00,498,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.040+02:00,499,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.098+02:00,500,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.104+02:00,501,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.162+02:00,502,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,6,,,640,True,visible_faces=0
2026-06-12T18:56:09.168+02:00,503,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.238+02:00,504,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.243+02:00,505,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.286+02:00,506,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.296+02:00,507,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.375+02:00,508,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.379+02:00,509,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.493+02:00,510,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=1
2026-06-12T18:56:09.497+02:00,511,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=1
2026-06-12T18:56:09.522+02:00,512,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.536+02:00,513,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.586+02:00,514,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.599+02:00,515,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.650+02:00,516,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,6,,,640,True,visible_faces=0
2026-06-12T18:56:09.681+02:00,517,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.730+02:00,518,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.743+02:00,519,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,12,,,,640,True,visible_faces=0
2026-06-12T18:56:09.794+02:00,520,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,8,,,,640,True,visible_faces=0
2026-06-12T18:56:09.808+02:00,521,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,8,,,,640,True,visible_faces=0
2026-06-12T18:56:09.859+02:00,522,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,8,,,,640,True,visible_faces=0
2026-06-12T18:56:09.872+02:00,523,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,8,,,,640,True,visible_faces=0
2026-06-12T18:56:09.913+02:00,524,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,8,,,,640,True,visible_faces=0
2026-06-12T18:56:09.936+02:00,525,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,8,,,,640,True,visible_faces=0
2026-06-12T18:56:09.975+02:00,526,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,8,,,,640,True,visible_faces=0
2026-06-12T18:56:10.015+02:00,527,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:10.055+02:00,528,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:10.080+02:00,529,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:10.120+02:00,530,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,24,,,640,True,visible_faces=0
2026-06-12T18:56:10.146+02:00,531,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:10.193+02:00,532,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:10.211+02:00,533,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,30,,,,640,True,visible_faces=0
2026-06-12T18:56:10.267+02:00,534,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,6,,,,640,True,visible_faces=0
2026-06-12T18:56:10.272+02:00,535,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,6,,,,640,True,visible_faces=0
2026-06-12T18:56:10.322+02:00,536,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,6,,,,640,True,visible_faces=0
2026-06-12T18:56:10.336+02:00,537,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,6,,,,640,True,visible_faces=0
2026-06-12T18:56:10.391+02:00,538,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,6,,,,640,True,visible_faces=0
2026-06-12T18:56:10.416+02:00,539,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,6,,,,640,True,visible_faces=0
2026-06-12T18:56:10.459+02:00,540,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,6,,,,640,True,visible_faces=0
2026-06-12T18:56:10.482+02:00,541,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,6,,,,640,True,visible_faces=0
