timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T13:09:24.507+02:00,218,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,102,,,,640,True,visible_faces=1
2026-06-12T13:09:24.529+02:00,219,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,102,,,,640,True,visible_faces=1
2026-06-12T13:09:24.599+02:00,220,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,78,,,640,True,visible_faces=1
2026-06-12T13:09:24.602+02:00,221,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=1
2026-06-12T13:09:24.637+02:00,222,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=1
2026-06-12T13:09:24.682+02:00,223,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=1
2026-06-12T13:09:24.708+02:00,224,loic,0.6695,0.3305,TRACKING,MOVED_RIGHT,RIGHT,84,84,377.5,228.0,640,True,visible_faces=1
2026-06-12T13:09:24.748+02:00,225,loic,0.7087,0.2913,TRACKING,STOPPED,STOP,84,,377.5,228.0,640,True,visible_faces=1
2026-06-12T13:09:24.765+02:00,226,loic,0.7087,0.2913,TRACKING,MOVED_RIGHT,RIGHT,89,89,374.5,218.0,640,True,visible_faces=1
2026-06-12T13:09:24.811+02:00,227,loic,0.7087,0.2913,TRACKING,STOPPED,STOP,89,,374.5,218.0,640,True,visible_faces=1
2026-06-12T13:09:24.829+02:00,228,loic,0.7087,0.2913,TRACKING,MOVED_RIGHT,RIGHT,93,93,369.5,233.0,640,True,visible_faces=1
2026-06-12T13:09:24.913+02:00,230,loic,0.2909,0.7091,TRACKING,STOPPED,STOP,97,,455.5,232.5,640,True,visible_faces=1
2026-06-12T13:09:24.971+02:00,231,loic,0.2909,0.7091,TRACKING,MOVED_RIGHT,RIGHT,107,107,455.5,232.5,640,True,visible_faces=1
2026-06-12T13:09:24.991+02:00,232,loic,0.2909,0.7091,TRACKING,STOPPED,STOP,107,,429.0,236.5,640,True,visible_faces=1
2026-06-12T13:09:25.034+02:00,233,loic,0.2631,0.7369,TRACKING,MOVED_RIGHT,RIGHT,116,116,429.0,236.5,640,True,visible_faces=1
2026-06-12T13:09:25.054+02:00,234,loic,0.2631,0.7369,TRACKING,STOPPED,STOP,116,,463.5,242.0,640,True,visible_faces=1
2026-06-12T13:09:25.088+02:00,235,loic,0.3396,0.6604,TRACKING,MOVED_RIGHT,RIGHT,127,127,463.5,242.0,640,True,visible_faces=1
2026-06-12T13:09:25.105+02:00,236,loic,0.3396,0.6604,TRACKING,STOPPED,STOP,127,,495.5,239.5,640,True,visible_faces=1
2026-06-12T13:09:25.154+02:00,237,loic,0.3396,0.6604,TRACKING,MOVED_RIGHT,RIGHT,139,139,495.5,239.5,640,True,visible_faces=1
2026-06-12T13:09:25.175+02:00,238,loic,0.3396,0.6604,TRACKING,STOPPED,STOP,139,,455.0,242.0,640,True,visible_faces=1
2026-06-12T13:09:25.239+02:00,239,loic,0.6365,0.3635,TRACKING,MOVED_RIGHT,RIGHT,150,150,455.0,242.0,640,True,visible_faces=1
2026-06-12T13:09:25.258+02:00,240,loic,0.6365,0.3635,TRACKING,STOPPED,STOP,150,,475.0,235.0,640,True,visible_faces=1
2026-06-12T13:09:25.298+02:00,241,loic,0.6543,0.3457,TRACKING,MOVED_RIGHT,RIGHT,162,162,475.0,235.0,640,True,visible_faces=1
2026-06-12T13:09:25.318+02:00,242,loic,0.6543,0.3457,TRACKING,STOPPED,STOP,162,,477.0,233.5,640,True,visible_faces=1
2026-06-12T13:09:25.358+02:00,243,loic,0.7208,0.2792,TRACKING,MOVED_RIGHT,RIGHT,165,165,477.0,233.5,640,True,visible_faces=1
2026-06-12T13:09:25.372+02:00,244,loic,0.7208,0.2792,TRACKING,STOPPED,STOP,165,,483.0,229.5,640,True,visible_faces=1
2026-06-12T13:09:25.625+02:00,251,loic,0.7223,0.2777,TRACKING,MOVED_LEFT,LEFT,102,102,479.0,223.5,640,True,visible_faces=1
2026-06-12T13:09:25.644+02:00,252,loic,0.7223,0.2777,TRACKING,STOPPED,STOP,102,,481.0,222.5,640,True,visible_faces=1
2026-06-12T13:09:25.691+02:00,253,loic,0.7480,0.2520,TRACKING,MOVED_RIGHT,RIGHT,114,114,481.0,222.5,640,True,visible_faces=1
2026-06-12T13:09:25.708+02:00,254,loic,0.7480,0.2520,TRACKING,STOPPED,STOP,114,,481.5,221.5,640,True,visible_faces=1
2026-06-12T13:09:25.754+02:00,255,loic,0.7223,0.2777,TRACKING,MOVED_RIGHT,RIGHT,126,126,481.5,221.5,640,True,visible_faces=1
2026-06-12T13:09:25.771+02:00,256,loic,0.7223,0.2777,TRACKING,STOPPED,STOP,126,,484.5,221.0,640,True,visible_faces=1
2026-06-12T13:09:25.819+02:00,257,loic,0.7147,0.2853,TRACKING,MOVED_RIGHT,RIGHT,138,138,484.5,221.0,640,True,visible_faces=1
2026-06-12T13:09:25.837+02:00,258,loic,0.7147,0.2853,TRACKING,STOPPED,STOP,138,,485.5,219.5,640,True,visible_faces=1
2026-06-12T13:09:25.885+02:00,259,loic,0.7065,0.2935,TRACKING,MOVED_RIGHT,RIGHT,150,150,485.5,219.5,640,True,visible_faces=1
2026-06-12T13:09:25.917+02:00,260,loic,0.7065,0.2935,TRACKING,STOPPED,STOP,150,,488.5,218.5,640,True,visible_faces=1
2026-06-12T13:09:25.964+02:00,261,loic,0.7042,0.2958,TRACKING,MOVED_RIGHT,RIGHT,162,162,488.5,218.5,640,True,visible_faces=1
2026-06-12T13:09:25.981+02:00,262,loic,0.7042,0.2958,TRACKING,STOPPED,STOP,162,,494.0,215.0,640,True,visible_faces=1
2026-06-12T13:09:26.028+02:00,263,loic,0.6868,0.3132,TRACKING,MOVED_RIGHT,RIGHT,165,165,494.0,215.0,640,True,visible_faces=1
2026-06-12T13:09:26.045+02:00,264,loic,0.6868,0.3132,TRACKING,STOPPED,STOP,165,,512.5,209.5,640,True,visible_faces=1
2026-06-12T13:09:26.092+02:00,265,loic,0.6866,0.3134,TRACKING,MOVED_LEFT,LEFT,102,102,512.5,209.5,640,True,visible_faces=1
2026-06-12T13:09:26.109+02:00,266,loic,0.6866,0.3134,TRACKING,STOPPED,STOP,102,,529.0,206.0,640,True,visible_faces=1
2026-06-12T13:09:26.156+02:00,267,loic,0.6251,0.3749,TRACKING,MOVED_RIGHT,RIGHT,114,114,529.0,206.0,640,True,visible_faces=1
2026-06-12T13:09:26.172+02:00,268,loic,0.6251,0.3749,TRACKING,STOPPED,STOP,114,,535.5,210.0,640,True,visible_faces=1
2026-06-12T13:09:26.220+02:00,269,loic,0.6251,0.3749,TRACKING,MOVED_RIGHT,RIGHT,126,126,535.5,210.0,640,True,visible_faces=1
2026-06-12T13:09:26.252+02:00,270,loic,0.6251,0.3749,TRACKING,STOPPED,STOP,126,,534.0,208.5,640,True,visible_faces=1
2026-06-12T13:09:26.302+02:00,271,loic,0.6287,0.3713,TRACKING,MOVED_RIGHT,RIGHT,138,138,534.0,208.5,640,True,visible_faces=1
2026-06-12T13:09:26.318+02:00,272,loic,0.6287,0.3713,TRACKING,STOPPED,STOP,138,,532.5,208.0,640,True,visible_faces=1
2026-06-12T13:09:26.364+02:00,273,loic,0.6413,0.3587,TRACKING,MOVED_RIGHT,RIGHT,150,150,532.5,208.0,640,True,visible_faces=1
2026-06-12T13:09:26.380+02:00,274,loic,0.6413,0.3587,TRACKING,STOPPED,STOP,150,,532.5,207.0,640,True,visible_faces=1
2026-06-12T13:09:26.427+02:00,275,loic,0.6287,0.3713,TRACKING,MOVED_RIGHT,RIGHT,162,162,532.5,207.0,640,True,visible_faces=1
2026-06-12T13:09:26.446+02:00,276,loic,0.6287,0.3713,TRACKING,STOPPED,STOP,162,,513.0,212.0,640,True,visible_faces=1
2026-06-12T13:09:26.490+02:00,277,loic,0.6413,0.3587,TRACKING,MOVED_RIGHT,RIGHT,165,165,513.0,212.0,640,True,visible_faces=1
2026-06-12T13:09:26.509+02:00,278,loic,0.6413,0.3587,TRACKING,STOPPED,STOP,165,,520.0,212.0,640,True,visible_faces=1
2026-06-12T13:09:26.635+02:00,281,loic,0.6660,0.3340,TRACKING,MOVED_LEFT,LEFT,114,114,534.0,209.0,640,True,visible_faces=1
2026-06-12T13:09:26.654+02:00,282,loic,0.6660,0.3340,TRACKING,STOPPED,STOP,114,,548.0,204.5,640,True,visible_faces=1
2026-06-12T13:09:26.701+02:00,283,loic,0.6660,0.3340,TRACKING,MOVED_RIGHT,RIGHT,126,126,548.0,204.5,640,True,visible_faces=1
2026-06-12T13:09:26.718+02:00,284,loic,0.6660,0.3340,TRACKING,STOPPED,STOP,126,,543.5,208.5,640,True,visible_faces=1
2026-06-12T13:09:26.764+02:00,285,loic,0.6607,0.3393,TRACKING,MOVED_RIGHT,RIGHT,138,138,543.5,208.5,640,True,visible_faces=1
2026-06-12T13:09:26.781+02:00,286,loic,0.6607,0.3393,TRACKING,STOPPED,STOP,138,,544.5,203.0,640,True,visible_faces=1
2026-06-12T13:09:26.828+02:00,287,loic,0.6672,0.3328,TRACKING,MOVED_RIGHT,RIGHT,150,150,544.5,203.0,640,True,visible_faces=1
2026-06-12T13:09:26.844+02:00,288,loic,0.6672,0.3328,TRACKING,STOPPED,STOP,150,,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:26.901+02:00,290,loic,0.6672,0.3328,TRACKING,MOVED_RIGHT,RIGHT,162,162,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:26.945+02:00,291,loic,0.6672,0.3328,TRACKING,STOPPED,STOP,162,,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:26.982+02:00,292,loic,0.6672,0.3328,TRACKING,MOVED_RIGHT,RIGHT,165,165,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:27.009+02:00,293,loic,0.6672,0.3328,TRACKING,STOPPED,STOP,165,,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:27.045+02:00,294,loic,0.6672,0.3328,TRACKING,MOVED_LEFT,LEFT,109,109,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:27.073+02:00,295,loic,0.6672,0.3328,TRACKING,STOPPED,STOP,109,,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:27.108+02:00,296,loic,0.6672,0.3328,TRACKING,MOVED_RIGHT,RIGHT,121,121,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:27.137+02:00,297,loic,0.6672,0.3328,TRACKING,STOPPED,STOP,121,,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:27.173+02:00,298,loic,0.6672,0.3328,TRACKING,MOVED_RIGHT,RIGHT,133,133,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:27.201+02:00,299,loic,0.6672,0.3328,TRACKING,STOPPED,STOP,133,,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:27.237+02:00,300,loic,0.6672,0.3328,TRACKING,MOVED_RIGHT,RIGHT,145,145,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:27.281+02:00,301,loic,0.6672,0.3328,TRACKING,STOPPED,STOP,145,,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:27.317+02:00,302,loic,0.6672,0.3328,TRACKING,MOVED_RIGHT,RIGHT,157,157,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:27.345+02:00,303,loic,0.6672,0.3328,TRACKING,STOPPED,STOP,157,,544.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:27.381+02:00,304,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,157,,,,640,True,visible_faces=0
2026-06-12T13:09:28.186+02:00,328,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,157,,,640,True,visible_faces=0
2026-06-12T13:09:28.210+02:00,329,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,True,visible_faces=0
2026-06-12T13:09:28.245+02:00,330,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,True,visible_faces=0
2026-06-12T13:09:28.274+02:00,331,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,True,visible_faces=0
2026-06-12T13:09:28.326+02:00,332,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,165,,,640,True,visible_faces=0
2026-06-12T13:09:28.353+02:00,333,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:09:28.419+02:00,334,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:28.422+02:00,335,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:28.459+02:00,336,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:28.507+02:00,337,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,145,,,640,True,visible_faces=1
2026-06-12T13:09:28.523+02:00,338,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=1
2026-06-12T13:09:28.545+02:00,339,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=1
2026-06-12T13:09:28.612+02:00,340,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=1
2026-06-12T13:09:28.614+02:00,341,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=1
2026-06-12T13:09:28.652+02:00,342,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,165,,,640,True,visible_faces=1
2026-06-12T13:09:28.715+02:00,343,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:28.732+02:00,344,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:28.753+02:00,345,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:28.825+02:00,346,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,133,,,640,True,visible_faces=1
2026-06-12T13:09:28.828+02:00,347,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=1
2026-06-12T13:09:28.861+02:00,348,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=1
2026-06-12T13:09:28.906+02:00,349,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=1
2026-06-12T13:09:28.923+02:00,350,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=1
2026-06-12T13:09:28.945+02:00,351,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=1
2026-06-12T13:09:29.018+02:00,352,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,165,,,640,True,visible_faces=1
2026-06-12T13:09:29.025+02:00,353,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:29.066+02:00,354,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:09:29.089+02:00,355,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:09:29.157+02:00,356,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,121,121,,,640,True,visible_faces=1
2026-06-12T13:09:29.160+02:00,357,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,121,,,,640,True,visible_faces=1
2026-06-12T13:09:29.196+02:00,358,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,121,,,,640,True,visible_faces=1
2026-06-12T13:09:29.242+02:00,359,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,121,,,,640,True,visible_faces=1
2026-06-12T13:09:29.260+02:00,360,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,121,,,,640,True,visible_faces=1
2026-06-12T13:09:29.281+02:00,361,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,121,,,,640,True,visible_faces=1
2026-06-12T13:09:29.349+02:00,362,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,165,,,640,True,visible_faces=1
2026-06-12T13:09:29.352+02:00,363,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:29.403+02:00,364,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:29.451+02:00,365,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:29.468+02:00,366,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:29.489+02:00,367,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,109,109,,,640,True,visible_faces=1
2026-06-12T13:09:29.558+02:00,368,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,109,,,,640,True,visible_faces=1
2026-06-12T13:09:29.561+02:00,369,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,109,,,,640,True,visible_faces=1
2026-06-12T13:09:29.595+02:00,370,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,109,,,,640,True,visible_faces=1
2026-06-12T13:09:29.642+02:00,371,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,165,,,640,True,visible_faces=1
2026-06-12T13:09:29.663+02:00,372,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:09:29.681+02:00,373,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:09:29.767+02:00,374,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:29.769+02:00,375,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:29.804+02:00,376,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,97,97,,,640,True,visible_faces=1
2026-06-12T13:09:29.851+02:00,377,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,97,,,,640,True,visible_faces=1
2026-06-12T13:09:29.869+02:00,378,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,97,,,,640,True,visible_faces=1
2026-06-12T13:09:29.889+02:00,379,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,97,,,,640,True,visible_faces=1
2026-06-12T13:09:29.959+02:00,380,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,165,,,640,True,visible_faces=1
2026-06-12T13:09:29.961+02:00,381,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:29.998+02:00,382,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:30.043+02:00,383,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:30.075+02:00,384,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:09:30.097+02:00,385,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,85,,,640,True,visible_faces=1
2026-06-12T13:09:30.167+02:00,386,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=1
2026-06-12T13:09:30.170+02:00,387,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=1
2026-06-12T13:09:30.205+02:00,388,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,85,,,,640,True,visible_faces=1
2026-06-12T13:09:30.252+02:00,389,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,165,,,640,True,visible_faces=1
2026-06-12T13:09:30.268+02:00,390,loic,0.5939,0.4061,TRACKING,STOPPED,STOP,165,,253.0,237.5,640,True,visible_faces=1
2026-06-12T13:09:30.317+02:00,391,loic,0.6300,0.3700,TRACKING,MOVED_LEFT,LEFT,160,160,253.0,237.5,640,True,visible_faces=1
2026-06-12T13:09:30.333+02:00,392,loic,0.6300,0.3700,TRACKING,STOPPED,STOP,160,,273.0,233.0,640,True,visible_faces=1
2026-06-12T13:09:30.380+02:00,393,loic,0.7729,0.2271,TRACKING,MOVED_LEFT,LEFT,156,156,273.0,233.0,640,True,visible_faces=1
2026-06-12T13:09:30.396+02:00,394,loic,0.7729,0.2271,TRACKING,STOPPED,STOP,156,,273.0,230.5,640,True,visible_faces=1
2026-06-12T13:09:30.459+02:00,395,loic,0.7729,0.2271,TRACKING,MOVED_LEFT,LEFT,124,124,273.0,230.5,640,True,visible_faces=1
2026-06-12T13:09:30.476+02:00,396,loic,0.7729,0.2271,TRACKING,STOPPED,STOP,124,,310.5,224.5,640,True,visible_faces=1
2026-06-12T13:09:30.656+02:00,401,loic,0.6903,0.3097,TRACKING,MOVED_RIGHT,RIGHT,126,126,364.0,214.0,640,True,visible_faces=1
2026-06-12T13:09:30.673+02:00,402,loic,0.6903,0.3097,TRACKING,STOPPED,STOP,126,,383.5,213.0,640,True,visible_faces=1
2026-06-12T13:09:30.719+02:00,403,loic,0.6774,0.3226,TRACKING,MOVED_RIGHT,RIGHT,131,131,383.5,213.0,640,True,visible_faces=1
2026-06-12T13:09:30.735+02:00,404,loic,0.6774,0.3226,TRACKING,STOPPED,STOP,131,,381.5,203.0,640,True,visible_faces=1
2026-06-12T13:09:30.796+02:00,405,loic,0.7219,0.2781,TRACKING,MOVED_RIGHT,RIGHT,136,136,381.5,203.0,640,True,visible_faces=1
2026-06-12T13:09:30.817+02:00,406,loic,0.7219,0.2781,TRACKING,STOPPED,STOP,136,,381.5,203.0,640,True,visible_faces=0
2026-06-12T13:09:30.915+02:00,409,loic,0.7140,0.2860,TRACKING,MOVED_LEFT,LEFT,139,139,292.0,217.5,640,True,visible_faces=1
2026-06-12T13:09:30.972+02:00,411,loic,0.7786,0.2214,TRACKING,STOPPED,STOP,136,,271.0,218.5,640,True,visible_faces=1
2026-06-12T13:09:31.105+02:00,415,loic,0.8076,0.1924,TRACKING,MOVED_RIGHT,RIGHT,137,137,347.5,218.0,640,True,visible_faces=1
2026-06-12T13:09:31.180+02:00,417,loic,0.8116,0.1884,TRACKING,STOPPED,STOP,139,,348.5,221.0,640,True,visible_faces=1
2026-06-12T13:09:31.241+02:00,418,loic,0.8116,0.1884,TRACKING,MOVED_RIGHT,RIGHT,143,143,386.5,216.5,640,True,visible_faces=1
2026-06-12T13:09:31.245+02:00,419,loic,0.8116,0.1884,TRACKING,STOPPED,STOP,143,,386.5,216.5,640,True,visible_faces=1
2026-06-12T13:09:31.303+02:00,420,loic,0.8227,0.1773,TRACKING,MOVED_RIGHT,RIGHT,151,151,438.5,208.5,640,True,visible_faces=1
2026-06-12T13:09:31.308+02:00,421,loic,0.8227,0.1773,TRACKING,STOPPED,STOP,151,,438.5,208.5,640,True,visible_faces=1
2026-06-12T13:09:31.370+02:00,422,loic,0.8319,0.1681,TRACKING,MOVED_RIGHT,RIGHT,159,159,423.0,214.0,640,True,visible_faces=1
2026-06-12T13:09:31.373+02:00,423,loic,0.8319,0.1681,TRACKING,STOPPED,STOP,159,,423.0,214.0,640,True,visible_faces=1
2026-06-12T13:09:31.433+02:00,424,loic,0.8319,0.1681,TRACKING,MOVED_RIGHT,RIGHT,165,165,440.5,217.0,640,True,visible_faces=1
2026-06-12T13:09:31.437+02:00,425,loic,0.8319,0.1681,TRACKING,STOPPED,STOP,165,,440.5,217.0,640,True,visible_faces=1
2026-06-12T13:09:31.706+02:00,432,loic,0.7983,0.2017,TRACKING,MOVED_LEFT,LEFT,152,152,425.5,215.5,640,True,visible_faces=1
2026-06-12T13:09:31.710+02:00,433,loic,0.7983,0.2017,TRACKING,STOPPED,STOP,152,,425.5,215.5,640,True,visible_faces=1
2026-06-12T13:09:31.771+02:00,434,loic,0.8100,0.1900,TRACKING,MOVED_RIGHT,RIGHT,158,158,381.0,220.5,640,True,visible_faces=1
2026-06-12T13:09:31.773+02:00,435,loic,0.8100,0.1900,TRACKING,STOPPED,STOP,158,,381.0,220.5,640,True,visible_faces=1
2026-06-12T13:09:31.846+02:00,436,loic,0.8042,0.1958,TRACKING,MOVED_RIGHT,RIGHT,162,162,363.5,212.0,640,True,visible_faces=1
2026-06-12T13:09:31.850+02:00,437,loic,0.8042,0.1958,TRACKING,STOPPED,STOP,162,,363.5,212.0,640,True,visible_faces=1
2026-06-12T13:09:32.036+02:00,442,loic,0.7783,0.2217,TRACKING,MOVED_RIGHT,RIGHT,165,165,375.5,222.5,640,True,visible_faces=1
2026-06-12T13:09:32.040+02:00,443,loic,0.7783,0.2217,TRACKING,STOPPED,STOP,165,,375.5,222.5,640,True,visible_faces=1
2026-06-12T13:09:33.989+02:00,500,loic,0.8239,0.1761,TRACKING,MOVED_LEFT,LEFT,164,164,513.5,214.0,640,True,visible_faces=1
2026-06-12T13:09:33.992+02:00,501,loic,0.8239,0.1761,TRACKING,STOPPED,STOP,164,,513.5,214.0,640,True,visible_faces=1
2026-06-12T13:09:34.054+02:00,502,loic,0.7201,0.2799,TRACKING,MOVED_RIGHT,RIGHT,165,165,526.0,210.5,640,True,visible_faces=1
2026-06-12T13:09:34.057+02:00,503,loic,0.7201,0.2799,TRACKING,STOPPED,STOP,165,,526.0,210.5,640,True,visible_faces=1
2026-06-12T13:09:34.760+02:00,524,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,165,,,,640,True,visible_faces=0
2026-06-12T13:09:35.127+02:00,535,loic,0.6648,0.3352,TRACKING,STOPPED,STOP,165,,523.5,196.5,640,True,visible_faces=1
2026-06-12T13:09:38.793+02:00,644,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,165,,,,640,True,visible_faces=0
2026-06-12T13:09:39.195+02:00,656,loic,0.5715,0.4285,TRACKING,STOPPED,STOP,165,,541.5,202.5,640,True,visible_faces=1
2026-06-12T13:09:40.652+02:00,699,loic,0.7003,0.2997,TRACKING,MOVED_LEFT,LEFT,164,164,291.5,190.5,640,True,visible_faces=1
2026-06-12T13:09:40.671+02:00,700,loic,0.7003,0.2997,TRACKING,STOPPED,STOP,164,,270.0,191.5,640,True,visible_faces=1
2026-06-12T13:09:40.719+02:00,701,loic,0.6737,0.3263,TRACKING,MOVED_LEFT,LEFT,161,161,270.0,191.5,640,True,visible_faces=1
2026-06-12T13:09:40.736+02:00,702,loic,0.6737,0.3263,TRACKING,STOPPED,STOP,161,,253.5,191.0,640,True,visible_faces=1
2026-06-12T13:09:40.783+02:00,703,loic,0.6993,0.3007,TRACKING,MOVED_LEFT,LEFT,156,156,253.5,191.0,640,True,visible_faces=1
2026-06-12T13:09:40.800+02:00,704,loic,0.6993,0.3007,TRACKING,STOPPED,STOP,156,,237.5,186.0,640,True,visible_faces=1
2026-06-12T13:09:40.848+02:00,705,loic,0.6993,0.3007,TRACKING,MOVED_LEFT,LEFT,150,150,237.5,186.0,640,True,visible_faces=1
2026-06-12T13:09:40.876+02:00,706,loic,0.6993,0.3007,TRACKING,STOPPED,STOP,150,,218.5,183.0,640,True,visible_faces=1
2026-06-12T13:09:40.923+02:00,707,loic,0.7369,0.2631,TRACKING,MOVED_LEFT,LEFT,142,142,218.5,183.0,640,True,visible_faces=1
