timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T17:48:26.644+02:00,489,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,False,visible_faces=0
2026-06-12T17:48:26.681+02:00,490,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,False,visible_faces=0
2026-06-12T17:48:26.707+02:00,491,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,False,visible_faces=0
2026-06-12T17:48:26.745+02:00,492,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,False,visible_faces=0
2026-06-12T17:48:26.773+02:00,493,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,False,visible_faces=0
2026-06-12T17:48:26.813+02:00,494,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,False,visible_faces=0
2026-06-12T17:48:26.850+02:00,495,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,False,visible_faces=0
2026-06-12T17:48:26.892+02:00,496,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,False,visible_faces=0
2026-06-12T17:48:26.916+02:00,497,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,False,visible_faces=0
2026-06-12T17:48:26.950+02:00,498,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:26.978+02:00,499,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:27.014+02:00,500,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:27.044+02:00,501,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:27.082+02:00,502,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:27.108+02:00,503,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:27.147+02:00,504,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:27.171+02:00,505,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:27.228+02:00,506,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:27.252+02:00,507,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:27.292+02:00,508,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:27.316+02:00,509,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:27.388+02:00,510,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,17,,,,640,True,visible_faces=1
2026-06-12T17:48:27.392+02:00,511,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,17,,,,640,True,visible_faces=1
2026-06-12T17:48:27.421+02:00,512,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,17,,,,640,True,visible_faces=1
2026-06-12T17:48:27.442+02:00,513,loic,0.5307,0.4693,TRACKING,STOPPED,STOP,17,26,575.0,229.5,640,True,visible_faces=1
2026-06-12T17:48:27.849+02:00,524,loic,0.6698,0.3302,TRACKING,MOVED_LEFT,LEFT,15,27,560.5,234.5,640,True,visible_faces=1
2026-06-12T17:48:27.852+02:00,525,loic,0.6698,0.3302,TRACKING,STOPPED,STOP,15,,560.5,234.5,640,True,visible_faces=1
2026-06-12T17:48:28.054+02:00,530,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,37,,,,640,True,visible_faces=1
2026-06-12T17:48:28.348+02:00,539,loic,0.6093,0.3907,TRACKING,STOPPED,STOP,15,,567.5,232.0,640,True,visible_faces=1
2026-06-12T17:48:28.432+02:00,542,loic,0.6023,0.3977,TRACKING,MOVED_RIGHT,RIGHT,36,29,559.5,235.0,640,True,visible_faces=1
2026-06-12T17:48:28.478+02:00,543,loic,0.6023,0.3977,TRACKING,STOPPED,STOP,36,,559.5,235.0,640,True,visible_faces=1
2026-06-12T17:48:29.708+02:00,580,loic,0.6206,0.3794,TRACKING,OUT_OF_FRAME,STOP,27,,571.0,226.5,640,False,visible_faces=0
2026-06-12T17:48:30.535+02:00,604,loic,0.5874,0.4126,TRACKING,MOVED_RIGHT,RIGHT,35,29,564.5,233.5,640,True,visible_faces=1
2026-06-12T17:48:30.538+02:00,605,loic,0.5874,0.4126,TRACKING,STOPPED,STOP,35,,564.5,233.5,640,True,visible_faces=1
2026-06-12T17:48:30.934+02:00,616,loic,0.6282,0.3718,TRACKING,MOVED_RIGHT,RIGHT,33,32,551.0,238.5,640,True,visible_faces=1
2026-06-12T17:48:30.938+02:00,617,loic,0.6282,0.3718,TRACKING,STOPPED,STOP,33,,551.0,238.5,640,True,visible_faces=1
2026-06-12T17:48:32.714+02:00,670,loic,0.6357,0.3643,TRACKING,OUT_OF_FRAME,STOP,30,,577.0,224.5,640,False,visible_faces=0
2026-06-12T17:48:33.484+02:00,692,loic,0.5374,0.4626,TRACKING,STOPPED,STOP,30,27,577.0,228.0,640,True,visible_faces=1
2026-06-12T17:48:33.813+02:00,702,loic,0.6437,0.3563,TRACKING,MOVED_LEFT,LEFT,39,28,561.5,235.5,640,True,visible_faces=1
2026-06-12T17:48:33.826+02:00,703,loic,0.6437,0.3563,TRACKING,STOPPED,STOP,39,,561.5,235.5,640,True,visible_faces=1
2026-06-12T17:48:34.024+02:00,708,loic,0.6339,0.3661,TRACKING,MOVED_LEFT,LEFT,27,31,549.0,239.5,640,True,visible_faces=1
2026-06-12T17:48:34.027+02:00,709,loic,0.6339,0.3661,TRACKING,STOPPED,STOP,27,,549.0,239.5,640,True,visible_faces=1
2026-06-12T17:48:36.568+02:00,784,loic,0.6978,0.3022,TRACKING,MOVED_RIGHT,RIGHT,65,53,583.0,222.0,640,True,visible_faces=1
2026-06-12T17:48:36.572+02:00,785,loic,0.6978,0.3022,TRACKING,STOPPED,STOP,65,,583.0,222.0,640,True,visible_faces=1
2026-06-12T17:48:36.647+02:00,786,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,65,,,,640,True,visible_faces=1
2026-06-12T17:48:38.677+02:00,845,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,111,91,,,640,True,visible_faces=0
2026-06-12T17:48:38.745+02:00,846,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,111,,,,640,True,visible_faces=0
2026-06-12T17:48:38.788+02:00,847,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,111,,,,640,True,visible_faces=0
2026-06-12T17:48:38.838+02:00,848,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,111,,,,640,True,visible_faces=0
2026-06-12T17:48:38.885+02:00,849,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,87,,,,640,True,visible_faces=0
2026-06-12T17:48:38.937+02:00,850,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,87,,,,640,True,visible_faces=0
2026-06-12T17:48:38.978+02:00,851,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,87,67,,,640,True,visible_faces=0
2026-06-12T17:48:39.033+02:00,852,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,87,,,,640,True,visible_faces=0
2026-06-12T17:48:39.094+02:00,853,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,87,,,,640,True,visible_faces=0
2026-06-12T17:48:39.144+02:00,854,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,87,,,,640,True,visible_faces=0
2026-06-12T17:48:39.188+02:00,855,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T17:48:39.245+02:00,856,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T17:48:39.284+02:00,857,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T17:48:39.334+02:00,858,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T17:48:39.381+02:00,859,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T17:48:39.450+02:00,860,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,74,,,,640,True,visible_faces=0
2026-06-12T17:48:39.492+02:00,861,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,74,,,,640,True,visible_faces=0
2026-06-12T17:48:39.546+02:00,862,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,74,,,,640,True,visible_faces=0
2026-06-12T17:48:39.590+02:00,863,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,74,,,,640,True,visible_faces=0
2026-06-12T17:48:39.647+02:00,864,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,74,,,,640,True,visible_faces=0
2026-06-12T17:48:39.686+02:00,865,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,71,,,,640,True,visible_faces=0
2026-06-12T17:48:39.741+02:00,866,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,71,,,,640,True,visible_faces=0
2026-06-12T17:48:39.783+02:00,867,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,71,,,,640,True,visible_faces=0
2026-06-12T17:48:39.846+02:00,868,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,71,,,,640,True,visible_faces=0
2026-06-12T17:48:39.892+02:00,869,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,71,,,,640,True,visible_faces=0
2026-06-12T17:48:39.949+02:00,870,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,71,,,,640,True,visible_faces=0
2026-06-12T17:48:39.987+02:00,871,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.027+02:00,872,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.053+02:00,873,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.088+02:00,874,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.115+02:00,875,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.169+02:00,876,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.197+02:00,877,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.234+02:00,878,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.261+02:00,879,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.294+02:00,880,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.323+02:00,881,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.359+02:00,882,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.388+02:00,883,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.427+02:00,884,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.451+02:00,885,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.491+02:00,886,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,47,,,,640,True,visible_faces=0
2026-06-12T17:48:40.532+02:00,887,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.569+02:00,888,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.594+02:00,889,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.633+02:00,890,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.658+02:00,891,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.697+02:00,892,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.724+02:00,893,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.763+02:00,894,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.786+02:00,895,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.826+02:00,896,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.866+02:00,897,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.902+02:00,898,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.930+02:00,899,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.967+02:00,900,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:40.994+02:00,901,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,58,,,,640,True,visible_faces=0
2026-06-12T17:48:41.029+02:00,902,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,60,,,,640,True,visible_faces=0
2026-06-12T17:48:41.060+02:00,903,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,60,,,,640,True,visible_faces=0
2026-06-12T17:48:41.096+02:00,904,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,60,,,,640,True,visible_faces=0
2026-06-12T17:48:41.124+02:00,905,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,60,,,,640,True,visible_faces=0
2026-06-12T17:48:41.162+02:00,906,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,60,,,,640,True,visible_faces=0
2026-06-12T17:48:41.206+02:00,907,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,60,,,,640,True,visible_faces=0
2026-06-12T17:48:41.242+02:00,908,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,60,,,,640,True,visible_faces=0
2026-06-12T17:48:41.287+02:00,909,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,72,,,,640,True,visible_faces=0
2026-06-12T17:48:41.334+02:00,910,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,72,,,,640,True,visible_faces=0
2026-06-12T17:48:41.381+02:00,911,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,72,,,,640,True,visible_faces=0
2026-06-12T17:48:41.433+02:00,912,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,72,,,,640,True,visible_faces=0
2026-06-12T17:48:41.478+02:00,913,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,72,,,,640,True,visible_faces=0
2026-06-12T17:48:41.533+02:00,914,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,72,,,,640,True,visible_faces=0
2026-06-12T17:48:41.586+02:00,915,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:41.641+02:00,916,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:41.682+02:00,917,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:41.736+02:00,918,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:41.779+02:00,919,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:41.835+02:00,920,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,31,,,640,True,visible_faces=0
2026-06-12T17:48:41.876+02:00,921,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:48:41.943+02:00,922,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:48:41.989+02:00,923,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:48:42.042+02:00,924,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:48:42.086+02:00,925,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,65,,,,640,True,visible_faces=0
2026-06-12T17:48:42.141+02:00,926,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,65,,,,640,True,visible_faces=0
2026-06-12T17:48:42.180+02:00,927,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,65,,,,640,True,visible_faces=0
2026-06-12T17:48:42.237+02:00,928,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,65,,,,640,True,visible_faces=0
2026-06-12T17:48:42.275+02:00,929,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,65,,,,640,True,visible_faces=0
2026-06-12T17:48:42.342+02:00,930,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:42.389+02:00,931,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:42.440+02:00,932,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:42.486+02:00,933,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:42.539+02:00,934,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:42.582+02:00,935,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:42.637+02:00,936,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,True,visible_faces=0
2026-06-12T17:48:42.693+02:00,937,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,True,visible_faces=0
2026-06-12T17:48:42.743+02:00,938,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,True,visible_faces=0
2026-06-12T17:48:42.786+02:00,939,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,True,visible_faces=0
2026-06-12T17:48:42.838+02:00,940,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,True,visible_faces=0
2026-06-12T17:48:42.867+02:00,941,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:48:42.904+02:00,942,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:48:42.932+02:00,943,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:48:42.968+02:00,944,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:48:42.997+02:00,945,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:48:43.050+02:00,946,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:48:43.075+02:00,947,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:48:43.109+02:00,948,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T17:48:43.140+02:00,949,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,49,,,,640,True,visible_faces=0
2026-06-12T17:48:43.176+02:00,950,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,49,,,,640,True,visible_faces=0
2026-06-12T17:48:43.202+02:00,951,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,49,,,,640,True,visible_faces=0
2026-06-12T17:48:43.238+02:00,952,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,49,,,,640,True,visible_faces=0
2026-06-12T17:48:43.267+02:00,953,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,49,,,,640,True,visible_faces=0
2026-06-12T17:48:43.307+02:00,954,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,49,,,,640,True,visible_faces=0
2026-06-12T17:48:43.330+02:00,955,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,49,,,,640,True,visible_faces=0
2026-06-12T17:48:43.387+02:00,956,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,49,,,,640,True,visible_faces=0
2026-06-12T17:48:43.412+02:00,957,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:48:43.449+02:00,958,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:48:43.476+02:00,959,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:48:43.514+02:00,960,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:48:43.541+02:00,961,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:48:43.576+02:00,962,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:48:43.605+02:00,963,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:48:43.643+02:00,964,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T17:48:43.667+02:00,965,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:43.721+02:00,966,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:43.748+02:00,967,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:43.787+02:00,968,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:43.812+02:00,969,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:43.846+02:00,970,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:43.875+02:00,971,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:43.910+02:00,972,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:43.941+02:00,973,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:43.977+02:00,974,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:44.005+02:00,975,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:44.038+02:00,976,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:44.085+02:00,977,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:44.120+02:00,978,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:44.147+02:00,979,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:44.187+02:00,980,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:44.212+02:00,981,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,48,,,,640,True,visible_faces=0
2026-06-12T17:48:44.249+02:00,982,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:44.277+02:00,983,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:44.314+02:00,984,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:44.338+02:00,985,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:44.376+02:00,986,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:44.422+02:00,987,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:44.454+02:00,988,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,79,,,,640,True,visible_faces=0
2026-06-12T17:48:44.483+02:00,989,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:44.523+02:00,990,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:44.548+02:00,991,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:44.582+02:00,992,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:44.613+02:00,993,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:44.650+02:00,994,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:44.675+02:00,995,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:44.713+02:00,996,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:44.741+02:00,997,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:44.798+02:00,998,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,61,,,,640,True,visible_faces=0
2026-06-12T17:48:44.820+02:00,999,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,35,,,,640,True,visible_faces=0
2026-06-12T17:48:44.854+02:00,1000,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,35,,,,640,True,visible_faces=0
2026-06-12T17:48:44.884+02:00,1001,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,35,,,,640,True,visible_faces=0
