timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T13:22:41.669+02:00,870,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:41.698+02:00,871,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:41.737+02:00,872,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:41.763+02:00,873,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:41.802+02:00,874,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,165,,,640,True,visible_faces=0
2026-06-12T13:22:41.827+02:00,875,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:41.864+02:00,876,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:41.892+02:00,877,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:41.928+02:00,878,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:41.953+02:00,879,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.010+02:00,880,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,54,,,640,True,visible_faces=0
2026-06-12T13:22:42.034+02:00,881,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.072+02:00,882,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.099+02:00,883,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.139+02:00,884,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.164+02:00,885,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.202+02:00,886,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,165,,,640,True,visible_faces=0
2026-06-12T13:22:42.227+02:00,887,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.266+02:00,888,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.291+02:00,889,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.341+02:00,890,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.371+02:00,891,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.413+02:00,892,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,46,,,640,True,visible_faces=0
2026-06-12T13:22:42.433+02:00,893,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.469+02:00,894,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.498+02:00,895,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.538+02:00,896,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.565+02:00,897,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.604+02:00,898,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,165,,,640,True,visible_faces=0
2026-06-12T13:22:42.628+02:00,899,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.677+02:00,900,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.707+02:00,901,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.745+02:00,902,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.771+02:00,903,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.810+02:00,904,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,38,,,640,True,visible_faces=0
2026-06-12T13:22:42.833+02:00,905,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.869+02:00,906,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.900+02:00,907,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.937+02:00,908,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:42.963+02:00,909,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.002+02:00,910,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,165,,,640,True,visible_faces=0
2026-06-12T13:22:43.045+02:00,911,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.081+02:00,912,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.106+02:00,913,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.145+02:00,914,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.171+02:00,915,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.212+02:00,916,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,30,,,640,True,visible_faces=0
2026-06-12T13:22:43.233+02:00,917,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.270+02:00,918,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.298+02:00,919,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.336+02:00,920,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.381+02:00,921,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.420+02:00,922,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,165,,,640,True,visible_faces=0
2026-06-12T13:22:43.442+02:00,923,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.482+02:00,924,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.507+02:00,925,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.547+02:00,926,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.571+02:00,927,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.611+02:00,928,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,22,,,640,True,visible_faces=0
2026-06-12T13:22:43.634+02:00,929,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.671+02:00,930,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.697+02:00,931,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.753+02:00,932,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.780+02:00,933,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.819+02:00,934,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,165,,,640,True,visible_faces=0
2026-06-12T13:22:43.841+02:00,935,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.882+02:00,936,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.907+02:00,937,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.946+02:00,938,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:43.971+02:00,939,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.011+02:00,940,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,15,,,640,True,visible_faces=0
2026-06-12T13:22:44.034+02:00,941,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.085+02:00,942,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.114+02:00,943,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.154+02:00,944,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.179+02:00,945,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.219+02:00,946,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.242+02:00,947,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.281+02:00,948,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.307+02:00,949,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.341+02:00,950,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.372+02:00,951,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.430+02:00,952,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,23,,,640,True,visible_faces=0
2026-06-12T13:22:44.450+02:00,953,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.488+02:00,954,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.515+02:00,955,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.555+02:00,956,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.581+02:00,957,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.621+02:00,958,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,31,,,640,True,visible_faces=0
2026-06-12T13:22:44.644+02:00,959,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.680+02:00,960,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.708+02:00,961,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.748+02:00,962,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.786+02:00,963,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.827+02:00,964,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,39,,,640,True,visible_faces=0
2026-06-12T13:22:44.849+02:00,965,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.887+02:00,966,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.913+02:00,967,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.953+02:00,968,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:44.979+02:00,969,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:45.023+02:00,970,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,47,,,640,True,visible_faces=0
2026-06-12T13:22:45.042+02:00,971,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:45.080+02:00,972,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:45.124+02:00,973,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:45.169+02:00,974,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:45.185+02:00,975,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:45.232+02:00,976,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,55,,,640,True,visible_faces=0
2026-06-12T13:22:45.249+02:00,977,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:45.293+02:00,978,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:45.314+02:00,979,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=0
2026-06-12T13:22:45.381+02:00,980,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.384+02:00,981,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.420+02:00,982,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,63,,,640,True,visible_faces=1
2026-06-12T13:22:45.483+02:00,983,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.501+02:00,984,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.521+02:00,985,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.589+02:00,986,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.592+02:00,987,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.628+02:00,988,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,71,,,640,True,visible_faces=1
2026-06-12T13:22:45.675+02:00,989,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.692+02:00,990,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.713+02:00,991,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.780+02:00,992,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.783+02:00,993,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.837+02:00,994,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,79,,,640,True,visible_faces=1
2026-06-12T13:22:45.883+02:00,995,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.901+02:00,996,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.921+02:00,997,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.989+02:00,998,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:45.991+02:00,999,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.028+02:00,1000,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,87,,,640,True,visible_faces=1
2026-06-12T13:22:46.075+02:00,1001,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.092+02:00,1002,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.114+02:00,1003,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.196+02:00,1004,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.199+02:00,1005,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.235+02:00,1006,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,95,,,640,True,visible_faces=1
2026-06-12T13:22:46.284+02:00,1007,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.300+02:00,1008,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.321+02:00,1009,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.389+02:00,1010,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.392+02:00,1011,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.427+02:00,1012,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,103,,,640,True,visible_faces=1
2026-06-12T13:22:46.475+02:00,1013,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.492+02:00,1014,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.529+02:00,1015,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.596+02:00,1016,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.599+02:00,1017,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.636+02:00,1018,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,111,,,640,True,visible_faces=1
2026-06-12T13:22:46.683+02:00,1019,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.701+02:00,1020,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.721+02:00,1021,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.788+02:00,1022,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.791+02:00,1023,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.828+02:00,1024,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,119,,,640,True,visible_faces=1
2026-06-12T13:22:46.891+02:00,1025,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.909+02:00,1026,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.929+02:00,1027,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:46.997+02:00,1028,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.000+02:00,1029,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.036+02:00,1030,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,127,,,640,True,visible_faces=1
2026-06-12T13:22:47.083+02:00,1031,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.101+02:00,1032,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.121+02:00,1033,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.189+02:00,1034,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.201+02:00,1035,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.245+02:00,1036,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,135,,,640,True,visible_faces=1
2026-06-12T13:22:47.290+02:00,1037,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.307+02:00,1038,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.329+02:00,1039,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.397+02:00,1040,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.400+02:00,1041,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.435+02:00,1042,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,143,,,640,True,visible_faces=1
2026-06-12T13:22:47.483+02:00,1043,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.500+02:00,1044,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.521+02:00,1045,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.604+02:00,1046,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.607+02:00,1047,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.644+02:00,1048,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,151,,,640,True,visible_faces=1
2026-06-12T13:22:47.690+02:00,1049,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.708+02:00,1050,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.729+02:00,1051,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.798+02:00,1052,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.800+02:00,1053,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.836+02:00,1054,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,159,,,640,True,visible_faces=1
2026-06-12T13:22:47.882+02:00,1055,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.916+02:00,1056,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:47.937+02:00,1057,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:48.005+02:00,1058,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:48.007+02:00,1059,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:48.044+02:00,1060,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,165,,,640,True,visible_faces=1
2026-06-12T13:22:48.091+02:00,1061,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:48.108+02:00,1062,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:48.129+02:00,1063,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:48.197+02:00,1064,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:48.200+02:00,1065,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:48.235+02:00,1066,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,157,,,640,True,visible_faces=1
2026-06-12T13:22:48.299+02:00,1067,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:48.317+02:00,1068,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:48.337+02:00,1069,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:48.406+02:00,1070,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:48.408+02:00,1071,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,,,,640,True,visible_faces=1
2026-06-12T13:22:48.444+02:00,1072,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,118,149,,,640,True,visible_faces=1
