timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T14:32:37.610+02:00,2927,loic,0.5836,0.4164,LOCKED,CENTERED,STOP,95,,326.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:37.674+02:00,2928,loic,0.5782,0.4218,LOCKED,CENTERED,STOP,95,,325.0,277.5,640,True,visible_faces=1
2026-06-12T14:32:37.678+02:00,2929,loic,0.5782,0.4218,LOCKED,CENTERED,STOP,95,,325.0,277.5,640,True,visible_faces=1
2026-06-12T14:32:37.737+02:00,2930,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,95,,326.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:37.751+02:00,2931,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,95,,326.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:37.818+02:00,2932,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,95,,326.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:37.822+02:00,2933,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,95,,326.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:37.881+02:00,2934,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,95,,326.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:37.884+02:00,2935,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,95,,326.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:37.945+02:00,2936,loic,0.5738,0.4262,LOCKED,CENTERED,STOP,95,,326.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:37.948+02:00,2937,loic,0.5738,0.4262,LOCKED,CENTERED,STOP,95,,326.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:38.008+02:00,2938,loic,0.5613,0.4387,LOCKED,CENTERED,STOP,95,,326.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:38.011+02:00,2939,loic,0.5613,0.4387,LOCKED,CENTERED,STOP,95,,326.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:38.072+02:00,2940,loic,0.5738,0.4262,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:38.086+02:00,2941,loic,0.5738,0.4262,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:38.153+02:00,2942,loic,0.5603,0.4397,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:38.156+02:00,2943,loic,0.5603,0.4397,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:38.218+02:00,2944,loic,0.5533,0.4467,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:38.222+02:00,2945,loic,0.5533,0.4467,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:38.282+02:00,2946,loic,0.5456,0.4544,LOCKED,CENTERED,STOP,95,,328.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:38.285+02:00,2947,loic,0.5456,0.4544,LOCKED,CENTERED,STOP,95,,328.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:38.345+02:00,2948,loic,0.5456,0.4544,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:38.347+02:00,2949,loic,0.5456,0.4544,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:38.408+02:00,2950,loic,0.5734,0.4266,LOCKED,CENTERED,STOP,95,,327.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:38.411+02:00,2951,loic,0.5734,0.4266,LOCKED,CENTERED,STOP,95,,327.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:38.489+02:00,2952,loic,0.5866,0.4134,LOCKED,CENTERED,STOP,95,,327.0,279.5,640,True,visible_faces=1
2026-06-12T14:32:38.492+02:00,2953,loic,0.5866,0.4134,LOCKED,CENTERED,STOP,95,,327.0,279.5,640,True,visible_faces=1
2026-06-12T14:32:38.553+02:00,2954,loic,0.5871,0.4129,LOCKED,CENTERED,STOP,95,,328.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:38.555+02:00,2955,loic,0.5871,0.4129,LOCKED,CENTERED,STOP,95,,328.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:38.617+02:00,2956,loic,0.5919,0.4081,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:38.620+02:00,2957,loic,0.5919,0.4081,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:38.682+02:00,2958,loic,0.5930,0.4070,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:38.684+02:00,2959,loic,0.5930,0.4070,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:38.745+02:00,2960,loic,0.5919,0.4081,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:38.748+02:00,2961,loic,0.5919,0.4081,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:38.825+02:00,2962,loic,0.5846,0.4154,LOCKED,CENTERED,STOP,95,,328.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:38.828+02:00,2963,loic,0.5846,0.4154,LOCKED,CENTERED,STOP,95,,328.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:38.888+02:00,2964,loic,0.5555,0.4445,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:38.892+02:00,2965,loic,0.5555,0.4445,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:38.954+02:00,2966,loic,0.5555,0.4445,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:38.956+02:00,2967,loic,0.5555,0.4445,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:39.017+02:00,2968,loic,0.5688,0.4312,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:39.020+02:00,2969,loic,0.5688,0.4312,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:39.081+02:00,2970,loic,0.5832,0.4168,LOCKED,CENTERED,STOP,95,,326.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:39.084+02:00,2971,loic,0.5832,0.4168,LOCKED,CENTERED,STOP,95,,326.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:39.162+02:00,2972,loic,0.5800,0.4200,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:39.166+02:00,2973,loic,0.5800,0.4200,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:39.226+02:00,2974,loic,0.5977,0.4023,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:39.229+02:00,2975,loic,0.5977,0.4023,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:39.289+02:00,2976,loic,0.5898,0.4102,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:39.292+02:00,2977,loic,0.5898,0.4102,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:39.352+02:00,2978,loic,0.5898,0.4102,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:39.355+02:00,2979,loic,0.5898,0.4102,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:39.418+02:00,2980,loic,0.5705,0.4295,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:39.421+02:00,2981,loic,0.5705,0.4295,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:39.481+02:00,2982,loic,0.5656,0.4344,LOCKED,CENTERED,STOP,95,,328.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:39.494+02:00,2983,loic,0.5656,0.4344,LOCKED,CENTERED,STOP,95,,328.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:39.562+02:00,2984,loic,0.5488,0.4512,LOCKED,CENTERED,STOP,95,,328.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:39.565+02:00,2985,loic,0.5488,0.4512,LOCKED,CENTERED,STOP,95,,328.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:39.625+02:00,2986,loic,0.5488,0.4512,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:39.628+02:00,2987,loic,0.5488,0.4512,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:39.690+02:00,2988,loic,0.5561,0.4439,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:39.693+02:00,2989,loic,0.5561,0.4439,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:39.754+02:00,2990,loic,0.5561,0.4439,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:39.757+02:00,2991,loic,0.5561,0.4439,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:39.817+02:00,2992,loic,0.5544,0.4456,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:39.831+02:00,2993,loic,0.5544,0.4456,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:39.897+02:00,2994,loic,0.5544,0.4456,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:39.900+02:00,2995,loic,0.5544,0.4456,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:39.961+02:00,2996,loic,0.5611,0.4389,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:39.964+02:00,2997,loic,0.5611,0.4389,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.025+02:00,2998,loic,0.5723,0.4277,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.028+02:00,2999,loic,0.5723,0.4277,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.089+02:00,3000,loic,0.5723,0.4277,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.092+02:00,3001,loic,0.5723,0.4277,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.154+02:00,3002,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.167+02:00,3003,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.233+02:00,3004,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.236+02:00,3005,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.297+02:00,3006,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:40.300+02:00,3007,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:40.360+02:00,3008,loic,0.5593,0.4407,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.363+02:00,3009,loic,0.5593,0.4407,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.425+02:00,3010,loic,0.5542,0.4458,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.428+02:00,3011,loic,0.5542,0.4458,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.489+02:00,3012,loic,0.5593,0.4407,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.492+02:00,3013,loic,0.5593,0.4407,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.569+02:00,3014,loic,0.5542,0.4458,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.571+02:00,3015,loic,0.5542,0.4458,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.636+02:00,3016,loic,0.5879,0.4121,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.638+02:00,3017,loic,0.5879,0.4121,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.697+02:00,3018,loic,0.5486,0.4514,LOCKED,CENTERED,STOP,95,,327.0,277.5,640,True,visible_faces=1
2026-06-12T14:32:40.699+02:00,3019,loic,0.5486,0.4514,LOCKED,CENTERED,STOP,95,,327.0,277.5,640,True,visible_faces=1
2026-06-12T14:32:40.761+02:00,3020,loic,0.5376,0.4624,LOCKED,CENTERED,STOP,95,,328.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.764+02:00,3021,loic,0.5376,0.4624,LOCKED,CENTERED,STOP,95,,328.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.825+02:00,3022,loic,0.5376,0.4624,LOCKED,CENTERED,STOP,95,,328.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.828+02:00,3023,loic,0.5376,0.4624,LOCKED,CENTERED,STOP,95,,328.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.905+02:00,3024,loic,0.5347,0.4653,LOCKED,CENTERED,STOP,95,,328.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.907+02:00,3025,loic,0.5347,0.4653,LOCKED,CENTERED,STOP,95,,328.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:40.970+02:00,3026,loic,0.5347,0.4653,LOCKED,CENTERED,STOP,95,,328.0,277.5,640,True,visible_faces=1
2026-06-12T14:32:40.972+02:00,3027,loic,0.5347,0.4653,LOCKED,CENTERED,STOP,95,,328.0,277.5,640,True,visible_faces=1
2026-06-12T14:32:41.033+02:00,3028,loic,0.5276,0.4724,LOCKED,CENTERED,STOP,95,,328.0,277.5,640,True,visible_faces=1
2026-06-12T14:32:41.036+02:00,3029,loic,0.5276,0.4724,LOCKED,CENTERED,STOP,95,,328.0,277.5,640,True,visible_faces=1
2026-06-12T14:32:41.097+02:00,3030,loic,0.5276,0.4724,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:41.099+02:00,3031,loic,0.5276,0.4724,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:41.162+02:00,3032,loic,0.5594,0.4406,LOCKED,CENTERED,STOP,95,,326.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:41.165+02:00,3033,loic,0.5594,0.4406,LOCKED,CENTERED,STOP,95,,326.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:41.225+02:00,3034,loic,0.5594,0.4406,LOCKED,CENTERED,STOP,95,,327.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:41.239+02:00,3035,loic,0.5594,0.4406,LOCKED,CENTERED,STOP,95,,327.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:41.306+02:00,3036,loic,0.5621,0.4379,LOCKED,CENTERED,STOP,95,,326.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:41.309+02:00,3037,loic,0.5621,0.4379,LOCKED,CENTERED,STOP,95,,326.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:41.369+02:00,3038,loic,0.5682,0.4318,LOCKED,CENTERED,STOP,95,,326.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:41.372+02:00,3039,loic,0.5682,0.4318,LOCKED,CENTERED,STOP,95,,326.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:41.433+02:00,3040,loic,0.5682,0.4318,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:41.436+02:00,3041,loic,0.5682,0.4318,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:41.497+02:00,3042,loic,0.5539,0.4461,LOCKED,CENTERED,STOP,95,,327.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:41.500+02:00,3043,loic,0.5539,0.4461,LOCKED,CENTERED,STOP,95,,327.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:41.561+02:00,3044,loic,0.5539,0.4461,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:41.574+02:00,3045,loic,0.5539,0.4461,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:41.641+02:00,3046,loic,0.5467,0.4533,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:41.644+02:00,3047,loic,0.5467,0.4533,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:41.708+02:00,3048,loic,0.5462,0.4538,LOCKED,CENTERED,STOP,95,,327.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:41.711+02:00,3049,loic,0.5462,0.4538,LOCKED,CENTERED,STOP,95,,327.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:41.771+02:00,3050,loic,0.5387,0.4613,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:41.774+02:00,3051,loic,0.5387,0.4613,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:41.833+02:00,3052,loic,0.5575,0.4425,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:41.837+02:00,3053,loic,0.5575,0.4425,LOCKED,CENTERED,STOP,95,,327.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:41.897+02:00,3054,loic,0.5637,0.4363,LOCKED,CENTERED,STOP,95,,327.5,277.5,640,True,visible_faces=1
2026-06-12T14:32:41.911+02:00,3055,loic,0.5637,0.4363,LOCKED,CENTERED,STOP,95,,327.5,277.5,640,True,visible_faces=1
2026-06-12T14:32:41.977+02:00,3056,loic,0.5637,0.4363,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:41.980+02:00,3057,loic,0.5637,0.4363,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:42.041+02:00,3058,loic,0.5861,0.4139,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:42.044+02:00,3059,loic,0.5861,0.4139,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:42.105+02:00,3060,loic,0.5574,0.4426,LOCKED,CENTERED,STOP,95,,328.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:42.108+02:00,3061,loic,0.5574,0.4426,LOCKED,CENTERED,STOP,95,,328.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:42.169+02:00,3062,loic,0.5725,0.4275,LOCKED,CENTERED,STOP,95,,328.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:42.171+02:00,3063,loic,0.5725,0.4275,LOCKED,CENTERED,STOP,95,,328.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:42.233+02:00,3064,loic,0.5407,0.4593,LOCKED,CENTERED,STOP,95,,328.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:42.236+02:00,3065,loic,0.5407,0.4593,LOCKED,CENTERED,STOP,95,,328.0,278.0,640,True,visible_faces=1
2026-06-12T14:32:42.313+02:00,3066,loic,0.5649,0.4351,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:42.315+02:00,3067,loic,0.5649,0.4351,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:42.377+02:00,3068,loic,0.5649,0.4351,LOCKED,CENTERED,STOP,95,,328.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:42.379+02:00,3069,loic,0.5649,0.4351,LOCKED,CENTERED,STOP,95,,328.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:42.440+02:00,3070,loic,0.5723,0.4277,LOCKED,CENTERED,STOP,95,,328.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:42.443+02:00,3071,loic,0.5723,0.4277,LOCKED,CENTERED,STOP,95,,328.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:42.505+02:00,3072,loic,0.5749,0.4251,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:42.508+02:00,3073,loic,0.5749,0.4251,LOCKED,CENTERED,STOP,95,,327.5,278.0,640,True,visible_faces=1
2026-06-12T14:32:42.569+02:00,3074,loic,0.5572,0.4428,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:42.572+02:00,3075,loic,0.5572,0.4428,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:42.648+02:00,3076,loic,0.5572,0.4428,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:42.652+02:00,3077,loic,0.5572,0.4428,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:42.712+02:00,3078,loic,0.5450,0.4550,LOCKED,CENTERED,STOP,95,,326.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:42.715+02:00,3079,loic,0.5450,0.4550,LOCKED,CENTERED,STOP,95,,326.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:42.779+02:00,3080,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,95,,,,640,True,visible_faces=1
2026-06-12T14:32:42.881+02:00,3084,loic,0.5295,0.4705,TRACKING,STOPPED,STOP,95,,326.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.071+02:00,3089,loic,0.5476,0.4524,LOCKED,CENTERED,STOP,95,,326.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.089+02:00,3090,loic,0.5476,0.4524,LOCKED,CENTERED,STOP,95,,326.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:43.135+02:00,3091,loic,0.5540,0.4460,LOCKED,CENTERED,STOP,95,,326.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:43.153+02:00,3092,loic,0.5540,0.4460,LOCKED,CENTERED,STOP,95,,326.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:43.199+02:00,3093,loic,0.5394,0.4606,LOCKED,CENTERED,STOP,95,,326.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:43.219+02:00,3094,loic,0.5394,0.4606,LOCKED,CENTERED,STOP,95,,326.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.263+02:00,3095,loic,0.5281,0.4719,LOCKED,CENTERED,STOP,95,,326.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.281+02:00,3096,loic,0.5281,0.4719,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.343+02:00,3097,loic,0.5311,0.4689,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.361+02:00,3098,loic,0.5311,0.4689,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.408+02:00,3099,loic,0.5474,0.4526,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.425+02:00,3100,loic,0.5474,0.4526,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:43.471+02:00,3101,loic,0.5526,0.4474,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:43.489+02:00,3102,loic,0.5526,0.4474,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:43.537+02:00,3103,loic,0.5645,0.4355,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:43.554+02:00,3104,loic,0.5645,0.4355,LOCKED,CENTERED,STOP,95,,328.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:43.599+02:00,3105,loic,0.5793,0.4207,LOCKED,CENTERED,STOP,95,,328.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:43.616+02:00,3106,loic,0.5793,0.4207,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.679+02:00,3107,loic,0.5712,0.4288,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.696+02:00,3108,loic,0.5712,0.4288,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.743+02:00,3109,loic,0.5827,0.4173,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.761+02:00,3110,loic,0.5827,0.4173,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.810+02:00,3111,loic,0.5827,0.4173,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.826+02:00,3112,loic,0.5827,0.4173,LOCKED,CENTERED,STOP,95,,327.0,279.5,640,True,visible_faces=1
2026-06-12T14:32:43.876+02:00,3113,loic,0.5827,0.4173,LOCKED,CENTERED,STOP,95,,327.0,279.5,640,True,visible_faces=1
2026-06-12T14:32:43.891+02:00,3114,loic,0.5827,0.4173,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.936+02:00,3115,loic,0.5611,0.4389,LOCKED,CENTERED,STOP,95,,327.0,278.5,640,True,visible_faces=1
2026-06-12T14:32:43.954+02:00,3116,loic,0.5611,0.4389,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:44.000+02:00,3117,loic,0.5524,0.4476,LOCKED,CENTERED,STOP,95,,327.5,278.5,640,True,visible_faces=1
2026-06-12T14:32:44.032+02:00,3118,loic,0.5524,0.4476,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:44.079+02:00,3119,loic,0.5562,0.4438,LOCKED,CENTERED,STOP,95,,327.5,279.0,640,True,visible_faces=1
2026-06-12T14:32:44.096+02:00,3120,loic,0.5562,0.4438,LOCKED,CENTERED,STOP,95,,327.0,279.0,640,True,visible_faces=1
2026-06-12T14:32:44.143+02:00,3121,loic,0.5684,0.4316,LOCKED,CENTERED,STOP,95,,327.0,279.0,640,True,visible_faces=1
