timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T18:25:59.849+02:00,1279,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,76,,,,640,True,visible_faces=0
2026-06-12T18:25:59.896+02:00,1280,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,76,,,,640,True,visible_faces=0
2026-06-12T18:25:59.912+02:00,1281,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,76,,,,640,True,visible_faces=0
2026-06-12T18:25:59.971+02:00,1282,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,76,,,,640,True,visible_faces=0
2026-06-12T18:25:59.994+02:00,1283,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.027+02:00,1284,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.057+02:00,1285,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.098+02:00,1286,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.119+02:00,1287,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.160+02:00,1288,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.186+02:00,1289,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.230+02:00,1290,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.247+02:00,1291,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.287+02:00,1292,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.331+02:00,1293,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.374+02:00,1294,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.392+02:00,1295,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.437+02:00,1296,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.457+02:00,1297,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.502+02:00,1298,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.519+02:00,1299,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.559+02:00,1300,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.586+02:00,1301,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.619+02:00,1302,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.663+02:00,1303,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.704+02:00,1304,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.729+02:00,1305,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.769+02:00,1306,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.793+02:00,1307,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.834+02:00,1308,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.855+02:00,1309,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.896+02:00,1310,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.921+02:00,1311,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,53,,,,640,True,visible_faces=0
2026-06-12T18:26:00.961+02:00,1312,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T18:26:01.003+02:00,1313,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T18:26:01.044+02:00,1314,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T18:26:01.066+02:00,1315,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T18:26:01.101+02:00,1316,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T18:26:01.128+02:00,1317,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,66,,,,640,True,visible_faces=0
2026-06-12T18:26:01.167+02:00,1318,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,True,visible_faces=0
2026-06-12T18:26:01.193+02:00,1319,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,True,visible_faces=0
2026-06-12T18:26:01.233+02:00,1320,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,True,visible_faces=0
2026-06-12T18:26:01.257+02:00,1321,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,True,visible_faces=0
2026-06-12T18:26:01.296+02:00,1322,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,True,visible_faces=0
2026-06-12T18:26:01.322+02:00,1323,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,True,visible_faces=0
2026-06-12T18:26:01.381+02:00,1324,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,62,,,,640,True,visible_faces=0
2026-06-12T18:26:01.402+02:00,1325,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:26:01.442+02:00,1326,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:26:01.466+02:00,1327,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:26:01.504+02:00,1328,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:26:01.530+02:00,1329,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:26:01.569+02:00,1330,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:26:01.593+02:00,1331,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:26:01.631+02:00,1332,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:26:01.655+02:00,1333,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:26:01.714+02:00,1334,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:26:01.737+02:00,1335,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:26:01.776+02:00,1336,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:26:01.802+02:00,1337,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:26:01.839+02:00,1338,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:26:01.866+02:00,1339,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:26:01.904+02:00,1340,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:01.929+02:00,1341,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:01.970+02:00,1342,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:01.993+02:00,1343,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:02.051+02:00,1344,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,93,,,640,True,visible_faces=0
2026-06-12T18:26:02.072+02:00,1345,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:02.114+02:00,1346,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:02.136+02:00,1347,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:02.175+02:00,1348,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,103,,,,640,True,visible_faces=0
2026-06-12T18:26:02.201+02:00,1349,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,103,,,,640,True,visible_faces=0
2026-06-12T18:26:02.241+02:00,1350,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,103,,,,640,True,visible_faces=0
2026-06-12T18:26:02.265+02:00,1351,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,103,,,,640,True,visible_faces=0
2026-06-12T18:26:02.304+02:00,1352,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,103,,,,640,True,visible_faces=0
2026-06-12T18:26:02.329+02:00,1353,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,103,,,,640,True,visible_faces=0
2026-06-12T18:26:02.370+02:00,1354,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,103,,,,640,True,visible_faces=0
2026-06-12T18:26:02.409+02:00,1355,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,109,,,,640,True,visible_faces=0
2026-06-12T18:26:02.448+02:00,1356,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,109,,,,640,True,visible_faces=0
2026-06-12T18:26:02.471+02:00,1357,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,109,,,,640,True,visible_faces=0
2026-06-12T18:26:02.513+02:00,1358,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,109,,,,640,True,visible_faces=0
2026-06-12T18:26:02.538+02:00,1359,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,109,,,,640,True,visible_faces=0
2026-06-12T18:26:02.577+02:00,1360,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,109,,,,640,True,visible_faces=0
2026-06-12T18:26:02.599+02:00,1361,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,109,,,,640,True,visible_faces=0
2026-06-12T18:26:02.637+02:00,1362,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,109,,,,640,True,visible_faces=0
2026-06-12T18:26:02.664+02:00,1363,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:02.705+02:00,1364,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,93,,,640,True,visible_faces=0
2026-06-12T18:26:02.744+02:00,1365,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:02.779+02:00,1366,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:02.808+02:00,1367,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:02.847+02:00,1368,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:02.874+02:00,1369,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:02.913+02:00,1370,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,97,,,,640,True,visible_faces=0
2026-06-12T18:26:02.938+02:00,1371,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,97,,,,640,True,visible_faces=0
2026-06-12T18:26:02.978+02:00,1372,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,97,,,,640,True,visible_faces=0
2026-06-12T18:26:03.002+02:00,1373,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,97,,,,640,True,visible_faces=0
2026-06-12T18:26:03.043+02:00,1374,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,97,,,,640,True,visible_faces=0
2026-06-12T18:26:03.081+02:00,1375,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,97,,,,640,True,visible_faces=0
2026-06-12T18:26:03.116+02:00,1376,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,97,,,,640,True,visible_faces=0
2026-06-12T18:26:03.145+02:00,1377,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,97,,,,640,True,visible_faces=0
2026-06-12T18:26:03.184+02:00,1378,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:03.210+02:00,1379,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:03.250+02:00,1380,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:03.271+02:00,1381,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:03.310+02:00,1382,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:03.339+02:00,1383,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:03.377+02:00,1384,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:03.403+02:00,1385,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:03.457+02:00,1386,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:03.482+02:00,1387,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:03.522+02:00,1388,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:03.546+02:00,1389,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:03.585+02:00,1390,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:03.607+02:00,1391,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:03.646+02:00,1392,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:03.673+02:00,1393,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:03.714+02:00,1394,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,113,,,640,True,visible_faces=0
2026-06-12T18:26:03.737+02:00,1395,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:03.794+02:00,1396,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:03.817+02:00,1397,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:03.851+02:00,1398,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:03.881+02:00,1399,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:03.922+02:00,1400,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:03.946+02:00,1401,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:03.985+02:00,1402,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.010+02:00,1403,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.050+02:00,1404,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,113,,,640,True,visible_faces=0
2026-06-12T18:26:04.074+02:00,1405,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.126+02:00,1406,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.153+02:00,1407,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.192+02:00,1408,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:04.218+02:00,1409,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:04.257+02:00,1410,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:04.281+02:00,1411,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:04.323+02:00,1412,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:04.345+02:00,1413,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:04.385+02:00,1414,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,73,,,640,True,visible_faces=0
2026-06-12T18:26:04.408+02:00,1415,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:04.448+02:00,1416,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T18:26:04.492+02:00,1417,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.526+02:00,1418,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.553+02:00,1419,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.594+02:00,1420,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.615+02:00,1421,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.656+02:00,1422,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.681+02:00,1423,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.724+02:00,1424,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,113,,,640,True,visible_faces=0
2026-06-12T18:26:04.743+02:00,1425,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.784+02:00,1426,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.828+02:00,1427,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.866+02:00,1428,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.889+02:00,1429,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.925+02:00,1430,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.954+02:00,1431,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:04.993+02:00,1432,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.018+02:00,1433,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.058+02:00,1434,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,113,,,640,True,visible_faces=0
2026-06-12T18:26:05.082+02:00,1435,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.115+02:00,1436,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.162+02:00,1437,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.200+02:00,1438,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.223+02:00,1439,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.263+02:00,1440,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.289+02:00,1441,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.327+02:00,1442,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.354+02:00,1443,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.392+02:00,1444,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,113,,,640,True,visible_faces=0
2026-06-12T18:26:05.417+02:00,1445,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.458+02:00,1446,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.481+02:00,1447,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.532+02:00,1448,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.561+02:00,1449,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.597+02:00,1450,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.625+02:00,1451,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,133,,,,640,True,visible_faces=0
2026-06-12T18:26:05.667+02:00,1452,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,99,,,,640,True,visible_faces=0
2026-06-12T18:26:05.688+02:00,1453,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,99,,,,640,True,visible_faces=0
2026-06-12T18:26:05.723+02:00,1454,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,99,,,,640,True,visible_faces=0
2026-06-12T18:26:05.752+02:00,1455,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,99,,,,640,True,visible_faces=0
2026-06-12T18:26:05.795+02:00,1456,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,99,,,,640,True,visible_faces=0
2026-06-12T18:26:05.819+02:00,1457,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,99,,,,640,True,visible_faces=0
2026-06-12T18:26:05.871+02:00,1458,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:05.898+02:00,1459,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:05.938+02:00,1460,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:05.961+02:00,1461,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:05.997+02:00,1462,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:06.026+02:00,1463,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:06.064+02:00,1464,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:06.090+02:00,1465,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,107,,,,640,True,visible_faces=0
2026-06-12T18:26:06.123+02:00,1466,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:06.153+02:00,1467,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:06.192+02:00,1468,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:06.235+02:00,1469,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:06.272+02:00,1470,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:06.298+02:00,1471,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:06.334+02:00,1472,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,93,,,640,True,visible_faces=0
2026-06-12T18:26:06.360+02:00,1473,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:06.400+02:00,1474,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:06.426+02:00,1475,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:06.468+02:00,1476,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:06.490+02:00,1477,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,True,visible_faces=0
2026-06-12T18:26:06.524+02:00,1478,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,False,visible_faces=0
2026-06-12T18:26:06.570+02:00,1479,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,113,,,,640,False,visible_faces=0
