timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T18:34:12.572+02:00,112,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=1
2026-06-12T18:34:12.589+02:00,113,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=1
2026-06-12T18:34:12.657+02:00,114,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=1
2026-06-12T18:34:12.669+02:00,115,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=1
2026-06-12T18:34:12.712+02:00,116,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=1
2026-06-12T18:34:12.759+02:00,117,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,78,,,640,True,visible_faces=1
2026-06-12T18:34:12.781+02:00,118,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=1
2026-06-12T18:34:12.797+02:00,119,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=1
2026-06-12T18:34:12.844+02:00,120,loic,0.6245,0.3755,TRACKING,STOPPED,STOP,90,,86.5,174.5,640,True,visible_faces=1
2026-06-12T18:34:13.383+02:00,136,loic,0.7127,0.2873,TRACKING,OUT_OF_FRAME,STOP,109,,85.5,173.0,640,True,visible_faces=0
2026-06-12T18:34:15.388+02:00,196,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,98,,,640,True,visible_faces=0
2026-06-12T18:34:15.405+02:00,197,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.465+02:00,198,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.485+02:00,199,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.528+02:00,200,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.552+02:00,201,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.596+02:00,202,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.613+02:00,203,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.650+02:00,204,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.679+02:00,205,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.720+02:00,206,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.744+02:00,207,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.797+02:00,208,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.825+02:00,209,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.860+02:00,210,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.887+02:00,211,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.922+02:00,212,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,78,,,,640,True,visible_faces=0
2026-06-12T18:34:15.951+02:00,213,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,83,,,,640,True,visible_faces=0
2026-06-12T18:34:15.987+02:00,214,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,83,,,,640,True,visible_faces=0
2026-06-12T18:34:16.013+02:00,215,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,83,,,,640,True,visible_faces=0
2026-06-12T18:34:16.049+02:00,216,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,83,,,,640,True,visible_faces=0
2026-06-12T18:34:16.078+02:00,217,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,83,,,,640,True,visible_faces=0
2026-06-12T18:34:16.114+02:00,218,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,83,,,,640,True,visible_faces=0
2026-06-12T18:34:16.161+02:00,219,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,118,,,640,True,visible_faces=0
2026-06-12T18:34:16.194+02:00,220,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.222+02:00,221,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.262+02:00,222,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.287+02:00,223,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.327+02:00,224,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.352+02:00,225,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.392+02:00,226,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.416+02:00,227,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.457+02:00,228,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.495+02:00,229,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.533+02:00,230,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.560+02:00,231,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.607+02:00,232,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.622+02:00,233,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.659+02:00,234,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.685+02:00,235,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:16.760+02:00,236,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=1
2026-06-12T18:34:16.763+02:00,237,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=1
2026-06-12T18:34:16.792+02:00,238,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=1
2026-06-12T18:34:16.856+02:00,239,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,70,,,,640,True,visible_faces=1
2026-06-12T18:34:16.871+02:00,240,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,70,,,,640,True,visible_faces=1
2026-06-12T18:34:16.893+02:00,241,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,70,,,,640,True,visible_faces=1
2026-06-12T18:34:16.960+02:00,242,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,70,,,,640,True,visible_faces=1
2026-06-12T18:34:16.963+02:00,243,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,70,,,,640,True,visible_faces=1
2026-06-12T18:34:17.005+02:00,244,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,70,,,,640,True,visible_faces=1
2026-06-12T18:34:17.048+02:00,245,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,70,58,,,640,True,visible_faces=1
2026-06-12T18:34:17.070+02:00,246,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,108,,,,640,True,visible_faces=1
2026-06-12T18:34:17.085+02:00,247,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,108,,,,640,True,visible_faces=1
2026-06-12T18:34:17.132+02:00,248,loic,0.6228,0.3772,TRACKING,STOPPED,STOP,108,96,100.5,178.0,640,True,visible_faces=1
2026-06-12T18:34:17.319+02:00,253,loic,0.6274,0.3726,TRACKING,MOVED_LEFT,LEFT,98,86,121.0,180.5,640,True,visible_faces=1
2026-06-12T18:34:17.341+02:00,254,loic,0.6274,0.3726,TRACKING,STOPPED,STOP,98,,121.0,183.5,640,True,visible_faces=1
2026-06-12T18:34:17.510+02:00,259,loic,0.6742,0.3258,TRACKING,MOVED_RIGHT,RIGHT,118,106,122.0,181.5,640,True,visible_faces=1
2026-06-12T18:34:17.549+02:00,260,loic,0.6742,0.3258,TRACKING,STOPPED,STOP,118,,121.5,182.0,640,True,visible_faces=1
2026-06-12T18:34:17.718+02:00,265,loic,0.6880,0.3120,TRACKING,MOVED_LEFT,LEFT,90,78,82.5,174.5,640,True,visible_faces=1
2026-06-12T18:34:17.741+02:00,266,loic,0.6880,0.3120,TRACKING,STOPPED,STOP,90,,76.5,174.5,640,True,visible_faces=1
2026-06-12T18:34:18.007+02:00,274,loic,0.6583,0.3417,TRACKING,OUT_OF_FRAME,STOP,90,,81.5,175.5,640,True,visible_faces=0
2026-06-12T18:34:18.501+02:00,288,loic,0.5867,0.4133,TRACKING,STOPPED,STOP,90,,79.5,175.5,640,True,visible_faces=1
2026-06-12T18:34:18.679+02:00,294,loic,0.5409,0.4591,TRACKING,OUT_OF_FRAME,STOP,103,,76.0,174.5,640,True,visible_faces=0
2026-06-12T18:34:20.698+02:00,354,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T18:34:20.717+02:00,355,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T18:34:20.761+02:00,356,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T18:34:20.782+02:00,357,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T18:34:20.828+02:00,358,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T18:34:20.845+02:00,359,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T18:34:20.892+02:00,360,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T18:34:20.910+02:00,361,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:20.957+02:00,362,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:20.974+02:00,363,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.035+02:00,364,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.054+02:00,365,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.101+02:00,366,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.118+02:00,367,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.165+02:00,368,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.182+02:00,369,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.227+02:00,370,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.245+02:00,371,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.284+02:00,372,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.310+02:00,373,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.366+02:00,374,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.390+02:00,375,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.435+02:00,376,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.454+02:00,377,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.498+02:00,378,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.517+02:00,379,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.557+02:00,380,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.584+02:00,381,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.623+02:00,382,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.646+02:00,383,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.690+02:00,384,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.727+02:00,385,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.765+02:00,386,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.792+02:00,387,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.832+02:00,388,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.855+02:00,389,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.900+02:00,390,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.918+02:00,391,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.961+02:00,392,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:21.982+02:00,393,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.018+02:00,394,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.066+02:00,395,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.099+02:00,396,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.127+02:00,397,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.166+02:00,398,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.191+02:00,399,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.237+02:00,400,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.254+02:00,401,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.300+02:00,402,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.318+02:00,403,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:22.363+02:00,404,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:22.401+02:00,405,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:22.445+02:00,406,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:22.462+02:00,407,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:22.504+02:00,408,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:22.528+02:00,409,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:22.572+02:00,410,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:22.590+02:00,411,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:22.631+02:00,412,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:22.655+02:00,413,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:22.700+02:00,414,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:22.719+02:00,415,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,90,,,,640,True,visible_faces=0
2026-06-12T18:34:22.781+02:00,416,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.798+02:00,417,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.843+02:00,418,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.861+02:00,419,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.905+02:00,420,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.926+02:00,421,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.967+02:00,422,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:22.990+02:00,423,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:23.037+02:00,424,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:23.054+02:00,425,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:23.110+02:00,426,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:23.134+02:00,427,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:23.181+02:00,428,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:23.198+02:00,429,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:34:23.246+02:00,430,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
