timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T18:57:04.116+02:00,116,loic,0.6271,0.3729,LOCKED,CENTERED,STOP,36,,300.5,148.5,640,True,visible_faces=1
2026-06-12T18:57:04.119+02:00,117,loic,0.6271,0.3729,LOCKED,CENTERED,STOP,36,,300.5,148.5,640,True,visible_faces=1
2026-06-12T18:57:04.175+02:00,118,loic,0.5936,0.4064,LOCKED,CENTERED,STOP,36,,301.0,149.0,640,True,visible_faces=1
2026-06-12T18:57:04.179+02:00,119,loic,0.5936,0.4064,LOCKED,CENTERED,STOP,36,,301.0,149.0,640,True,visible_faces=1
2026-06-12T18:57:04.255+02:00,120,loic,0.5435,0.4565,LOCKED,CENTERED,STOP,36,,301.0,148.0,640,True,visible_faces=1
2026-06-12T18:57:04.258+02:00,121,loic,0.5435,0.4565,LOCKED,CENTERED,STOP,36,,301.0,148.0,640,True,visible_faces=1
2026-06-12T18:57:04.318+02:00,122,loic,0.5435,0.4565,LOCKED,CENTERED,STOP,36,,302.5,148.0,640,True,visible_faces=1
2026-06-12T18:57:04.321+02:00,123,loic,0.5435,0.4565,LOCKED,CENTERED,STOP,36,,302.5,148.0,640,True,visible_faces=1
2026-06-12T18:57:04.382+02:00,124,loic,0.6183,0.3817,LOCKED,CENTERED,STOP,54,,317.5,148.5,640,True,visible_faces=1
2026-06-12T18:57:04.384+02:00,125,loic,0.6183,0.3817,LOCKED,CENTERED,STOP,54,,317.5,148.5,640,True,visible_faces=1
2026-06-12T18:57:04.446+02:00,126,loic,0.6183,0.3817,LOCKED,CENTERED,STOP,54,,320.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:04.449+02:00,127,loic,0.6183,0.3817,LOCKED,CENTERED,STOP,54,,320.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:04.510+02:00,128,loic,0.5785,0.4215,LOCKED,CENTERED,STOP,54,,319.5,150.5,640,True,visible_faces=1
2026-06-12T18:57:04.513+02:00,129,loic,0.5785,0.4215,LOCKED,CENTERED,STOP,54,,319.5,150.5,640,True,visible_faces=1
2026-06-12T18:57:04.593+02:00,130,loic,0.5785,0.4215,LOCKED,CENTERED,STOP,54,,319.5,149.5,640,True,visible_faces=1
2026-06-12T18:57:04.595+02:00,131,loic,0.5785,0.4215,LOCKED,CENTERED,STOP,54,,319.5,149.5,640,True,visible_faces=1
2026-06-12T18:57:04.654+02:00,132,loic,0.5785,0.4215,LOCKED,CENTERED,STOP,39,,319.5,150.0,640,True,visible_faces=1
2026-06-12T18:57:04.657+02:00,133,loic,0.5785,0.4215,LOCKED,CENTERED,STOP,39,,319.5,150.0,640,True,visible_faces=1
2026-06-12T18:57:04.718+02:00,134,loic,0.5859,0.4141,LOCKED,CENTERED,STOP,39,,318.5,150.0,640,True,visible_faces=1
2026-06-12T18:57:04.721+02:00,135,loic,0.5859,0.4141,LOCKED,CENTERED,STOP,39,,318.5,150.0,640,True,visible_faces=1
2026-06-12T18:57:04.783+02:00,136,loic,0.6125,0.3875,LOCKED,CENTERED,STOP,39,,319.5,149.5,640,True,visible_faces=1
2026-06-12T18:57:04.785+02:00,137,loic,0.6125,0.3875,LOCKED,CENTERED,STOP,39,,319.5,149.5,640,True,visible_faces=1
2026-06-12T18:57:04.846+02:00,138,loic,0.6878,0.3122,LOCKED,CENTERED,STOP,39,,318.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:04.848+02:00,139,loic,0.6878,0.3122,LOCKED,CENTERED,STOP,39,,318.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:04.926+02:00,140,loic,0.6878,0.3122,LOCKED,CENTERED,STOP,24,,319.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:04.930+02:00,141,loic,0.6878,0.3122,LOCKED,CENTERED,STOP,24,,319.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:04.990+02:00,142,loic,0.6849,0.3151,LOCKED,CENTERED,STOP,24,,319.5,149.5,640,True,visible_faces=1
2026-06-12T18:57:04.993+02:00,143,loic,0.6849,0.3151,LOCKED,CENTERED,STOP,24,,319.5,149.5,640,True,visible_faces=1
2026-06-12T18:57:05.054+02:00,144,loic,0.5913,0.4087,LOCKED,CENTERED,STOP,24,,319.0,150.0,640,True,visible_faces=1
2026-06-12T18:57:05.057+02:00,145,loic,0.5913,0.4087,LOCKED,CENTERED,STOP,24,,319.0,150.0,640,True,visible_faces=1
2026-06-12T18:57:05.120+02:00,146,loic,0.5829,0.4171,LOCKED,CENTERED,STOP,24,,319.0,149.5,640,True,visible_faces=1
2026-06-12T18:57:05.123+02:00,147,loic,0.5829,0.4171,LOCKED,CENTERED,STOP,24,,319.0,149.5,640,True,visible_faces=1
2026-06-12T18:57:05.182+02:00,148,loic,0.5829,0.4171,LOCKED,CENTERED,STOP,40,,319.5,150.5,640,True,visible_faces=1
2026-06-12T18:57:05.185+02:00,149,loic,0.5829,0.4171,LOCKED,CENTERED,STOP,40,,319.5,150.5,640,True,visible_faces=1
2026-06-12T18:57:05.245+02:00,150,loic,0.6070,0.3930,LOCKED,CENTERED,STOP,40,,318.5,149.5,640,True,visible_faces=1
2026-06-12T18:57:05.259+02:00,151,loic,0.6070,0.3930,LOCKED,CENTERED,STOP,40,,318.5,149.5,640,True,visible_faces=1
2026-06-12T18:57:05.326+02:00,152,loic,0.6112,0.3888,LOCKED,CENTERED,STOP,40,,318.5,151.0,640,True,visible_faces=1
2026-06-12T18:57:05.328+02:00,153,loic,0.6112,0.3888,LOCKED,CENTERED,STOP,40,,318.5,151.0,640,True,visible_faces=1
2026-06-12T18:57:05.389+02:00,154,loic,0.6112,0.3888,LOCKED,CENTERED,STOP,40,,318.5,149.5,640,True,visible_faces=1
2026-06-12T18:57:05.392+02:00,155,loic,0.6112,0.3888,LOCKED,CENTERED,STOP,40,,318.5,149.5,640,True,visible_faces=1
2026-06-12T18:57:05.455+02:00,156,loic,0.6305,0.3695,LOCKED,CENTERED,STOP,40,,319.0,149.5,640,True,visible_faces=1
2026-06-12T18:57:05.457+02:00,157,loic,0.6305,0.3695,LOCKED,CENTERED,STOP,40,,319.0,149.5,640,True,visible_faces=1
2026-06-12T18:57:05.518+02:00,158,loic,0.6926,0.3074,LOCKED,CENTERED,STOP,40,,318.0,150.0,640,True,visible_faces=1
2026-06-12T18:57:05.521+02:00,159,loic,0.6926,0.3074,LOCKED,CENTERED,STOP,40,,318.0,150.0,640,True,visible_faces=1
2026-06-12T18:57:05.581+02:00,160,loic,0.6926,0.3074,LOCKED,CENTERED,STOP,40,,318.0,149.0,640,True,visible_faces=1
2026-06-12T18:57:05.594+02:00,161,loic,0.6926,0.3074,LOCKED,CENTERED,STOP,40,,318.0,149.0,640,True,visible_faces=1
2026-06-12T18:57:05.667+02:00,162,loic,0.6909,0.3091,LOCKED,CENTERED,STOP,40,,318.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:05.669+02:00,163,loic,0.6909,0.3091,LOCKED,CENTERED,STOP,40,,318.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:05.730+02:00,164,loic,0.6803,0.3197,LOCKED,CENTERED,STOP,40,,318.0,149.5,640,True,visible_faces=1
2026-06-12T18:57:05.733+02:00,165,loic,0.6803,0.3197,LOCKED,CENTERED,STOP,40,,318.0,149.5,640,True,visible_faces=1
2026-06-12T18:57:05.794+02:00,166,loic,0.6817,0.3183,LOCKED,CENTERED,STOP,40,,318.0,149.5,640,True,visible_faces=1
2026-06-12T18:57:05.797+02:00,167,loic,0.6817,0.3183,LOCKED,CENTERED,STOP,40,,318.0,149.5,640,True,visible_faces=1
2026-06-12T18:57:05.857+02:00,168,loic,0.6817,0.3183,LOCKED,CENTERED,STOP,40,,317.5,148.5,640,True,visible_faces=1
2026-06-12T18:57:05.860+02:00,169,loic,0.6817,0.3183,LOCKED,CENTERED,STOP,40,,317.5,148.5,640,True,visible_faces=1
2026-06-12T18:57:05.922+02:00,170,loic,0.6823,0.3177,LOCKED,CENTERED,STOP,40,,318.0,150.0,640,True,visible_faces=1
2026-06-12T18:57:05.926+02:00,171,loic,0.6823,0.3177,LOCKED,CENTERED,STOP,40,,318.0,150.0,640,True,visible_faces=1
2026-06-12T18:57:06.003+02:00,172,loic,0.7033,0.2967,LOCKED,CENTERED,STOP,40,,317.5,149.5,640,True,visible_faces=1
2026-06-12T18:57:06.005+02:00,173,loic,0.7033,0.2967,LOCKED,CENTERED,STOP,40,,317.5,149.5,640,True,visible_faces=1
2026-06-12T18:57:06.065+02:00,174,loic,0.7095,0.2905,LOCKED,CENTERED,STOP,40,,318.0,149.5,640,True,visible_faces=1
2026-06-12T18:57:06.068+02:00,175,loic,0.7095,0.2905,LOCKED,CENTERED,STOP,40,,318.0,149.5,640,True,visible_faces=1
2026-06-12T18:57:06.134+02:00,176,loic,0.7095,0.2905,LOCKED,CENTERED,STOP,40,,318.0,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.138+02:00,177,loic,0.7095,0.2905,LOCKED,CENTERED,STOP,40,,318.0,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.197+02:00,178,loic,0.6877,0.3123,LOCKED,CENTERED,STOP,40,,318.0,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.200+02:00,179,loic,0.6877,0.3123,LOCKED,CENTERED,STOP,40,,318.0,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.256+02:00,180,loic,0.6877,0.3123,LOCKED,CENTERED,STOP,40,,318.0,148.5,640,True,visible_faces=1
2026-06-12T18:57:06.259+02:00,181,loic,0.6877,0.3123,LOCKED,CENTERED,STOP,40,,318.0,148.5,640,True,visible_faces=1
2026-06-12T18:57:06.334+02:00,182,loic,0.6898,0.3102,LOCKED,CENTERED,STOP,40,,318.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.337+02:00,183,loic,0.6898,0.3102,LOCKED,CENTERED,STOP,40,,318.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.398+02:00,184,loic,0.6898,0.3102,LOCKED,CENTERED,STOP,40,,318.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.401+02:00,185,loic,0.6898,0.3102,LOCKED,CENTERED,STOP,40,,318.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.466+02:00,186,loic,0.6797,0.3203,LOCKED,CENTERED,STOP,40,,318.5,150.0,640,True,visible_faces=1
2026-06-12T18:57:06.468+02:00,187,loic,0.6797,0.3203,LOCKED,CENTERED,STOP,40,,318.5,150.0,640,True,visible_faces=1
2026-06-12T18:57:06.530+02:00,188,loic,0.6797,0.3203,LOCKED,CENTERED,STOP,40,,319.0,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.533+02:00,189,loic,0.6797,0.3203,LOCKED,CENTERED,STOP,40,,319.0,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.594+02:00,190,loic,0.6877,0.3123,LOCKED,CENTERED,STOP,40,,318.0,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.597+02:00,191,loic,0.6877,0.3123,LOCKED,CENTERED,STOP,40,,318.0,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.673+02:00,192,loic,0.6877,0.3123,LOCKED,CENTERED,STOP,40,,318.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.677+02:00,193,loic,0.6877,0.3123,LOCKED,CENTERED,STOP,40,,318.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.738+02:00,194,loic,0.6877,0.3123,LOCKED,CENTERED,STOP,40,,318.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.741+02:00,195,loic,0.6877,0.3123,LOCKED,CENTERED,STOP,40,,318.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.801+02:00,196,loic,0.6864,0.3136,LOCKED,CENTERED,STOP,40,,318.5,148.5,640,True,visible_faces=1
2026-06-12T18:57:06.805+02:00,197,loic,0.6864,0.3136,LOCKED,CENTERED,STOP,40,,318.5,148.5,640,True,visible_faces=1
2026-06-12T18:57:06.867+02:00,198,loic,0.7047,0.2953,LOCKED,CENTERED,STOP,40,,319.0,149.5,640,True,visible_faces=1
2026-06-12T18:57:06.870+02:00,199,loic,0.7047,0.2953,LOCKED,CENTERED,STOP,40,,319.0,149.5,640,True,visible_faces=1
2026-06-12T18:57:06.930+02:00,200,loic,0.6940,0.3060,LOCKED,CENTERED,STOP,40,,319.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.932+02:00,201,loic,0.6940,0.3060,LOCKED,CENTERED,STOP,40,,319.5,149.0,640,True,visible_faces=1
2026-06-12T18:57:06.993+02:00,202,loic,0.7091,0.2909,LOCKED,CENTERED,STOP,40,,318.5,150.0,640,True,visible_faces=1
2026-06-12T18:57:07.003+02:00,203,loic,0.7091,0.2909,LOCKED,CENTERED,STOP,40,,318.5,150.0,640,True,visible_faces=1
2026-06-12T18:57:07.073+02:00,204,loic,0.6940,0.3060,LOCKED,CENTERED,STOP,40,,318.5,150.0,640,True,visible_faces=1
2026-06-12T18:57:07.075+02:00,205,loic,0.6940,0.3060,LOCKED,CENTERED,STOP,40,,318.5,150.0,640,True,visible_faces=1
2026-06-12T18:57:07.138+02:00,206,loic,0.5637,0.4363,LOCKED,CENTERED,STOP,40,,319.5,147.5,640,True,visible_faces=1
2026-06-12T18:57:07.141+02:00,207,loic,0.5637,0.4363,LOCKED,CENTERED,STOP,40,,319.5,147.5,640,True,visible_faces=1
2026-06-12T18:57:07.202+02:00,208,loic,0.5637,0.4363,LOCKED,CENTERED,STOP,40,,318.5,146.0,640,True,visible_faces=1
2026-06-12T18:57:07.204+02:00,209,loic,0.5637,0.4363,LOCKED,CENTERED,STOP,40,,318.5,146.0,640,True,visible_faces=1
2026-06-12T18:57:07.268+02:00,210,loic,0.5717,0.4283,LOCKED,CENTERED,STOP,40,,315.0,140.5,640,True,visible_faces=1
2026-06-12T18:57:07.270+02:00,211,loic,0.5717,0.4283,LOCKED,CENTERED,STOP,40,,315.0,140.5,640,True,visible_faces=1
2026-06-12T18:57:07.332+02:00,212,loic,0.6025,0.3975,LOCKED,CENTERED,STOP,40,,312.0,138.5,640,True,visible_faces=1
2026-06-12T18:57:07.338+02:00,213,loic,0.6025,0.3975,LOCKED,CENTERED,STOP,40,,312.0,138.5,640,True,visible_faces=1
2026-06-12T18:57:07.406+02:00,214,loic,0.6025,0.3975,LOCKED,CENTERED,STOP,40,,308.0,136.5,640,True,visible_faces=1
2026-06-12T18:57:07.409+02:00,215,loic,0.6025,0.3975,LOCKED,CENTERED,STOP,40,,308.0,136.5,640,True,visible_faces=1
2026-06-12T18:57:07.470+02:00,216,loic,0.7231,0.2769,LOCKED,CENTERED,STOP,40,,305.5,136.0,640,True,visible_faces=1
2026-06-12T18:57:07.473+02:00,217,loic,0.7231,0.2769,LOCKED,CENTERED,STOP,40,,305.5,136.0,640,True,visible_faces=1
2026-06-12T18:57:07.538+02:00,218,loic,0.7409,0.2591,LOCKED,CENTERED,STOP,40,,304.0,133.5,640,True,visible_faces=1
2026-06-12T18:57:07.541+02:00,219,loic,0.7409,0.2591,LOCKED,CENTERED,STOP,40,,304.0,133.5,640,True,visible_faces=1
2026-06-12T18:57:07.601+02:00,220,loic,0.7443,0.2557,LOCKED,CENTERED,STOP,40,,304.0,130.5,640,True,visible_faces=1
2026-06-12T18:57:07.604+02:00,221,loic,0.7443,0.2557,LOCKED,CENTERED,STOP,40,,304.0,130.5,640,True,visible_faces=1
2026-06-12T18:57:07.666+02:00,222,loic,0.7481,0.2519,LOCKED,CENTERED,STOP,40,,305.5,129.0,640,True,visible_faces=1
2026-06-12T18:57:07.674+02:00,223,loic,0.7481,0.2519,LOCKED,CENTERED,STOP,40,,305.5,129.0,640,True,visible_faces=1
2026-06-12T18:57:07.745+02:00,224,loic,0.7443,0.2557,LOCKED,CENTERED,STOP,40,,308.0,127.0,640,True,visible_faces=1
2026-06-12T18:57:07.748+02:00,225,loic,0.7443,0.2557,LOCKED,CENTERED,STOP,40,,308.0,127.0,640,True,visible_faces=1
2026-06-12T18:57:07.809+02:00,226,loic,0.7219,0.2781,LOCKED,CENTERED,STOP,40,,310.0,127.0,640,True,visible_faces=1
2026-06-12T18:57:07.811+02:00,227,loic,0.7219,0.2781,LOCKED,CENTERED,STOP,40,,310.0,127.0,640,True,visible_faces=1
2026-06-12T18:57:07.869+02:00,228,loic,0.7116,0.2884,LOCKED,CENTERED,STOP,40,,312.0,127.5,640,True,visible_faces=1
2026-06-12T18:57:07.871+02:00,229,loic,0.7116,0.2884,LOCKED,CENTERED,STOP,40,,312.0,127.5,640,True,visible_faces=1
2026-06-12T18:57:07.938+02:00,230,loic,0.7129,0.2871,LOCKED,CENTERED,STOP,40,,314.0,124.0,640,True,visible_faces=1
2026-06-12T18:57:07.941+02:00,231,loic,0.7129,0.2871,LOCKED,CENTERED,STOP,40,,314.0,124.0,640,True,visible_faces=1
2026-06-12T18:57:08.002+02:00,232,loic,0.6983,0.3017,LOCKED,CENTERED,STOP,40,,315.0,125.0,640,True,visible_faces=1
2026-06-12T18:57:08.005+02:00,233,loic,0.6983,0.3017,LOCKED,CENTERED,STOP,40,,315.0,125.0,640,True,visible_faces=1
2026-06-12T18:57:08.077+02:00,234,loic,0.7104,0.2896,LOCKED,CENTERED,STOP,40,,317.5,124.5,640,True,visible_faces=1
2026-06-12T18:57:08.080+02:00,235,loic,0.7104,0.2896,LOCKED,CENTERED,STOP,40,,317.5,124.5,640,True,visible_faces=1
2026-06-12T18:57:08.141+02:00,236,loic,0.6911,0.3089,LOCKED,CENTERED,STOP,40,,361.5,119.0,640,True,visible_faces=1
2026-06-12T18:57:08.144+02:00,237,loic,0.6911,0.3089,LOCKED,CENTERED,STOP,40,,361.5,119.0,640,True,visible_faces=1
2026-06-12T18:57:08.334+02:00,242,loic,0.6480,0.3520,LOCKED,CENTERED,STOP,40,,467.5,122.5,640,True,visible_faces=1
2026-06-12T18:57:08.337+02:00,243,loic,0.6480,0.3520,LOCKED,CENTERED,STOP,40,,467.5,122.5,640,True,visible_faces=1
2026-06-12T18:57:08.416+02:00,244,loic,0.6480,0.3520,LOCKED,CENTERED,STOP,40,,483.5,118.5,640,True,visible_faces=1
2026-06-12T18:57:08.419+02:00,245,loic,0.6480,0.3520,LOCKED,CENTERED,STOP,40,,483.5,118.5,640,True,visible_faces=1
2026-06-12T18:57:08.605+02:00,250,loic,0.6106,0.3894,LOCKED,CENTERED,STOP,40,,532.5,122.0,640,True,visible_faces=1
2026-06-12T18:57:08.608+02:00,251,loic,0.6106,0.3894,LOCKED,CENTERED,STOP,40,,532.5,122.0,640,True,visible_faces=1
2026-06-12T18:57:08.668+02:00,252,loic,0.6106,0.3894,LOCKED,CENTERED,STOP,40,,538.5,115.0,640,True,visible_faces=1
2026-06-12T18:57:08.672+02:00,253,loic,0.6106,0.3894,LOCKED,CENTERED,STOP,40,,538.5,115.0,640,True,visible_faces=1
2026-06-12T18:57:08.707+02:00,254,loic,0.6106,0.3894,TRACKING,OUT_OF_FRAME,STOP,40,,538.5,115.0,640,True,visible_faces=0
2026-06-12T18:57:08.877+02:00,258,loic,0.2860,0.7140,TRACKING,CENTERED,STOP,40,,534.5,121.0,640,True,visible_faces=1
2026-06-12T18:57:09.315+02:00,272,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,40,,,,640,True,visible_faces=0
2026-06-12T18:57:11.326+02:00,332,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,40,46,,,640,True,visible_faces=0
2026-06-12T18:57:11.354+02:00,333,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,40,,,,640,True,visible_faces=0
2026-06-12T18:57:11.422+02:00,334,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,40,,,,640,True,visible_faces=1
2026-06-12T18:57:11.425+02:00,335,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,40,,,,640,True,visible_faces=1
2026-06-12T18:57:11.460+02:00,336,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,40,,,,640,True,visible_faces=1
2026-06-12T18:57:11.507+02:00,337,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,40,,,,640,True,visible_faces=1
2026-06-12T18:57:11.541+02:00,338,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,40,,,,640,True,visible_faces=1
2026-06-12T18:57:11.562+02:00,339,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,40,,,,640,True,visible_faces=1
2026-06-12T18:57:11.630+02:00,340,loic,0.6351,0.3649,TRACKING,STOPPED,STOP,40,,491.5,133.0,640,True,visible_faces=1
2026-06-12T18:57:15.856+02:00,467,loic,0.5887,0.4113,LOCKED,CENTERED,STOP,21,,323.0,161.0,640,True,visible_faces=1
2026-06-12T18:57:15.918+02:00,468,loic,0.6011,0.3989,LOCKED,CENTERED,STOP,21,,313.0,161.5,640,True,visible_faces=1
2026-06-12T18:57:15.922+02:00,469,loic,0.6011,0.3989,LOCKED,CENTERED,STOP,21,,313.0,161.5,640,True,visible_faces=1
2026-06-12T18:57:15.984+02:00,470,loic,0.5965,0.4035,LOCKED,CENTERED,STOP,21,,301.5,161.5,640,True,visible_faces=1
2026-06-12T18:57:15.986+02:00,471,loic,0.5965,0.4035,LOCKED,CENTERED,STOP,21,,301.5,161.5,640,True,visible_faces=1
2026-06-12T18:57:16.065+02:00,472,loic,0.5965,0.4035,LOCKED,CENTERED,STOP,15,,296.5,160.0,640,True,visible_faces=1
2026-06-12T18:57:16.067+02:00,473,loic,0.5965,0.4035,LOCKED,CENTERED,STOP,15,,296.5,160.0,640,True,visible_faces=1
2026-06-12T18:57:16.127+02:00,474,loic,0.5965,0.4035,LOCKED,CENTERED,STOP,15,,292.0,161.5,640,True,visible_faces=1
2026-06-12T18:57:16.129+02:00,475,loic,0.5965,0.4035,LOCKED,CENTERED,STOP,15,,292.0,161.5,640,True,visible_faces=1
2026-06-12T18:57:16.189+02:00,476,loic,0.5956,0.4044,LOCKED,CENTERED,STOP,15,,291.0,161.0,640,True,visible_faces=1
2026-06-12T18:57:16.192+02:00,477,loic,0.5956,0.4044,LOCKED,CENTERED,STOP,15,,291.0,161.0,640,True,visible_faces=1
2026-06-12T18:57:16.253+02:00,478,loic,0.5966,0.4034,LOCKED,CENTERED,STOP,15,,291.0,160.5,640,True,visible_faces=1
2026-06-12T18:57:16.256+02:00,479,loic,0.5966,0.4034,LOCKED,CENTERED,STOP,15,,291.0,160.5,640,True,visible_faces=1
2026-06-12T18:57:16.317+02:00,480,loic,0.5888,0.4112,LOCKED,CENTERED,STOP,9,,289.5,161.0,640,True,visible_faces=1
2026-06-12T18:57:16.320+02:00,481,loic,0.5888,0.4112,LOCKED,CENTERED,STOP,9,,289.5,161.0,640,True,visible_faces=1
2026-06-12T18:57:16.397+02:00,482,loic,0.5966,0.4034,LOCKED,CENTERED,STOP,9,,289.5,162.0,640,True,visible_faces=1
2026-06-12T18:57:16.400+02:00,483,loic,0.5966,0.4034,LOCKED,CENTERED,STOP,9,,289.5,162.0,640,True,visible_faces=1
2026-06-12T18:57:16.460+02:00,484,loic,0.5888,0.4112,LOCKED,CENTERED,STOP,9,,288.5,161.5,640,True,visible_faces=1
2026-06-12T18:57:16.463+02:00,485,loic,0.5888,0.4112,TRACKING,STOPPED,STOP,9,,288.5,161.5,640,True,visible_faces=1
2026-06-12T18:57:16.593+02:00,488,loic,0.5978,0.4022,TRACKING,MOVED_RIGHT,RIGHT,46,54,288.5,161.5,640,True,visible_faces=1
2026-06-12T18:57:16.596+02:00,489,loic,0.5978,0.4022,TRACKING,STOPPED,STOP,46,,288.5,161.5,640,True,visible_faces=1
2026-06-12T18:57:17.390+02:00,512,loic,0.6047,0.3953,TRACKING,MOVED_LEFT,LEFT,0,8,287.5,161.0,640,True,visible_faces=1
2026-06-12T18:57:17.393+02:00,513,loic,0.6047,0.3953,TRACKING,STOPPED,STOP,0,,287.5,161.0,640,True,visible_faces=1
2026-06-12T18:57:17.873+02:00,527,loic,0.5748,0.4252,LOCKED,CENTERED,STOP,0,,328.0,159.0,640,True,visible_faces=1
