timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T14:06:21.433+02:00,82,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T14:06:21.459+02:00,83,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T14:06:21.515+02:00,84,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T14:06:21.539+02:00,85,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=0
2026-06-12T14:06:21.611+02:00,86,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=1
2026-06-12T14:06:21.615+02:00,87,loic,0.5814,0.4186,TRACKING,STOPPED,STOP,54,,98.5,233.0,640,True,visible_faces=1
2026-06-12T14:06:22.199+02:00,104,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,54,,,,640,True,visible_faces=1
2026-06-12T14:06:23.434+02:00,141,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,54,,,,640,True,visible_faces=1
2026-06-12T14:06:23.453+02:00,142,loic,0.5515,0.4485,TRACKING,STOPPED,STOP,54,,77.5,216.5,640,True,visible_faces=1
2026-06-12T14:06:23.705+02:00,149,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,54,,,,640,True,visible_faces=1
2026-06-12T14:06:24.920+02:00,186,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,54,,,640,True,visible_faces=0
2026-06-12T14:06:24.944+02:00,187,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:24.998+02:00,188,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.027+02:00,189,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.063+02:00,190,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.088+02:00,191,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.128+02:00,192,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.156+02:00,193,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.195+02:00,194,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.217+02:00,195,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.256+02:00,196,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.284+02:00,197,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.340+02:00,198,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.363+02:00,199,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.401+02:00,200,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.425+02:00,201,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.462+02:00,202,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.491+02:00,203,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.529+02:00,204,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.555+02:00,205,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.589+02:00,206,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.617+02:00,207,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,57,,,,640,True,visible_faces=0
2026-06-12T14:06:25.658+02:00,208,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:25.701+02:00,209,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:25.738+02:00,210,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:25.763+02:00,211,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:25.803+02:00,212,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:25.829+02:00,213,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:25.867+02:00,214,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,48,,,640,True,visible_faces=0
2026-06-12T14:06:25.888+02:00,215,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:25.929+02:00,216,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:25.954+02:00,217,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:25.993+02:00,218,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:26.032+02:00,219,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:26.072+02:00,220,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:26.096+02:00,221,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:26.137+02:00,222,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:26.161+02:00,223,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=0
2026-06-12T14:06:26.227+02:00,224,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,51,,,,640,True,visible_faces=1
2026-06-12T14:06:26.230+02:00,225,loic,0.5925,0.4075,TRACKING,STOPPED,STOP,51,,78.5,211.5,640,True,visible_faces=1
2026-06-12T14:06:26.661+02:00,238,loic,0.5777,0.4223,TRACKING,MOVED_RIGHT,RIGHT,54,51,73.5,210.0,640,True,visible_faces=0
2026-06-12T14:06:26.689+02:00,239,loic,0.5777,0.4223,TRACKING,STOPPED,STOP,54,,73.5,210.0,640,True,visible_faces=0
2026-06-12T14:06:26.936+02:00,246,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,54,,,,640,True,visible_faces=0
2026-06-12T14:06:27.367+02:00,259,loic,0.5554,0.4446,TRACKING,STOPPED,STOP,48,,76.5,218.0,640,True,visible_faces=1
2026-06-12T14:06:28.102+02:00,280,loic,0.5747,0.4253,TRACKING,MOVED_RIGHT,RIGHT,51,48,84.5,228.0,640,True,visible_faces=1
2026-06-12T14:06:28.113+02:00,281,loic,0.5747,0.4253,TRACKING,STOPPED,STOP,51,,84.5,228.0,640,True,visible_faces=1
2026-06-12T14:06:28.580+02:00,294,loic,0.6499,0.3501,TRACKING,MOVED_LEFT,LEFT,46,49,295.0,259.0,640,True,visible_faces=1
2026-06-12T14:06:28.584+02:00,295,loic,0.6499,0.3501,TRACKING,STOPPED,STOP,46,,295.0,259.0,640,True,visible_faces=1
2026-06-12T14:06:28.982+02:00,307,loic,0.7801,0.2199,LOCKED,CENTERED,STOP,45,,293.0,256.0,640,True,visible_faces=1
2026-06-12T14:06:29.042+02:00,308,loic,0.7801,0.2199,LOCKED,CENTERED,STOP,48,,305.0,255.5,640,True,visible_faces=1
2026-06-12T14:06:29.046+02:00,309,loic,0.7801,0.2199,LOCKED,CENTERED,STOP,48,,305.0,255.5,640,True,visible_faces=1
2026-06-12T14:06:29.107+02:00,310,loic,0.7926,0.2074,LOCKED,CENTERED,STOP,48,,310.0,254.5,640,True,visible_faces=1
2026-06-12T14:06:29.110+02:00,311,loic,0.7926,0.2074,LOCKED,CENTERED,STOP,48,,310.0,254.5,640,True,visible_faces=1
2026-06-12T14:06:29.188+02:00,312,loic,0.7926,0.2074,LOCKED,CENTERED,STOP,48,,309.0,255.0,640,True,visible_faces=1
2026-06-12T14:06:29.190+02:00,313,loic,0.7926,0.2074,LOCKED,CENTERED,STOP,48,,309.0,255.0,640,True,visible_faces=1
2026-06-12T14:06:29.252+02:00,314,loic,0.7792,0.2208,LOCKED,CENTERED,STOP,48,,308.0,254.5,640,True,visible_faces=1
2026-06-12T14:06:29.255+02:00,315,loic,0.7792,0.2208,LOCKED,CENTERED,STOP,48,,308.0,254.5,640,True,visible_faces=1
2026-06-12T14:06:29.315+02:00,316,loic,0.7792,0.2208,LOCKED,CENTERED,STOP,48,,305.5,253.5,640,True,visible_faces=1
2026-06-12T14:06:29.318+02:00,317,loic,0.7792,0.2208,LOCKED,CENTERED,STOP,48,,305.5,253.5,640,True,visible_faces=1
2026-06-12T14:06:29.381+02:00,318,loic,0.7834,0.2166,LOCKED,CENTERED,STOP,48,,303.5,254.0,640,True,visible_faces=1
2026-06-12T14:06:29.383+02:00,319,loic,0.7834,0.2166,LOCKED,CENTERED,STOP,48,,303.5,254.0,640,True,visible_faces=1
2026-06-12T14:06:29.444+02:00,320,loic,0.7857,0.2143,LOCKED,CENTERED,STOP,48,,302.5,253.5,640,True,visible_faces=1
2026-06-12T14:06:29.446+02:00,321,loic,0.7857,0.2143,LOCKED,CENTERED,STOP,48,,302.5,253.5,640,True,visible_faces=1
2026-06-12T14:06:29.507+02:00,322,loic,0.7836,0.2164,LOCKED,CENTERED,STOP,48,,302.5,253.0,640,True,visible_faces=1
2026-06-12T14:06:29.521+02:00,323,loic,0.7836,0.2164,LOCKED,CENTERED,STOP,48,,302.5,253.0,640,True,visible_faces=1
2026-06-12T14:06:29.588+02:00,324,loic,0.7841,0.2159,LOCKED,CENTERED,STOP,49,,302.5,253.0,640,True,visible_faces=1
2026-06-12T14:06:29.590+02:00,325,loic,0.7841,0.2159,LOCKED,CENTERED,STOP,49,,302.5,253.0,640,True,visible_faces=1
2026-06-12T14:06:29.652+02:00,326,loic,0.7836,0.2164,LOCKED,CENTERED,STOP,49,,303.0,253.5,640,True,visible_faces=1
2026-06-12T14:06:29.654+02:00,327,loic,0.7836,0.2164,LOCKED,CENTERED,STOP,49,,303.0,253.5,640,True,visible_faces=1
2026-06-12T14:06:29.716+02:00,328,loic,0.7796,0.2204,LOCKED,CENTERED,STOP,49,,304.0,254.0,640,True,visible_faces=1
2026-06-12T14:06:29.719+02:00,329,loic,0.7796,0.2204,LOCKED,CENTERED,STOP,49,,304.0,254.0,640,True,visible_faces=1
2026-06-12T14:06:29.781+02:00,330,loic,0.7796,0.2204,LOCKED,CENTERED,STOP,49,,305.0,254.0,640,True,visible_faces=1
2026-06-12T14:06:29.784+02:00,331,loic,0.7796,0.2204,LOCKED,CENTERED,STOP,49,,305.0,254.0,640,True,visible_faces=1
2026-06-12T14:06:29.844+02:00,332,loic,0.7632,0.2368,LOCKED,CENTERED,STOP,49,,304.5,253.5,640,True,visible_faces=1
2026-06-12T14:06:29.856+02:00,333,loic,0.7632,0.2368,LOCKED,CENTERED,STOP,49,,304.5,253.5,640,True,visible_faces=1
2026-06-12T14:06:29.924+02:00,334,loic,0.7927,0.2073,LOCKED,CENTERED,STOP,49,,305.5,253.5,640,True,visible_faces=1
2026-06-12T14:06:29.926+02:00,335,loic,0.7927,0.2073,LOCKED,CENTERED,STOP,49,,305.5,253.5,640,True,visible_faces=1
2026-06-12T14:06:29.987+02:00,336,loic,0.7824,0.2176,LOCKED,CENTERED,STOP,49,,305.5,254.0,640,True,visible_faces=1
2026-06-12T14:06:29.990+02:00,337,loic,0.7824,0.2176,LOCKED,CENTERED,STOP,49,,305.5,254.0,640,True,visible_faces=1
2026-06-12T14:06:30.051+02:00,338,loic,0.7824,0.2176,LOCKED,CENTERED,STOP,49,,305.0,254.0,640,True,visible_faces=1
2026-06-12T14:06:30.054+02:00,339,loic,0.7824,0.2176,LOCKED,CENTERED,STOP,49,,305.0,254.0,640,True,visible_faces=1
2026-06-12T14:06:30.116+02:00,340,loic,0.7771,0.2229,LOCKED,CENTERED,STOP,49,,305.0,253.5,640,True,visible_faces=1
2026-06-12T14:06:30.119+02:00,341,loic,0.7771,0.2229,LOCKED,CENTERED,STOP,49,,305.0,253.5,640,True,visible_faces=1
2026-06-12T14:06:30.180+02:00,342,loic,0.7771,0.2229,LOCKED,CENTERED,STOP,49,,305.5,253.5,640,True,visible_faces=1
2026-06-12T14:06:30.192+02:00,343,loic,0.7771,0.2229,LOCKED,CENTERED,STOP,49,,305.5,253.5,640,True,visible_faces=1
2026-06-12T14:06:30.259+02:00,344,loic,0.7826,0.2174,LOCKED,CENTERED,STOP,49,,305.5,254.0,640,True,visible_faces=1
2026-06-12T14:06:30.262+02:00,345,loic,0.7826,0.2174,LOCKED,CENTERED,STOP,49,,305.5,254.0,640,True,visible_faces=1
2026-06-12T14:06:30.322+02:00,346,loic,0.7881,0.2119,LOCKED,CENTERED,STOP,49,,306.0,254.0,640,True,visible_faces=1
2026-06-12T14:06:30.325+02:00,347,loic,0.7881,0.2119,LOCKED,CENTERED,STOP,49,,306.0,254.0,640,True,visible_faces=1
2026-06-12T14:06:30.388+02:00,348,loic,0.7829,0.2171,LOCKED,CENTERED,STOP,49,,314.0,256.0,640,True,visible_faces=1
2026-06-12T14:06:30.391+02:00,349,loic,0.7829,0.2171,LOCKED,CENTERED,STOP,49,,314.0,256.0,640,True,visible_faces=1
2026-06-12T14:06:30.452+02:00,350,loic,0.7829,0.2171,LOCKED,CENTERED,STOP,49,,328.5,252.5,640,True,visible_faces=1
2026-06-12T14:06:30.454+02:00,351,loic,0.7829,0.2171,LOCKED,CENTERED,STOP,49,,328.5,252.5,640,True,visible_faces=1
2026-06-12T14:06:30.516+02:00,352,loic,0.7297,0.2703,LOCKED,CENTERED,STOP,49,,339.0,254.5,640,True,visible_faces=1
2026-06-12T14:06:30.519+02:00,353,loic,0.7297,0.2703,LOCKED,CENTERED,STOP,49,,339.0,254.5,640,True,visible_faces=1
2026-06-12T14:06:30.596+02:00,354,loic,0.7237,0.2763,LOCKED,CENTERED,STOP,49,,339.0,252.5,640,True,visible_faces=1
2026-06-12T14:06:30.599+02:00,355,loic,0.7237,0.2763,LOCKED,CENTERED,STOP,49,,339.0,252.5,640,True,visible_faces=1
2026-06-12T14:06:30.660+02:00,356,loic,0.7297,0.2703,LOCKED,CENTERED,STOP,49,,343.5,253.0,640,True,visible_faces=1
2026-06-12T14:06:30.663+02:00,357,loic,0.7297,0.2703,LOCKED,CENTERED,STOP,49,,343.5,253.0,640,True,visible_faces=1
2026-06-12T14:06:30.723+02:00,358,loic,0.7611,0.2389,LOCKED,CENTERED,STOP,49,,340.0,254.5,640,True,visible_faces=1
2026-06-12T14:06:30.726+02:00,359,loic,0.7611,0.2389,LOCKED,CENTERED,STOP,49,,340.0,254.5,640,True,visible_faces=1
2026-06-12T14:06:30.787+02:00,360,loic,0.7611,0.2389,LOCKED,CENTERED,STOP,49,,331.0,255.0,640,True,visible_faces=1
2026-06-12T14:06:30.791+02:00,361,loic,0.7611,0.2389,LOCKED,CENTERED,STOP,49,,331.0,255.0,640,True,visible_faces=1
2026-06-12T14:06:30.854+02:00,362,loic,0.7382,0.2618,LOCKED,CENTERED,STOP,49,,319.5,257.0,640,True,visible_faces=1
2026-06-12T14:06:30.857+02:00,363,loic,0.7382,0.2618,LOCKED,CENTERED,STOP,49,,319.5,257.0,640,True,visible_faces=1
2026-06-12T14:06:30.931+02:00,364,loic,0.7382,0.2618,LOCKED,CENTERED,STOP,49,,310.0,254.5,640,True,visible_faces=1
2026-06-12T14:06:30.935+02:00,365,loic,0.7382,0.2618,LOCKED,CENTERED,STOP,49,,310.0,254.5,640,True,visible_faces=1
2026-06-12T14:06:30.995+02:00,366,loic,0.7788,0.2212,LOCKED,CENTERED,STOP,49,,322.5,252.5,640,True,visible_faces=1
2026-06-12T14:06:30.998+02:00,367,loic,0.7788,0.2212,LOCKED,CENTERED,STOP,49,,322.5,252.5,640,True,visible_faces=1
2026-06-12T14:06:31.059+02:00,368,loic,0.7812,0.2188,LOCKED,CENTERED,STOP,49,,333.0,252.5,640,True,visible_faces=1
2026-06-12T14:06:31.063+02:00,369,loic,0.7812,0.2188,LOCKED,CENTERED,STOP,49,,333.0,252.5,640,True,visible_faces=1
2026-06-12T14:06:31.124+02:00,370,loic,0.7812,0.2188,LOCKED,CENTERED,STOP,49,,340.5,253.0,640,True,visible_faces=1
2026-06-12T14:06:31.127+02:00,371,loic,0.7812,0.2188,LOCKED,CENTERED,STOP,49,,340.5,253.0,640,True,visible_faces=1
2026-06-12T14:06:31.187+02:00,372,loic,0.7812,0.2188,LOCKED,CENTERED,STOP,49,,349.5,254.0,640,True,visible_faces=1
2026-06-12T14:06:31.191+02:00,373,loic,0.7812,0.2188,LOCKED,CENTERED,STOP,49,,349.5,254.0,640,True,visible_faces=1
2026-06-12T14:06:31.267+02:00,374,loic,0.7771,0.2229,LOCKED,CENTERED,STOP,49,,355.5,255.0,640,True,visible_faces=1
2026-06-12T14:06:31.270+02:00,375,loic,0.7771,0.2229,LOCKED,CENTERED,STOP,49,,355.5,255.0,640,True,visible_faces=1
2026-06-12T14:06:31.331+02:00,376,loic,0.7857,0.2143,LOCKED,CENTERED,STOP,49,,355.0,253.5,640,True,visible_faces=1
2026-06-12T14:06:31.334+02:00,377,loic,0.7857,0.2143,LOCKED,CENTERED,STOP,49,,355.0,253.5,640,True,visible_faces=1
2026-06-12T14:06:31.396+02:00,378,loic,0.7808,0.2192,LOCKED,CENTERED,STOP,49,,358.0,254.5,640,True,visible_faces=1
2026-06-12T14:06:31.398+02:00,379,loic,0.7808,0.2192,LOCKED,CENTERED,STOP,49,,358.0,254.5,640,True,visible_faces=1
2026-06-12T14:06:31.459+02:00,380,loic,0.7917,0.2083,LOCKED,CENTERED,STOP,49,,360.5,254.5,640,True,visible_faces=1
2026-06-12T14:06:31.461+02:00,381,loic,0.7917,0.2083,LOCKED,CENTERED,STOP,49,,360.5,254.5,640,True,visible_faces=1
2026-06-12T14:06:31.523+02:00,382,loic,0.7808,0.2192,TRACKING,STOPPED,STOP,49,52,363.0,255.0,640,True,visible_faces=1
2026-06-12T14:06:31.801+02:00,390,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,49,,,,640,True,visible_faces=1
2026-06-12T14:06:32.006+02:00,397,loic,0.5014,0.4986,TRACKING,STOPPED,STOP,49,,499.5,252.5,640,True,visible_faces=1
2026-06-12T14:06:32.468+02:00,410,loic,0.7154,0.2846,TRACKING,MOVED_RIGHT,RIGHT,52,55,510.0,253.5,640,True,visible_faces=1
2026-06-12T14:06:32.471+02:00,411,loic,0.7154,0.2846,TRACKING,STOPPED,STOP,52,,510.0,253.5,640,True,visible_faces=1
2026-06-12T14:06:35.284+02:00,494,loic,0.7796,0.2204,TRACKING,MOVED_RIGHT,RIGHT,55,58,507.5,254.5,640,True,visible_faces=1
2026-06-12T14:06:35.287+02:00,495,loic,0.7796,0.2204,TRACKING,STOPPED,STOP,55,,507.5,254.5,640,True,visible_faces=1
2026-06-12T14:06:36.293+02:00,524,loic,0.7491,0.2509,TRACKING,MOVED_RIGHT,RIGHT,58,61,538.5,249.5,640,True,visible_faces=1
2026-06-12T14:06:36.296+02:00,525,loic,0.7491,0.2509,TRACKING,STOPPED,STOP,58,,538.5,249.5,640,True,visible_faces=1
2026-06-12T14:06:37.300+02:00,554,loic,0.7411,0.2589,TRACKING,MOVED_RIGHT,RIGHT,59,62,539.5,248.5,640,True,visible_faces=1
2026-06-12T14:06:37.303+02:00,555,loic,0.7411,0.2589,TRACKING,STOPPED,STOP,59,,539.5,248.5,640,True,visible_faces=1
2026-06-12T14:06:37.491+02:00,560,loic,0.7648,0.2352,TRACKING,MOVED_RIGHT,RIGHT,61,64,539.0,248.5,640,True,visible_faces=1
2026-06-12T14:06:37.505+02:00,561,loic,0.7648,0.2352,TRACKING,STOPPED,STOP,61,,539.0,248.5,640,True,visible_faces=1
2026-06-12T14:06:37.972+02:00,574,loic,0.7062,0.2938,TRACKING,MOVED_RIGHT,RIGHT,62,65,542.5,247.5,640,True,visible_faces=1
