timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T18:04:36.084+02:00,1228,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.109+02:00,1229,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.147+02:00,1230,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.172+02:00,1231,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.216+02:00,1232,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.239+02:00,1233,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.272+02:00,1234,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.302+02:00,1235,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.357+02:00,1236,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.380+02:00,1237,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.416+02:00,1238,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.444+02:00,1239,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.483+02:00,1240,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.508+02:00,1241,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.545+02:00,1242,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.573+02:00,1243,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.613+02:00,1244,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.640+02:00,1245,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.691+02:00,1246,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.720+02:00,1247,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:36.786+02:00,1248,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=1
2026-06-12T18:04:36.789+02:00,1249,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=1
2026-06-12T18:04:36.822+02:00,1250,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=1
2026-06-12T18:04:36.869+02:00,1251,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=1
2026-06-12T18:04:36.887+02:00,1252,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=1
2026-06-12T18:04:36.908+02:00,1253,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=1
2026-06-12T18:04:36.977+02:00,1254,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=1
2026-06-12T18:04:36.980+02:00,1255,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=1
2026-06-12T18:04:37.013+02:00,1256,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.052+02:00,1257,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.087+02:00,1258,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.116+02:00,1259,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.151+02:00,1260,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.180+02:00,1261,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.215+02:00,1262,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.244+02:00,1263,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.279+02:00,1264,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.308+02:00,1265,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.343+02:00,1266,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.388+02:00,1267,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.423+02:00,1268,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.452+02:00,1269,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,False,visible_faces=0
2026-06-12T18:04:37.489+02:00,1270,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,71,,,640,True,visible_faces=0
2026-06-12T18:04:37.516+02:00,1271,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:37.554+02:00,1272,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:37.583+02:00,1273,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:37.622+02:00,1274,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:37.648+02:00,1275,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:37.684+02:00,1276,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:37.710+02:00,1277,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:37.765+02:00,1278,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:37.790+02:00,1279,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,71,,,640,True,visible_faces=0
2026-06-12T18:04:37.829+02:00,1280,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:37.855+02:00,1281,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:37.894+02:00,1282,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:37.916+02:00,1283,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:37.956+02:00,1284,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:37.982+02:00,1285,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.015+02:00,1286,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.047+02:00,1287,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.100+02:00,1288,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,71,,,640,True,visible_faces=0
2026-06-12T18:04:38.125+02:00,1289,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.167+02:00,1290,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.191+02:00,1291,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.232+02:00,1292,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.255+02:00,1293,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.293+02:00,1294,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.317+02:00,1295,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.355+02:00,1296,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.383+02:00,1297,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.431+02:00,1298,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,71,,,640,True,visible_faces=0
2026-06-12T18:04:38.464+02:00,1299,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.500+02:00,1300,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.525+02:00,1301,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.567+02:00,1302,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.591+02:00,1303,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.632+02:00,1304,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,91,,,,640,True,visible_faces=0
2026-06-12T18:04:38.654+02:00,1305,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=0
2026-06-12T18:04:38.696+02:00,1306,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=0
2026-06-12T18:04:38.716+02:00,1307,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=0
2026-06-12T18:04:38.754+02:00,1308,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,127,,,640,True,visible_faces=0
2026-06-12T18:04:38.800+02:00,1309,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=0
2026-06-12T18:04:38.871+02:00,1310,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=1
2026-06-12T18:04:38.874+02:00,1311,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=1
2026-06-12T18:04:38.901+02:00,1312,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=1
2026-06-12T18:04:38.951+02:00,1313,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=1
2026-06-12T18:04:38.966+02:00,1314,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,131,,,,640,True,visible_faces=1
2026-06-12T18:04:38.988+02:00,1315,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,131,,,,640,True,visible_faces=1
2026-06-12T18:04:39.056+02:00,1316,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,131,,,,640,True,visible_faces=1
2026-06-12T18:04:39.059+02:00,1317,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,131,,,,640,True,visible_faces=1
2026-06-12T18:04:39.094+02:00,1318,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.157+02:00,1319,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.174+02:00,1320,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.196+02:00,1321,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.264+02:00,1322,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.267+02:00,1323,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.302+02:00,1324,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.349+02:00,1325,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.366+02:00,1326,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.388+02:00,1327,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.456+02:00,1328,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.468+02:00,1329,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.510+02:00,1330,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.558+02:00,1331,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.575+02:00,1332,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.596+02:00,1333,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,138,,,,640,False,visible_faces=1
2026-06-12T18:04:39.638+02:00,1334,loic,0.5407,0.4593,TRACKING,STOPPED,STOP,138,,496.5,275.0,640,False,visible_faces=1
2026-06-12T18:04:40.486+02:00,1359,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,138,,,,640,False,visible_faces=1
2026-06-12T18:04:40.695+02:00,1365,loic,0.5858,0.4142,TRACKING,STOPPED,STOP,138,126,463.0,278.5,640,True,visible_faces=1
2026-06-12T18:04:41.495+02:00,1389,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,138,,,,640,False,visible_faces=1
2026-06-12T18:04:43.520+02:00,1450,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:43.548+02:00,1451,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:43.584+02:00,1452,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:43.613+02:00,1453,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:43.668+02:00,1454,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:43.695+02:00,1455,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:43.732+02:00,1456,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:43.759+02:00,1457,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:43.797+02:00,1458,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:43.824+02:00,1459,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:43.860+02:00,1460,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:43.884+02:00,1461,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:43.923+02:00,1462,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:43.950+02:00,1463,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:44.004+02:00,1464,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:44.029+02:00,1465,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:44.064+02:00,1466,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:44.096+02:00,1467,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:44.129+02:00,1468,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:44.159+02:00,1469,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:44.196+02:00,1470,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:44.223+02:00,1471,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:44.267+02:00,1472,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:44.285+02:00,1473,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:44.338+02:00,1474,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:44.367+02:00,1475,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=0
2026-06-12T18:04:44.432+02:00,1476,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=1
2026-06-12T18:04:44.435+02:00,1477,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=1
2026-06-12T18:04:44.469+02:00,1478,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=1
2026-06-12T18:04:44.518+02:00,1479,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=1
2026-06-12T18:04:44.534+02:00,1480,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=1
2026-06-12T18:04:44.556+02:00,1481,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=1
2026-06-12T18:04:44.624+02:00,1482,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=1
2026-06-12T18:04:44.626+02:00,1483,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=1
2026-06-12T18:04:44.663+02:00,1484,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,157,,,,640,False,visible_faces=1
2026-06-12T18:04:44.700+02:00,1485,loic,0.5306,0.4694,TRACKING,STOPPED,STOP,157,,550.0,268.0,640,False,visible_faces=1
2026-06-12T18:04:45.776+02:00,1516,loic,0.5740,0.4260,TRACKING,MOVED_LEFT,LEFT,111,99,523.0,272.5,640,True,visible_faces=1
2026-06-12T18:04:45.779+02:00,1517,loic,0.5740,0.4260,TRACKING,STOPPED,STOP,111,,523.0,272.5,640,True,visible_faces=1
2026-06-12T18:04:46.212+02:00,1530,loic,0.6071,0.3929,TRACKING,OUT_OF_FRAME,STOP,117,,572.0,269.0,640,False,visible_faces=0
2026-06-12T18:04:48.233+02:00,1590,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,125,,,640,True,visible_faces=0
2026-06-12T18:04:48.253+02:00,1591,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=0
2026-06-12T18:04:48.290+02:00,1592,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=0
2026-06-12T18:04:48.319+02:00,1593,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=0
2026-06-12T18:04:48.357+02:00,1594,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=0
2026-06-12T18:04:48.383+02:00,1595,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=0
2026-06-12T18:04:48.450+02:00,1596,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,140,,,,640,True,visible_faces=1
2026-06-12T18:04:48.453+02:00,1597,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,140,,,,640,True,visible_faces=1
2026-06-12T18:04:48.485+02:00,1598,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,140,,,,640,True,visible_faces=1
2026-06-12T18:04:48.549+02:00,1599,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,140,,,,640,True,visible_faces=1
2026-06-12T18:04:48.566+02:00,1600,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,140,,,,640,True,visible_faces=1
2026-06-12T18:04:48.588+02:00,1601,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,140,,,,640,True,visible_faces=1
2026-06-12T18:04:48.655+02:00,1602,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,140,128,,,640,True,visible_faces=1
2026-06-12T18:04:48.658+02:00,1603,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,140,,,,640,True,visible_faces=1
2026-06-12T18:04:48.695+02:00,1604,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,140,,,,640,True,visible_faces=1
2026-06-12T18:04:48.716+02:00,1605,loic,0.5244,0.4756,TRACKING,STOPPED,STOP,133,,553.0,270.5,640,False,visible_faces=1
2026-06-12T18:04:51.010+02:00,1672,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,125,,,,640,False,visible_faces=1
2026-06-12T18:04:51.201+02:00,1678,loic,0.5789,0.4211,TRACKING,STOPPED,STOP,125,,552.5,270.5,640,False,visible_faces=1
2026-06-12T18:04:51.408+02:00,1684,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,125,,,,640,False,visible_faces=1
2026-06-12T18:04:53.420+02:00,1745,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,150,130,,,640,True,visible_faces=0
2026-06-12T18:04:53.457+02:00,1746,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,150,,,,640,True,visible_faces=0
2026-06-12T18:04:53.484+02:00,1747,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,150,,,,640,True,visible_faces=0
2026-06-12T18:04:53.520+02:00,1748,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,150,,,,640,True,visible_faces=0
2026-06-12T18:04:53.548+02:00,1749,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=0
2026-06-12T18:04:53.584+02:00,1750,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=0
2026-06-12T18:04:53.612+02:00,1751,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=0
2026-06-12T18:04:53.648+02:00,1752,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=0
2026-06-12T18:04:53.677+02:00,1753,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=0
2026-06-12T18:04:53.733+02:00,1754,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=0
2026-06-12T18:04:53.756+02:00,1755,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,147,,,,640,True,visible_faces=0
2026-06-12T18:04:53.826+02:00,1756,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,False,visible_faces=1
2026-06-12T18:04:53.828+02:00,1757,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,False,visible_faces=1
2026-06-12T18:04:53.862+02:00,1758,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,False,visible_faces=1
2026-06-12T18:04:53.909+02:00,1759,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,False,visible_faces=1
2026-06-12T18:04:53.926+02:00,1760,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,False,visible_faces=1
2026-06-12T18:04:53.948+02:00,1761,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,False,visible_faces=1
2026-06-12T18:04:54.016+02:00,1762,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,False,visible_faces=1
2026-06-12T18:04:54.019+02:00,1763,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,False,visible_faces=1
2026-06-12T18:04:54.055+02:00,1764,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,False,visible_faces=1
2026-06-12T18:04:54.092+02:00,1765,loic,0.5482,0.4518,TRACKING,STOPPED,STOP,142,,566.5,259.5,640,False,visible_faces=1
2026-06-12T18:04:54.996+02:00,1792,loic,0.5630,0.4370,TRACKING,OUT_OF_FRAME,STOP,142,,583.0,268.5,640,False,visible_faces=0
2026-06-12T18:04:57.009+02:00,1852,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,False,visible_faces=0
2026-06-12T18:04:57.037+02:00,1853,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,122,,,640,True,visible_faces=0
2026-06-12T18:04:57.074+02:00,1854,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,True,visible_faces=0
2026-06-12T18:04:57.102+02:00,1855,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,True,visible_faces=0
2026-06-12T18:04:57.136+02:00,1856,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,True,visible_faces=0
2026-06-12T18:04:57.167+02:00,1857,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,True,visible_faces=0
2026-06-12T18:04:57.220+02:00,1858,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,True,visible_faces=0
2026-06-12T18:04:57.247+02:00,1859,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,True,visible_faces=0
2026-06-12T18:04:57.284+02:00,1860,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,True,visible_faces=0
2026-06-12T18:04:57.310+02:00,1861,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,142,,,,640,True,visible_faces=0
