timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T14:10:16.987+02:00,275,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,107,,,,640,True,visible_faces=1
2026-06-12T14:10:17.097+02:00,279,loic,0.5361,0.4639,TRACKING,STOPPED,STOP,107,,60.5,254.0,640,True,visible_faces=1
2026-06-12T14:10:17.462+02:00,290,loic,0.5573,0.4427,TRACKING,MOVED_LEFT,LEFT,106,103,60.5,254.0,640,True,visible_faces=0
2026-06-12T14:10:17.507+02:00,291,loic,0.5573,0.4427,TRACKING,STOPPED,STOP,106,,60.5,254.0,640,True,visible_faces=0
2026-06-12T14:10:17.734+02:00,298,loic,0.5573,0.4427,TRACKING,MOVED_LEFT,LEFT,104,101,60.5,254.0,640,True,visible_faces=0
2026-06-12T14:10:17.763+02:00,299,loic,0.5573,0.4427,TRACKING,STOPPED,STOP,104,,60.5,254.0,640,True,visible_faces=0
2026-06-12T14:10:17.943+02:00,304,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,104,,,,640,True,visible_faces=0
2026-06-12T14:10:19.146+02:00,340,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,98,,,640,True,visible_faces=0
2026-06-12T14:10:19.172+02:00,341,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.206+02:00,342,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.254+02:00,343,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.291+02:00,344,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.318+02:00,345,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.355+02:00,346,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.382+02:00,347,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.420+02:00,348,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.445+02:00,349,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.483+02:00,350,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.509+02:00,351,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.547+02:00,352,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.586+02:00,353,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.627+02:00,354,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.651+02:00,355,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.690+02:00,356,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.717+02:00,357,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.755+02:00,358,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.782+02:00,359,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.819+02:00,360,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.845+02:00,361,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.883+02:00,362,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.926+02:00,363,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.963+02:00,364,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:19.989+02:00,365,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:20.023+02:00,366,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:20.051+02:00,367,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:20.086+02:00,368,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:20.116+02:00,369,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,101,,,,640,True,visible_faces=0
2026-06-12T14:10:20.152+02:00,370,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.182+02:00,371,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.216+02:00,372,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.246+02:00,373,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.298+02:00,374,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.325+02:00,375,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.366+02:00,376,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.387+02:00,377,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.422+02:00,378,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.451+02:00,379,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.491+02:00,380,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.517+02:00,381,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.556+02:00,382,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,95,,,640,True,visible_faces=0
2026-06-12T14:10:20.578+02:00,383,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.636+02:00,384,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.659+02:00,385,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.700+02:00,386,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.725+02:00,387,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.764+02:00,388,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.789+02:00,389,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.828+02:00,390,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.850+02:00,391,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.890+02:00,392,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.916+02:00,393,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.955+02:00,394,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:20.999+02:00,395,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:21.038+02:00,396,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:21.059+02:00,397,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:21.094+02:00,398,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,98,,,,640,True,visible_faces=0
2026-06-12T14:10:21.125+02:00,399,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,96,,,,640,True,visible_faces=0
2026-06-12T14:10:21.160+02:00,400,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,96,,,,640,True,visible_faces=0
2026-06-12T14:10:21.187+02:00,401,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,96,,,,640,True,visible_faces=0
2026-06-12T14:10:21.226+02:00,402,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,96,,,,640,True,visible_faces=0
2026-06-12T14:10:21.254+02:00,403,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,96,,,,640,True,visible_faces=0
2026-06-12T14:10:21.287+02:00,404,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,96,,,,640,True,visible_faces=0
2026-06-12T14:10:21.335+02:00,405,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,96,,,,640,True,visible_faces=0
2026-06-12T14:10:21.369+02:00,406,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,96,,,,640,True,visible_faces=0
2026-06-12T14:10:21.396+02:00,407,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.435+02:00,408,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.460+02:00,409,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.498+02:00,410,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,92,,,640,True,visible_faces=0
2026-06-12T14:10:21.523+02:00,411,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.562+02:00,412,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.587+02:00,413,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.625+02:00,414,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.667+02:00,415,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.708+02:00,416,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.730+02:00,417,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.766+02:00,418,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.797+02:00,419,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.835+02:00,420,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.861+02:00,421,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.898+02:00,422,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.924+02:00,423,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.964+02:00,424,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:21.986+02:00,425,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:22.044+02:00,426,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:22.069+02:00,427,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:22.102+02:00,428,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:22.132+02:00,429,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:22.171+02:00,430,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:22.197+02:00,431,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:22.233+02:00,432,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:22.260+02:00,433,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:22.299+02:00,434,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:22.324+02:00,435,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,95,,,,640,True,visible_faces=0
2026-06-12T14:10:22.379+02:00,436,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.406+02:00,437,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.444+02:00,438,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,89,,,640,True,visible_faces=0
2026-06-12T14:10:22.467+02:00,439,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.505+02:00,440,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.533+02:00,441,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.571+02:00,442,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.595+02:00,443,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.633+02:00,444,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.660+02:00,445,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.699+02:00,446,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.743+02:00,447,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.781+02:00,448,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.805+02:00,449,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.842+02:00,450,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.870+02:00,451,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.908+02:00,452,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.933+02:00,453,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.972+02:00,454,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:22.997+02:00,455,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:23.035+02:00,456,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:23.079+02:00,457,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:23.111+02:00,458,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:23.140+02:00,459,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:23.179+02:00,460,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:23.205+02:00,461,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:23.245+02:00,462,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:23.267+02:00,463,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:23.302+02:00,464,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:23.334+02:00,465,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:23.371+02:00,466,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,92,,,,640,True,visible_faces=0
2026-06-12T14:10:23.414+02:00,467,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.446+02:00,468,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.476+02:00,469,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.512+02:00,470,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.541+02:00,471,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.580+02:00,472,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.603+02:00,473,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.643+02:00,474,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.669+02:00,475,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.708+02:00,476,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.732+02:00,477,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.786+02:00,478,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.813+02:00,479,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.853+02:00,480,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,86,,,640,True,visible_faces=0
2026-06-12T14:10:23.875+02:00,481,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.915+02:00,482,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.940+02:00,483,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:23.976+02:00,484,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:24.005+02:00,485,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:24.042+02:00,486,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:24.069+02:00,487,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:24.121+02:00,488,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:24.149+02:00,489,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:24.187+02:00,490,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:24.213+02:00,491,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:24.251+02:00,492,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:24.276+02:00,493,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:24.316+02:00,494,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:24.339+02:00,495,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
2026-06-12T14:10:24.374+02:00,496,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,89,,,,640,True,visible_faces=0
