timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T17:36:56.340+02:00,469,loic,0.7099,0.2901,LOCKED,CENTERED,STOP,147,,294.5,230.5,640,True,visible_faces=1
2026-06-12T17:36:56.410+02:00,470,loic,0.6602,0.3398,LOCKED,CENTERED,STOP,134,,287.5,229.0,640,True,visible_faces=1
2026-06-12T17:36:56.413+02:00,471,loic,0.6602,0.3398,LOCKED,CENTERED,STOP,134,,287.5,229.0,640,True,visible_faces=1
2026-06-12T17:36:56.473+02:00,472,loic,0.7099,0.2901,LOCKED,CENTERED,STOP,134,,279.0,229.5,640,True,visible_faces=1
2026-06-12T17:36:56.476+02:00,473,loic,0.7099,0.2901,LOCKED,CENTERED,STOP,134,,279.0,229.5,640,True,visible_faces=1
2026-06-12T17:36:56.536+02:00,474,loic,0.7194,0.2806,LOCKED,CENTERED,STOP,134,,266.0,229.5,640,True,visible_faces=1
2026-06-12T17:36:56.539+02:00,475,loic,0.7194,0.2806,LOCKED,CENTERED,STOP,134,,266.0,229.5,640,True,visible_faces=1
2026-06-12T17:36:56.602+02:00,476,loic,0.7194,0.2806,LOCKED,CENTERED,STOP,134,,263.0,227.5,640,True,visible_faces=1
2026-06-12T17:36:56.605+02:00,477,loic,0.7194,0.2806,LOCKED,CENTERED,STOP,134,,263.0,227.5,640,True,visible_faces=1
2026-06-12T17:36:56.666+02:00,478,loic,0.7194,0.2806,LOCKED,CENTERED,STOP,128,,248.5,229.0,640,True,visible_faces=1
2026-06-12T17:36:56.676+02:00,479,loic,0.7194,0.2806,LOCKED,CENTERED,STOP,128,,248.5,229.0,640,True,visible_faces=1
2026-06-12T17:36:56.745+02:00,480,loic,0.6830,0.3170,LOCKED,CENTERED,STOP,128,,242.0,228.5,640,True,visible_faces=1
2026-06-12T17:36:56.749+02:00,481,loic,0.6830,0.3170,LOCKED,CENTERED,STOP,128,,242.0,228.5,640,True,visible_faces=1
2026-06-12T17:36:56.811+02:00,482,loic,0.7233,0.2767,LOCKED,CENTERED,STOP,128,,239.0,228.0,640,True,visible_faces=1
2026-06-12T17:36:56.813+02:00,483,loic,0.7233,0.2767,TRACKING,STOPPED,STOP,128,,239.0,228.0,640,True,visible_faces=1
2026-06-12T17:37:00.166+02:00,583,loic,0.7378,0.2622,TRACKING,MOVED_LEFT,LEFT,63,71,265.0,224.5,640,True,visible_faces=1
2026-06-12T17:37:00.245+02:00,584,loic,0.7421,0.2579,TRACKING,STOPPED,STOP,63,,265.0,225.5,640,True,visible_faces=1
2026-06-12T17:37:05.294+02:00,736,loic,0.0000,1.0000,TRACKING,OUT_OF_FRAME,STOP,39,,,,640,True,visible_faces=0
2026-06-12T17:37:06.810+02:00,780,loic,0.5776,0.4224,TRACKING,STOPPED,STOP,71,,88.5,205.0,640,True,visible_faces=1
2026-06-12T17:37:10.964+02:00,905,loic,0.7509,0.2491,LOCKED,CENTERED,STOP,116,,311.0,227.5,640,True,visible_faces=1
2026-06-12T17:37:11.032+02:00,906,loic,0.7265,0.2735,LOCKED,CENTERED,STOP,127,,313.5,227.0,640,True,visible_faces=1
2026-06-12T17:37:11.035+02:00,907,loic,0.7265,0.2735,LOCKED,CENTERED,STOP,127,,313.5,227.0,640,True,visible_faces=1
2026-06-12T17:37:11.096+02:00,908,loic,0.7303,0.2697,LOCKED,CENTERED,STOP,127,,314.0,228.0,640,True,visible_faces=1
2026-06-12T17:37:11.099+02:00,909,loic,0.7303,0.2697,LOCKED,CENTERED,STOP,127,,314.0,228.0,640,True,visible_faces=1
2026-06-12T17:37:11.160+02:00,910,loic,0.7074,0.2926,LOCKED,CENTERED,STOP,127,,314.5,227.5,640,True,visible_faces=1
2026-06-12T17:37:11.163+02:00,911,loic,0.7074,0.2926,LOCKED,CENTERED,STOP,127,,314.5,227.5,640,True,visible_faces=1
2026-06-12T17:37:11.223+02:00,912,loic,0.7180,0.2820,LOCKED,CENTERED,STOP,127,,314.5,227.5,640,True,visible_faces=1
2026-06-12T17:37:11.226+02:00,913,loic,0.7180,0.2820,LOCKED,CENTERED,STOP,127,,314.5,227.5,640,True,visible_faces=1
2026-06-12T17:37:11.289+02:00,914,loic,0.7180,0.2820,LOCKED,CENTERED,STOP,127,,314.5,227.5,640,True,visible_faces=1
2026-06-12T17:37:11.300+02:00,915,loic,0.7180,0.2820,LOCKED,CENTERED,STOP,127,,314.5,227.5,640,True,visible_faces=1
2026-06-12T17:37:11.370+02:00,916,loic,0.7355,0.2645,LOCKED,CENTERED,STOP,127,,314.5,228.0,640,True,visible_faces=1
2026-06-12T17:37:11.373+02:00,917,loic,0.7355,0.2645,LOCKED,CENTERED,STOP,127,,314.5,228.0,640,True,visible_faces=1
2026-06-12T17:37:11.445+02:00,918,loic,0.7355,0.2645,LOCKED,CENTERED,STOP,127,,314.5,228.5,640,True,visible_faces=1
2026-06-12T17:37:11.449+02:00,919,loic,0.7355,0.2645,LOCKED,CENTERED,STOP,127,,314.5,228.5,640,True,visible_faces=1
2026-06-12T17:37:11.500+02:00,920,loic,0.7355,0.2645,LOCKED,CENTERED,STOP,127,,314.5,227.5,640,True,visible_faces=1
2026-06-12T17:37:11.502+02:00,921,loic,0.7355,0.2645,LOCKED,CENTERED,STOP,127,,314.5,227.5,640,True,visible_faces=1
2026-06-12T17:37:11.565+02:00,922,loic,0.7028,0.2972,LOCKED,CENTERED,STOP,127,,304.0,227.5,640,True,visible_faces=1
2026-06-12T17:37:11.568+02:00,923,loic,0.7028,0.2972,LOCKED,CENTERED,STOP,127,,304.0,227.5,640,True,visible_faces=1
2026-06-12T17:37:11.625+02:00,924,loic,0.6909,0.3091,LOCKED,CENTERED,STOP,127,,281.0,229.0,640,True,visible_faces=1
2026-06-12T17:37:11.636+02:00,925,loic,0.6909,0.3091,LOCKED,CENTERED,STOP,127,,281.0,229.0,640,True,visible_faces=1
2026-06-12T17:37:11.709+02:00,926,loic,0.6909,0.3091,LOCKED,CENTERED,STOP,127,,284.5,229.5,640,True,visible_faces=1
2026-06-12T17:37:11.712+02:00,927,loic,0.6909,0.3091,LOCKED,CENTERED,STOP,127,,284.5,229.5,640,True,visible_faces=1
2026-06-12T17:37:11.769+02:00,928,loic,0.7128,0.2872,LOCKED,CENTERED,STOP,127,,279.0,227.5,640,True,visible_faces=1
2026-06-12T17:37:11.773+02:00,929,loic,0.7128,0.2872,LOCKED,CENTERED,STOP,127,,279.0,227.5,640,True,visible_faces=1
2026-06-12T17:37:11.834+02:00,930,loic,0.7128,0.2872,LOCKED,CENTERED,STOP,127,,253.5,231.0,640,True,visible_faces=1
2026-06-12T17:37:11.837+02:00,931,loic,0.7128,0.2872,LOCKED,CENTERED,STOP,127,,253.5,231.0,640,True,visible_faces=1
2026-06-12T17:37:11.897+02:00,932,loic,0.7147,0.2853,LOCKED,CENTERED,STOP,127,,252.0,230.5,640,True,visible_faces=1
2026-06-12T17:37:11.900+02:00,933,loic,0.7147,0.2853,LOCKED,CENTERED,STOP,127,,252.0,230.5,640,True,visible_faces=1
2026-06-12T17:37:11.961+02:00,934,loic,0.7121,0.2879,LOCKED,CENTERED,STOP,135,,252.5,231.0,640,True,visible_faces=1
2026-06-12T17:37:11.964+02:00,935,loic,0.7121,0.2879,LOCKED,CENTERED,STOP,135,,252.5,231.0,640,True,visible_faces=1
2026-06-12T17:37:12.041+02:00,936,loic,0.7147,0.2853,LOCKED,CENTERED,STOP,135,,236.0,229.5,640,True,visible_faces=1
2026-06-12T17:37:12.044+02:00,937,loic,0.7147,0.2853,LOCKED,CENTERED,STOP,135,,236.0,229.5,640,True,visible_faces=1
2026-06-12T17:37:12.104+02:00,938,loic,0.7121,0.2879,LOCKED,CENTERED,STOP,135,,233.5,229.0,640,True,visible_faces=1
2026-06-12T17:37:12.107+02:00,939,loic,0.7121,0.2879,LOCKED,CENTERED,STOP,135,,233.5,229.0,640,True,visible_faces=1
2026-06-12T17:37:12.168+02:00,940,loic,0.6962,0.3038,LOCKED,CENTERED,STOP,135,,213.0,229.0,640,True,visible_faces=1
2026-06-12T17:37:12.172+02:00,941,loic,0.6962,0.3038,LOCKED,CENTERED,STOP,159,,213.0,229.0,640,True,visible_faces=1
2026-06-12T17:37:12.233+02:00,942,loic,0.6752,0.3248,LOCKED,CENTERED,STOP,159,,205.5,227.5,640,True,visible_faces=1
2026-06-12T17:37:12.237+02:00,943,loic,0.6752,0.3248,LOCKED,CENTERED,STOP,159,,205.5,227.5,640,True,visible_faces=1
2026-06-12T17:37:12.298+02:00,944,loic,0.6752,0.3248,LOCKED,CENTERED,STOP,159,,204.0,229.0,640,True,visible_faces=1
2026-06-12T17:37:12.301+02:00,945,loic,0.6752,0.3248,LOCKED,CENTERED,STOP,159,,204.0,229.0,640,True,visible_faces=1
